fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
836,60.0,69.35,59885.33652,20.244715866441002,240,0.08505,1.2519,r,-1,11
836,60.0,69.35,59885.33652,20.549334956929503,240,0.08505,1.2519,r,-1,12
836,60.0,69.35,59885.33652,20.455271818031964,240,0.08505,1.2519,r,-1,13
836,60.0,69.35,59885.33652,20.846997345066704,240,0.08505,1.2519,r,-1,14
836,60.0,69.35,59885.33652,21.304557775852064,240,0.08505,1.2519,r,-1,15
836,60.0,69.35,59885.33652,19.494026305120155,240,0.08505,1.2519,r,-1,16
704,88.84822,40.55,59885.33942,20.0244178911543,240,0.07705,1.20981,r,-1,1
704,88.84822,40.55,59885.33942,21.598516013347265,240,0.07705,1.20981,r,-1,2
704,88.84822,40.55,59885.33942,21.796683927923766,240,0.07705,1.20981,r,-1,3
704,88.84822,40.55,59885.33942,20.197905234311047,240,0.07705,1.20981,r,-1,4
704,88.84822,40.55,59885.33942,22.024637216387273,240,0.07705,1.20981,r,-1,5
704,88.84822,40.55,59885.33942,20.306995020201672,240,0.07705,1.20981,r,-1,6
704,88.84822,40.55,59885.33942,21.271705497092924,240,0.07705,1.20981,r,-1,7
704,88.84822,40.55,59885.33942,21.777585148102563,240,0.07705,1.20981,r,-1,8
704,88.84822,40.55,59885.33942,21.240862764411297,240,0.07705,1.20981,r,-1,9
704,88.84822,40.55,59885.33942,21.32187165985249,240,0.07705,1.20981,r,-1,10
704,88.84822,40.55,59885.33942,23.009758862596865,240,0.07705,1.20981,r,-1,11
704,88.84822,40.55,59885.33942,21.83210314815417,240,0.07705,1.20981,r,-1,12
704,88.84822,40.55,59885.33942,19.752581808397373,240,0.07705,1.20981,r,-1,13
704,88.84822,40.55,59885.33942,21.201200107442858,240,0.07705,1.20981,r,-1,14
704,88.84822,40.55,59885.33942,21.051495907438337,240,0.07705,1.20981,r,-1,15
704,88.84822,40.55,59885.33942,21.1101158519433,240,0.07705,1.20981,r,-1,16
837,77.14286,69.35,59885.34231,22.579018820808514,240,0.0485,1.29893,r,-1,1
837,77.14286,69.35,59885.34231,21.927465654989692,240,0.0485,1.29893,r,-1,2
837,77.14286,69.35,59885.34231,21.18188607110567,240,0.0485,1.29893,r,-1,3
837,77.14286,69.35,59885.34231,21.30993885154228,240,0.0485,1.29893,r,-1,4
837,77.14286,69.35,59885.34231,21.03598660545701,240,0.0485,1.29893,r,-1,5
837,77.14286,69.35,59885.34231,21.16798239612233,240,0.0485,1.29893,r,-1,6
837,77.14286,69.35,59885.34231,21.599313119391926,240,0.0485,1.29893,r,-1,7
837,77.14286,69.35,59885.34231,21.176355271689946,240,0.0485,1.29893,r,-1,8
837,77.14286,69.35,59885.34231,21.90625413431909,240,0.0485,1.29893,r,-1,9
837,77.14286,69.35,59885.34231,21.909891240689394,240,0.0485,1.29893,r,-1,10
837,77.14286,69.35,59885.34231,21.765276798443885,240,0.0485,1.29893,r,-1,11
837,77.14286,69.35,59885.34231,21.438260657475396,240,0.0485,1.29893,r,-1,12
837,77.14286,69.35,59885.34231,20.644342331813668,240,0.0485,1.29893,r,-1,13
837,77.14286,69.35,59885.34231,21.307005821201116,240,0.0485,1.29893,r,-1,14
837,77.14286,69.35,59885.34231,20.644762200037004,240,0.0485,1.29893,r,-1,15
837,77.14286,69.35,59885.34231,22.8693261900047,240,0.0485,1.29893,r,-1,16
855,36.0,76.55,59885.34521,20.732100448514444,240,0.04633,1.38251,r,-1,1
855,36.0,76.55,59885.34521,21.775649206857572,240,0.04633,1.38251,r,-1,2
855,36.0,76.55,59885.34521,21.37997072629326,240,0.04633,1.38251,r,-1,3
855,36.0,76.55,59885.34521,21.56542200027161,240,0.04633,1.38251,r,-1,4
855,36.0,76.55,59885.34521,21.549735592129753,240,0.04633,1.38251,r,-1,5
855,36.0,76.55,59885.34521,21.291421585951273,240,0.04633,1.38251,r,-1,6
855,36.0,76.55,59885.34521,21.581289031426266,240,0.04633,1.38251,r,-1,7
855,36.0,76.55,59885.34521,20.584737102650966,240,0.04633,1.38251,r,-1,8
855,36.0,76.55,59885.34521,20.935793707665706,240,0.04633,1.38251,r,-1,9
855,36.0,76.55,59885.34521,21.8968536222723,240,0.04633,1.38251,r,-1,10
855,36.0,76.55,59885.34521,22.972516014228113,240,0.04633,1.38251,r,-1,11
855,36.0,76.55,59885.34521,22.370570237429096,240,0.04633,1.38251,r,-1,12
855,36.0,76.55,59885.34521,21.055697599784196,240,0.04633,1.38251,r,-1,13
855,36.0,76.55,59885.34521,21.50025190563706,240,0.04633,1.38251,r,-1,14
855,36.0,76.55,59885.34521,20.80360371578856,240,0.04633,1.38251,r,-1,15
855,36.0,76.55,59885.34521,21.577982469574103,240,0.04633,1.38251,r,-1,16
854,12.0,76.55,59885.3481,20.915177134622976,240,0.03372,1.45457,r,-1,1
854,12.0,76.55,59885.3481,18.761198513218538,240,0.03372,1.45457,r,-1,2
854,12.0,76.55,59885.3481,20.73280787187221,240,0.03372,1.45457,r,-1,3
854,12.0,76.55,59885.3481,21.573656434234422,240,0.03372,1.45457,r,-1,4
854,12.0,76.55,59885.3481,20.0886316887431,240,0.03372,1.45457,r,-1,5
854,12.0,76.55,59885.3481,21.607245768465454,240,0.03372,1.45457,r,-1,6
854,12.0,76.55,59885.3481,21.73522416360614,240,0.03372,1.45457,r,-1,7
854,12.0,76.55,59885.3481,20.585779830555538,240,0.03372,1.45457,r,-1,8
854,12.0,76.55,59885.3481,20.403929852124044,240,0.03372,1.45457,r,-1,9
854,12.0,76.55,59885.3481,21.562597818372705,240,0.03372,1.45457,r,-1,10
854,12.0,76.55,59885.3481,22.062100929046778,240,0.03372,1.45457,r,-1,11
854,12.0,76.55,59885.3481,20.033605059642646,240,0.03372,1.45457,r,-1,12
854,12.0,76.55,59885.3481,19.490519767432424,240,0.03372,1.45457,r,-1,13
854,12.0,76.55,59885.3481,20.49228391563144,240,0.03372,1.45457,r,-1,14
854,12.0,76.55,59885.3481,20.78302515533151,240,0.03372,1.45457,r,-1,15
854,12.0,76.55,59885.3481,20.866464965896803,240,0.03372,1.45457,r,-1,16
812,86.66667,62.15,59885.35099,21.727796560605277,240,0.02751,1.2479,r,-1,1
812,86.66667,62.15,59885.35099,20.84914116430401,240,0.02751,1.2479,r,-1,2
812,86.66667,62.15,59885.35099,21.460727616665046,240,0.02751,1.2479,r,-1,3
812,86.66667,62.15,59885.35099,20.37154448141027,240,0.02751,1.2479,r,-1,4
812,86.66667,62.15,59885.35099,21.83017408139074,240,0.02751,1.2479,r,-1,5
812,86.66667,62.15,59885.35099,21.196177892040485,240,0.02751,1.2479,r,-1,6
812,86.66667,62.15,59885.35099,21.005420309511482,240,0.02751,1.2479,r,-1,7
812,86.66667,62.15,59885.35099,19.737403742276996,240,0.02751,1.2479,r,-1,8
812,86.66667,62.15,59885.35099,22.885120382761013,240,0.02751,1.2479,r,-1,9
812,86.66667,62.15,59885.35099,21.40478325865455,240,0.02751,1.2479,r,-1,10
812,86.66667,62.15,59885.35099,21.35112175974019,240,0.02751,1.2479,r,-1,11
812,86.66667,62.15,59885.35099,21.80106785630901,240,0.02751,1.2479,r,-1,12
812,86.66667,62.15,59885.35099,21.583994001459608,240,0.02751,1.2479,r,-1,13
812,86.66667,62.15,59885.35099,21.45510390808717,240,0.02751,1.2479,r,-1,14
812,86.66667,62.15,59885.35099,21.582683735969344,240,0.02751,1.2479,r,-1,15
812,86.66667,62.15,59885.35099,21.150110346160925,240,0.02751,1.2479,r,-1,16
745,91.27823,47.75,59885.35389,20.809062425242953,240,0.03866,1.19067,r,-1,1
745,91.27823,47.75,59885.35389,20.918782367056277,240,0.03866,1.19067,r,-1,2
745,91.27823,47.75,59885.35389,20.156504488682096,240,0.03866,1.19067,r,-1,3
745,91.27823,47.75,59885.35389,20.718964488129945,240,0.03866,1.19067,r,-1,4
745,91.27823,47.75,59885.35389,20.610682432865335,240,0.03866,1.19067,r,-1,5
745,91.27823,47.75,59885.35389,20.422534463557998,240,0.03866,1.19067,r,-1,6
745,91.27823,47.75,59885.35389,21.850697341787676,240,0.03866,1.19067,r,-1,7
745,91.27823,47.75,59885.35389,21.287160374346175,240,0.03866,1.19067,r,-1,8
745,91.27823,47.75,59885.35389,20.179108342284255,240,0.03866,1.19067,r,-1,9
745,91.27823,47.75,59885.35389,21.877178408481317,240,0.03866,1.19067,r,-1,10
745,91.27823,47.75,59885.35389,21.191757518015063,240,0.03866,1.19067,r,-1,11
745,91.27823,47.75,59885.35389,21.174578428908116,240,0.03866,1.19067,r,-1,12
745,91.27823,47.75,59885.35389,19.69819044046502,240,0.03866,1.19067,r,-1,13
745,91.27823,47.75,59885.35389,21.792862670979687,240,0.03866,1.19067,r,-1,14
745,91.27823,47.75,59885.35389,21.304479332500446,240,0.03866,1.19067,r,-1,15
745,91.27823,47.75,59885.35389,23.49367724999965,240,0.03866,1.19067,r,-1,16
856,60.0,76.55,59885.35678,21.680599757140786,240,0.02386,1.37627,r,-1,1
856,60.0,76.55,59885.35678,22.37767868769916,240,0.02386,1.37627,r,-1,2
856,60.0,76.55,59885.35678,20.350305452994398,240,0.02386,1.37627,r,-1,3
856,60.0,76.55,59885.35678,21.386580168771513,240,0.02386,1.37627,r,-1,4
856,60.0,76.55,59885.35678,20.344494491926294,240,0.02386,1.37627,r,-1,5
856,60.0,76.55,59885.35678,20.95536523772268,240,0.02386,1.37627,r,-1,6
856,60.0,76.55,59885.35678,22.184191970082267,240,0.02386,1.37627,r,-1,7
856,60.0,76.55,59885.35678,22.04880487896754,240,0.02386,1.37627,r,-1,8
856,60.0,76.55,59885.35678,22.858564529344847,240,0.02386,1.37627,r,-1,9
856,60.0,76.55,59885.35678,21.586947189314763,240,0.02386,1.37627,r,-1,10
856,60.0,76.55,59885.35678,22.39042125708929,240,0.02386,1.37627,r,-1,11
856,60.0,76.55,59885.35678,21.95315178440985,240,0.02386,1.37627,r,-1,12
856,60.0,76.55,59885.35678,20.86327843280436,240,0.02386,1.37627,r,-1,13
856,60.0,76.55,59885.35678,20.515223870209837,240,0.02386,1.37627,r,-1,14
856,60.0,76.55,59885.35678,19.982867036173882,240,0.02386,1.37627,r,-1,15
856,60.0,76.55,59885.35678,20.62014585979534,240,0.02386,1.37627,r,-1,16
868,348.0,76.55,59885.35967,21.993242084283658,240,0.01232,1.63072,r,-1,1
868,348.0,76.55,59885.35967,19.846420101456037,240,0.01232,1.63072,r,-1,2
868,348.0,76.55,59885.35967,21.7965100645883,240,0.01232,1.63072,r,-1,3
868,348.0,76.55,59885.35967,21.178081168005928,240,0.01232,1.63072,r,-1,4
868,348.0,76.55,59885.35967,20.26333216124264,240,0.01232,1.63072,r,-1,5
868,348.0,76.55,59885.35967,20.858470207230635,240,0.01232,1.63072,r,-1,6
868,348.0,76.55,59885.35967,21.743743750221412,240,0.01232,1.63072,r,-1,7
868,348.0,76.55,59885.35967,20.443937107652857,240,0.01232,1.63072,r,-1,8
868,348.0,76.55,59885.35967,20.638975439036795,240,0.01232,1.63072,r,-1,9
868,348.0,76.55,59885.35967,21.917000527129613,240,0.01232,1.63072,r,-1,10
868,348.0,76.55,59885.35967,21.939124262155076,240,0.01232,1.63072,r,-1,11
868,348.0,76.55,59885.35967,22.27207005871964,240,0.01232,1.63072,r,-1,12
868,348.0,76.55,59885.35967,20.518132782748474,240,0.01232,1.63072,r,-1,13
868,348.0,76.55,59885.35967,21.87115147814642,240,0.01232,1.63072,r,-1,14
868,348.0,76.55,59885.35967,21.049768183675106,240,0.01232,1.63072,r,-1,15
868,348.0,76.55,59885.35967,19.985705401920224,240,0.01232,1.63072,r,-1,16
852,334.28571,69.35,59885.36257,20.98779807230382,240,0.00698,1.78069,r,-1,1
852,334.28571,69.35,59885.36257,22.188557320195486,240,0.00698,1.78069,r,-1,2
852,334.28571,69.35,59885.36257,20.95573702225431,240,0.00698,1.78069,r,-1,3
852,334.28571,69.35,59885.36257,20.466734112364115,240,0.00698,1.78069,r,-1,4
852,334.28571,69.35,59885.36257,22.627258638716103,240,0.00698,1.78069,r,-1,5
852,334.28571,69.35,59885.36257,21.667228099281502,240,0.00698,1.78069,r,-1,6
852,334.28571,69.35,59885.36257,20.46942130685384,240,0.00698,1.78069,r,-1,7
852,334.28571,69.35,59885.36257,21.194527240034084,240,0.00698,1.78069,r,-1,8
852,334.28571,69.35,59885.36257,19.802194707840126,240,0.00698,1.78069,r,-1,9
852,334.28571,69.35,59885.36257,21.547892010348846,240,0.00698,1.78069,r,-1,10
852,334.28571,69.35,59885.36257,20.53655339089975,240,0.00698,1.78069,r,-1,11
852,334.28571,69.35,59885.36257,21.81506065062404,240,0.00698,1.78069,r,-1,12
852,334.28571,69.35,59885.36257,19.91001627906573,240,0.00698,1.78069,r,-1,13
852,334.28571,69.35,59885.36257,19.732440741250343,240,0.00698,1.78069,r,-1,14
852,334.28571,69.35,59885.36257,20.878429972169588,240,0.00698,1.78069,r,-1,15
852,334.28571,69.35,59885.36257,20.77544898146658,240,0.00698,1.78069,r,-1,16
835,42.85714,69.35,59885.36546,21.222753001882047,240,0.00597,1.24892,r,-1,1
835,42.85714,69.35,59885.36546,21.02120374904848,240,0.00597,1.24892,r,-1,2
835,42.85714,69.35,59885.36546,23.474240720460518,240,0.00597,1.24892,r,-1,3
835,42.85714,69.35,59885.36546,20.532925757064593,240,0.00597,1.24892,r,-1,4
835,42.85714,69.35,59885.36546,21.57500609886248,240,0.00597,1.24892,r,-1,5
835,42.85714,69.35,59885.36546,20.400113895894485,240,0.00597,1.24892,r,-1,6
835,42.85714,69.35,59885.36546,21.303248086632397,240,0.00597,1.24892,r,-1,7
835,42.85714,69.35,59885.36546,21.789289171505377,240,0.00597,1.24892,r,-1,8
835,42.85714,69.35,59885.36546,21.37979274332709,240,0.00597,1.24892,r,-1,9
835,42.85714,69.35,59885.36546,21.260993152483742,240,0.00597,1.24892,r,-1,10
835,42.85714,69.35,59885.36546,20.643310134637673,240,0.00597,1.24892,r,-1,11
835,42.85714,69.35,59885.36546,22.316939296166424,240,0.00597,1.24892,r,-1,12
835,42.85714,69.35,59885.36546,22.048391172007545,240,0.00597,1.24892,r,-1,13
835,42.85714,69.35,59885.36546,19.176882692975916,240,0.00597,1.24892,r,-1,14
835,42.85714,69.35,59885.36546,21.985943209459208,240,0.00597,1.24892,r,-1,15
835,42.85714,69.35,59885.36546,22.22708992728841,240,0.00597,1.24892,r,-1,16
659,86.23064,33.35,59885.36835,20.615126381500005,240,0.01412,1.09766,r,-1,1
659,86.23064,33.35,59885.36835,21.019058990925718,240,0.01412,1.09766,r,-1,2
659,86.23064,33.35,59885.36835,20.582475803623016,240,0.01412,1.09766,r,-1,3
659,86.23064,33.35,59885.36835,21.500412255962917,240,0.01412,1.09766,r,-1,4
659,86.23064,33.35,59885.36835,20.32790723111493,240,0.01412,1.09766,r,-1,5
659,86.23064,33.35,59885.36835,22.03677805671405,240,0.01412,1.09766,r,-1,6
659,86.23064,33.35,59885.36835,21.052268574699422,240,0.01412,1.09766,r,-1,7
659,86.23064,33.35,59885.36835,22.44384713824201,240,0.01412,1.09766,r,-1,8
659,86.23064,33.35,59885.36835,20.56548281458306,240,0.01412,1.09766,r,-1,9
659,86.23064,33.35,59885.36835,21.043288846834926,240,0.01412,1.09766,r,-1,10
659,86.23064,33.35,59885.36835,21.044942569768835,240,0.01412,1.09766,r,-1,11
659,86.23064,33.35,59885.36835,21.109504755033132,240,0.01412,1.09766,r,-1,12
659,86.23064,33.35,59885.36835,19.44818417769689,240,0.01412,1.09766,r,-1,13
659,86.23064,33.35,59885.36835,21.22401546883724,240,0.01412,1.09766,r,-1,14
659,86.23064,33.35,59885.36835,20.698462969636008,240,0.01412,1.09766,r,-1,15
659,86.23064,33.35,59885.36835,19.67114142535773,240,0.01412,1.09766,r,-1,16
1815,78.98986,58.55,59885.37125,21.273814455024425,240,0.00763,1.14217,r,-1,1
1815,78.98986,58.55,59885.37125,20.80497525712939,240,0.00763,1.14217,r,-1,2
1815,78.98986,58.55,59885.37125,18.670855608805752,240,0.00763,1.14217,r,-1,3
1815,78.98986,58.55,59885.37125,21.98440882697528,240,0.00763,1.14217,r,-1,4
1815,78.98986,58.55,59885.37125,21.26495677983457,240,0.00763,1.14217,r,-1,5
1815,78.98986,58.55,59885.37125,21.66537771771967,240,0.00763,1.14217,r,-1,6
1815,78.98986,58.55,59885.37125,20.26969446364343,240,0.00763,1.14217,r,-1,7
1815,78.98986,58.55,59885.37125,21.517694044050543,240,0.00763,1.14217,r,-1,8
1815,78.98986,58.55,59885.37125,20.826444059579853,240,0.00763,1.14217,r,-1,9
1815,78.98986,58.55,59885.37125,21.22602510900171,240,0.00763,1.14217,r,-1,10
1815,78.98986,58.55,59885.37125,21.27549844900109,240,0.00763,1.14217,r,-1,11
1815,78.98986,58.55,59885.37125,23.00743804188366,240,0.00763,1.14217,r,-1,12
1815,78.98986,58.55,59885.37125,23.458584993370803,240,0.00763,1.14217,r,-1,13
1815,78.98986,58.55,59885.37125,21.526462732621678,240,0.00763,1.14217,r,-1,14
1815,78.98986,58.55,59885.37125,21.203094106480215,240,0.00763,1.14217,r,-1,15
1815,78.98986,58.55,59885.37125,20.311805070174206,240,0.00763,1.14217,r,-1,16
1782,82.71148,51.35,59885.37414,21.11114429329383,240,0.00724,1.10259,r,-1,1
1782,82.71148,51.35,59885.37414,21.15394971702867,240,0.00724,1.10259,r,-1,2
1782,82.71148,51.35,59885.37414,21.28561770764203,240,0.00724,1.10259,r,-1,3
1782,82.71148,51.35,59885.37414,20.009926647571444,240,0.00724,1.10259,r,-1,4
1782,82.71148,51.35,59885.37414,20.47862713901265,240,0.00724,1.10259,r,-1,5
1782,82.71148,51.35,59885.37414,20.082171639971797,240,0.00724,1.10259,r,-1,6
1782,82.71148,51.35,59885.37414,20.37199405492108,240,0.00724,1.10259,r,-1,7
1782,82.71148,51.35,59885.37414,19.474871487778735,240,0.00724,1.10259,r,-1,8
1782,82.71148,51.35,59885.37414,21.981390228013304,240,0.00724,1.10259,r,-1,9
1782,82.71148,51.35,59885.37414,21.388943043011295,240,0.00724,1.10259,r,-1,10
1782,82.71148,51.35,59885.37414,20.81466593543455,240,0.00724,1.10259,r,-1,11
1782,82.71148,51.35,59885.37414,21.0634408848668,240,0.00724,1.10259,r,-1,12
1782,82.71148,51.35,59885.37414,20.01692588883393,240,0.00724,1.10259,r,-1,13
1782,82.71148,51.35,59885.37414,21.054319111903858,240,0.00724,1.10259,r,-1,14
1782,82.71148,51.35,59885.37414,21.837993669423582,240,0.00724,1.10259,r,-1,15
1782,82.71148,51.35,59885.37414,22.132993814103674,240,0.00724,1.10259,r,-1,16
660,94.08393,33.35,59885.37703,20.829392368683205,240,0.00708,1.13521,r,-1,1
660,94.08393,33.35,59885.37703,22.658385359172563,240,0.00708,1.13521,r,-1,2
660,94.08393,33.35,59885.37703,21.1287809903767,240,0.00708,1.13521,r,-1,3
660,94.08393,33.35,59885.37703,19.975065828237668,240,0.00708,1.13521,r,-1,4
660,94.08393,33.35,59885.37703,21.910379083616505,240,0.00708,1.13521,r,-1,5
660,94.08393,33.35,59885.37703,20.689024336986993,240,0.00708,1.13521,r,-1,6
660,94.08393,33.35,59885.37703,21.082561396309426,240,0.00708,1.13521,r,-1,7
660,94.08393,33.35,59885.37703,20.80223823618451,240,0.00708,1.13521,r,-1,8
660,94.08393,33.35,59885.37703,22.188451315497456,240,0.00708,1.13521,r,-1,9
660,94.08393,33.35,59885.37703,21.234262774098408,240,0.00708,1.13521,r,-1,10
660,94.08393,33.35,59885.37703,21.827603749956022,240,0.00708,1.13521,r,-1,11
660,94.08393,33.35,59885.37703,21.386244570708644,240,0.00708,1.13521,r,-1,12
660,94.08393,33.35,59885.37703,22.323590668869645,240,0.00708,1.13521,r,-1,13
660,94.08393,33.35,59885.37703,21.068024404365094,240,0.00708,1.13521,r,-1,14
660,94.08393,33.35,59885.37703,22.04258307411603,240,0.00708,1.13521,r,-1,15
660,94.08393,33.35,59885.37703,22.040006764030714,240,0.00708,1.13521,r,-1,16
1843,68.79756,65.75,59885.37993,21.095019095062472,240,0.00666,1.18938,r,-1,1
1843,68.79756,65.75,59885.37993,21.822571773483244,240,0.00666,1.18938,r,-1,2
1843,68.79756,65.75,59885.37993,21.8041289218152,240,0.00666,1.18938,r,-1,3
1843,68.79756,65.75,59885.37993,19.296025297676607,240,0.00666,1.18938,r,-1,4
1843,68.79756,65.75,59885.37993,20.37018535143429,240,0.00666,1.18938,r,-1,5
1843,68.79756,65.75,59885.37993,20.838771270971957,240,0.00666,1.18938,r,-1,6
1843,68.79756,65.75,59885.37993,18.9981949971459,240,0.00666,1.18938,r,-1,7
1843,68.79756,65.75,59885.37993,22.381576435507565,240,0.00666,1.18938,r,-1,8
1843,68.79756,65.75,59885.37993,22.3002806001503,240,0.00666,1.18938,r,-1,9
1843,68.79756,65.75,59885.37993,21.495087387630747,240,0.00666,1.18938,r,-1,10
1843,68.79756,65.75,59885.37993,21.96410045421566,240,0.00666,1.18938,r,-1,11
1843,68.79756,65.75,59885.37993,20.53336876064972,240,0.00666,1.18938,r,-1,12
1843,68.79756,65.75,59885.37993,22.24234244400447,240,0.00666,1.18938,r,-1,13
1843,68.79756,65.75,59885.37993,21.895041457609512,240,0.00666,1.18938,r,-1,14
1843,68.79756,65.75,59885.37993,19.801286431935424,240,0.00666,1.18938,r,-1,15
1843,68.79756,65.75,59885.37993,21.213120662186853,240,0.00666,1.18938,r,-1,16
1865,52.43831,72.95,59885.38282,21.912692758770653,240,0.00519,1.30485,r,-1,1
1865,52.43831,72.95,59885.38282,22.52509989315782,240,0.00519,1.30485,r,-1,2
1865,52.43831,72.95,59885.38282,19.486533717084132,240,0.00519,1.30485,r,-1,3
1865,52.43831,72.95,59885.38282,22.1261350405082,240,0.00519,1.30485,r,-1,4
1865,52.43831,72.95,59885.38282,19.996172693655886,240,0.00519,1.30485,r,-1,5
1865,52.43831,72.95,59885.38282,20.43960343161376,240,0.00519,1.30485,r,-1,6
1865,52.43831,72.95,59885.38282,20.189103203061123,240,0.00519,1.30485,r,-1,7
1865,52.43831,72.95,59885.38282,23.12977456521643,240,0.00519,1.30485,r,-1,8
1865,52.43831,72.95,59885.38282,22.13596189938887,240,0.00519,1.30485,r,-1,9
1865,52.43831,72.95,59885.38282,21.452801648507005,240,0.00519,1.30485,r,-1,10
1865,52.43831,72.95,59885.38282,21.627553289484474,240,0.00519,1.30485,r,-1,11
1865,52.43831,72.95,59885.38282,19.92057201347926,240,0.00519,1.30485,r,-1,12
1865,52.43831,72.95,59885.38282,20.04208088194029,240,0.00519,1.30485,r,-1,13
1865,52.43831,72.95,59885.38282,20.65048236384274,240,0.00519,1.30485,r,-1,14
1865,52.43831,72.95,59885.38282,21.876433532108358,240,0.00519,1.30485,r,-1,15
1865,52.43831,72.95,59885.38282,20.992504147917124,240,0.00519,1.30485,r,-1,16
1744,90.53215,44.15,59885.38571,22.267193682850962,240,0.00323,1.09239,r,-1,1
1744,90.53215,44.15,59885.38571,21.273152006962263,240,0.00323,1.09239,r,-1,2
1744,90.53215,44.15,59885.38571,21.84774663804807,240,0.00323,1.09239,r,-1,3
1744,90.53215,44.15,59885.38571,19.940981232239935,240,0.00323,1.09239,r,-1,4
1744,90.53215,44.15,59885.38571,22.28707004231645,240,0.00323,1.09239,r,-1,5
1744,90.53215,44.15,59885.38571,21.062370557652194,240,0.00323,1.09239,r,-1,6
1744,90.53215,44.15,59885.38571,21.81435739316083,240,0.00323,1.09239,r,-1,7
1744,90.53215,44.15,59885.38571,20.318666363125804,240,0.00323,1.09239,r,-1,8
1744,90.53215,44.15,59885.38571,19.912457170230518,240,0.00323,1.09239,r,-1,9
1744,90.53215,44.15,59885.38571,22.76198445122031,240,0.00323,1.09239,r,-1,10
1744,90.53215,44.15,59885.38571,21.320919917972862,240,0.00323,1.09239,r,-1,11
1744,90.53215,44.15,59885.38571,21.343890590014542,240,0.00323,1.09239,r,-1,12
1744,90.53215,44.15,59885.38571,21.031752991927107,240,0.00323,1.09239,r,-1,13
1744,90.53215,44.15,59885.38571,20.962691410019406,240,0.00323,1.09239,r,-1,14
1744,90.53215,44.15,59885.38571,20.488722162518805,240,0.00323,1.09239,r,-1,15
1744,90.53215,44.15,59885.38571,21.48563608022899,240,0.00323,1.09239,r,-1,16
1702,87.66852,36.95,59885.38861,20.033307547419586,240,0.00242,1.06025,r,-1,1
1702,87.66852,36.95,59885.38861,21.80617076292379,240,0.00242,1.06025,r,-1,2
1702,87.66852,36.95,59885.38861,21.416309705452065,240,0.00242,1.06025,r,-1,3
1702,87.66852,36.95,59885.38861,22.531222703134006,240,0.00242,1.06025,r,-1,4
1702,87.66852,36.95,59885.38861,19.933068475393274,240,0.00242,1.06025,r,-1,5
1702,87.66852,36.95,59885.38861,21.381254320261654,240,0.00242,1.06025,r,-1,6
1702,87.66852,36.95,59885.38861,22.145719313593414,240,0.00242,1.06025,r,-1,7
1702,87.66852,36.95,59885.38861,20.650067413904377,240,0.00242,1.06025,r,-1,8
1702,87.66852,36.95,59885.38861,22.021641182289027,240,0.00242,1.06025,r,-1,9
1702,87.66852,36.95,59885.38861,21.029154193114074,240,0.00242,1.06025,r,-1,10
1702,87.66852,36.95,59885.38861,20.26158832715018,240,0.00242,1.06025,r,-1,11
1702,87.66852,36.95,59885.38861,19.93781716058652,240,0.00242,1.06025,r,-1,12
1702,87.66852,36.95,59885.38861,19.935549894138735,240,0.00242,1.06025,r,-1,13
1702,87.66852,36.95,59885.38861,20.337985160160454,240,0.00242,1.06025,r,-1,14
1702,87.66852,36.95,59885.38861,20.110929043391877,240,0.00242,1.06025,r,-1,15
1702,87.66852,36.95,59885.38861,20.865596053383648,240,0.00242,1.06025,r,-1,16
855,36.0,76.55,59886.07705,21.44495200647946,240,0.04633,1.79522,r,-1,1
855,36.0,76.55,59886.07705,21.81482243467182,240,0.04633,1.79522,r,-1,2
855,36.0,76.55,59886.07705,20.595793500565826,240,0.04633,1.79522,r,-1,3
855,36.0,76.55,59886.07705,20.811523099941617,240,0.04633,1.79522,r,-1,4
855,36.0,76.55,59886.07705,22.045342865911955,240,0.04633,1.79522,r,-1,5
855,36.0,76.55,59886.07705,21.44317468942158,240,0.04633,1.79522,r,-1,6
855,36.0,76.55,59886.07705,22.32030448229782,240,0.04633,1.79522,r,-1,7
855,36.0,76.55,59886.07705,20.438974682888556,240,0.04633,1.79522,r,-1,8
855,36.0,76.55,59886.07705,21.673069274422392,240,0.04633,1.79522,r,-1,9
855,36.0,76.55,59886.07705,22.42276973053597,240,0.04633,1.79522,r,-1,10
855,36.0,76.55,59886.07705,21.978474233894804,240,0.04633,1.79522,r,-1,11
855,36.0,76.55,59886.07705,19.84825601795622,240,0.04633,1.79522,r,-1,12
855,36.0,76.55,59886.07705,20.943868348279864,240,0.04633,1.79522,r,-1,13
855,36.0,76.55,59886.07705,21.123999054771208,240,0.04633,1.79522,r,-1,14
855,36.0,76.55,59886.07705,20.55921497374384,240,0.04633,1.79522,r,-1,15
855,36.0,76.55,59886.07705,20.84140647059147,240,0.04633,1.79522,r,-1,16
854,12.0,76.55,59886.07994,22.687162151647996,240,0.03372,1.57105,r,-1,1
854,12.0,76.55,59886.07994,20.659661057067286,240,0.03372,1.57105,r,-1,2
854,12.0,76.55,59886.07994,20.79339412909978,240,0.03372,1.57105,r,-1,3
854,12.0,76.55,59886.07994,21.80895740175826,240,0.03372,1.57105,r,-1,4
854,12.0,76.55,59886.07994,20.613596239647094,240,0.03372,1.57105,r,-1,5
854,12.0,76.55,59886.07994,22.50608953824036,240,0.03372,1.57105,r,-1,6
854,12.0,76.55,59886.07994,20.245135318842767,240,0.03372,1.57105,r,-1,7
