fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1395,43.33467,-6.25,59885.19602,20.22257253737066,299,0.03366,2.03434,g,-1,13
1395,43.33467,-6.25,59885.19602,20.346516685184426,299,0.03366,2.03434,g,-1,14
1395,43.33467,-6.25,59885.19602,21.12930984573674,299,0.03366,2.03434,g,-1,15
1395,43.33467,-6.25,59885.19602,20.656361096790803,299,0.03366,2.03434,g,-1,16
350,40.44674,-9.85,59885.1996,21.4693619199843,299,0.09875,2.01559,g,-1,1
350,40.44674,-9.85,59885.1996,20.382464976800428,299,0.09875,2.01559,g,-1,2
350,40.44674,-9.85,59885.1996,20.902147430695553,299,0.09875,2.01559,g,-1,3
350,40.44674,-9.85,59885.1996,21.19234756670197,299,0.09875,2.01559,g,-1,4
350,40.44674,-9.85,59885.1996,21.85127884596713,299,0.09875,2.01559,g,-1,5
350,40.44674,-9.85,59885.1996,20.45928446758221,299,0.09875,2.01559,g,-1,6
350,40.44674,-9.85,59885.1996,21.882890839909535,299,0.09875,2.01559,g,-1,7
350,40.44674,-9.85,59885.1996,21.8695543703309,299,0.09875,2.01559,g,-1,8
350,40.44674,-9.85,59885.1996,23.19048953432478,299,0.09875,2.01559,g,-1,9
350,40.44674,-9.85,59885.1996,21.370593591745795,299,0.09875,2.01559,g,-1,10
350,40.44674,-9.85,59885.1996,20.3448225184726,299,0.09875,2.01559,g,-1,11
350,40.44674,-9.85,59885.1996,20.83837517034319,299,0.09875,2.01559,g,-1,12
350,40.44674,-9.85,59885.1996,21.63376830620925,299,0.09875,2.01559,g,-1,13
350,40.44674,-9.85,59885.1996,20.27792448820712,299,0.09875,2.01559,g,-1,14
350,40.44674,-9.85,59885.1996,21.55367074438746,299,0.09875,2.01559,g,-1,15
350,40.44674,-9.85,59885.1996,21.986109056606303,299,0.09875,2.01559,g,-1,16
351,47.49593,-9.85,59885.21754,20.9795289022981,299,0.08941,2.03976,g,-1,1
351,47.49593,-9.85,59885.21754,22.033812439085896,299,0.08941,2.03976,g,-1,2
351,47.49593,-9.85,59885.21754,20.549598174332896,299,0.08941,2.03976,g,-1,3
351,47.49593,-9.85,59885.21754,21.437402902453837,299,0.08941,2.03976,g,-1,4
351,47.49593,-9.85,59885.21754,19.840344183125975,299,0.08941,2.03976,g,-1,5
351,47.49593,-9.85,59885.21754,21.217395707453207,299,0.08941,2.03976,g,-1,6
351,47.49593,-9.85,59885.21754,20.859484932568215,299,0.08941,2.03976,g,-1,7
351,47.49593,-9.85,59885.21754,20.681733139264136,299,0.08941,2.03976,g,-1,8
351,47.49593,-9.85,59885.21754,21.828061562377474,299,0.08941,2.03976,g,-1,9
351,47.49593,-9.85,59885.21754,21.16855039974546,299,0.08941,2.03976,g,-1,10
351,47.49593,-9.85,59885.21754,22.105055961255974,299,0.08941,2.03976,g,-1,11
351,47.49593,-9.85,59885.21754,21.291651021515925,299,0.08941,2.03976,g,-1,12
351,47.49593,-9.85,59885.21754,21.62791396793141,299,0.08941,2.03976,g,-1,13
351,47.49593,-9.85,59885.21754,21.21971549848031,299,0.08941,2.03976,g,-1,14
351,47.49593,-9.85,59885.21754,19.305676682242662,299,0.08941,2.03976,g,-1,15
351,47.49593,-9.85,59885.21754,19.402781136446173,299,0.08941,2.03976,g,-1,16
452,40.29352,4.55,59885.21824,21.470988656647933,299,0.18234,1.4171,r,-1,1
452,40.29352,4.55,59885.21824,20.779560134299945,299,0.18234,1.4171,r,-1,2
452,40.29352,4.55,59885.21824,20.775715068800366,299,0.18234,1.4171,r,-1,3
452,40.29352,4.55,59885.21824,20.15311168044941,299,0.18234,1.4171,r,-1,4
452,40.29352,4.55,59885.21824,21.893837633279496,299,0.18234,1.4171,r,-1,5
452,40.29352,4.55,59885.21824,20.344267832485357,299,0.18234,1.4171,r,-1,6
452,40.29352,4.55,59885.21824,20.53598689000124,299,0.18234,1.4171,r,-1,7
452,40.29352,4.55,59885.21824,21.550286235458554,299,0.18234,1.4171,r,-1,8
452,40.29352,4.55,59885.21824,20.90499381375037,299,0.18234,1.4171,r,-1,9
452,40.29352,4.55,59885.21824,21.65807553329626,299,0.18234,1.4171,r,-1,10
452,40.29352,4.55,59885.21824,21.09653496258971,299,0.18234,1.4171,r,-1,11
452,40.29352,4.55,59885.21824,20.33498745572328,299,0.18234,1.4171,r,-1,12
452,40.29352,4.55,59885.21824,22.321525495656022,299,0.18234,1.4171,r,-1,13
452,40.29352,4.55,59885.21824,21.785852703592155,299,0.18234,1.4171,r,-1,14
452,40.29352,4.55,59885.21824,20.76691821992778,299,0.18234,1.4171,r,-1,15
452,40.29352,4.55,59885.21824,21.536166597128123,299,0.18234,1.4171,r,-1,16
504,36.69487,11.75,59885.22183,22.592664487699896,299,0.14947,1.24683,r,-1,1
504,36.69487,11.75,59885.22183,21.556587312313326,299,0.14947,1.24683,r,-1,2
504,36.69487,11.75,59885.22183,21.856138803507744,299,0.14947,1.24683,r,-1,3
504,36.69487,11.75,59885.22183,19.96473909344313,299,0.14947,1.24683,r,-1,4
504,36.69487,11.75,59885.22183,20.679165519836282,299,0.14947,1.24683,r,-1,5
504,36.69487,11.75,59885.22183,20.373964449023017,299,0.14947,1.24683,r,-1,6
504,36.69487,11.75,59885.22183,19.909022122569347,299,0.14947,1.24683,r,-1,7
504,36.69487,11.75,59885.22183,18.913128798012597,299,0.14947,1.24683,r,-1,8
504,36.69487,11.75,59885.22183,22.2115170412169,299,0.14947,1.24683,r,-1,9
504,36.69487,11.75,59885.22183,22.44928021740742,299,0.14947,1.24683,r,-1,10
504,36.69487,11.75,59885.22183,21.34211428959164,299,0.14947,1.24683,r,-1,11
504,36.69487,11.75,59885.22183,20.870454104369514,299,0.14947,1.24683,r,-1,12
504,36.69487,11.75,59885.22183,20.743418309762824,299,0.14947,1.24683,r,-1,13
504,36.69487,11.75,59885.22183,20.73411763118882,299,0.14947,1.24683,r,-1,14
504,36.69487,11.75,59885.22183,21.577663401324592,299,0.14947,1.24683,r,-1,15
504,36.69487,11.75,59885.22183,20.775478264854367,299,0.14947,1.24683,r,-1,16
402,43.87981,-2.65,59885.22541,20.90181592022927,299,0.14844,1.58913,r,-1,1
402,43.87981,-2.65,59885.22541,22.120106558956927,299,0.14844,1.58913,r,-1,2
402,43.87981,-2.65,59885.22541,19.229685536774067,299,0.14844,1.58913,r,-1,3
402,43.87981,-2.65,59885.22541,20.50077160045002,299,0.14844,1.58913,r,-1,4
402,43.87981,-2.65,59885.22541,20.765116220630404,299,0.14844,1.58913,r,-1,5
402,43.87981,-2.65,59885.22541,20.467838373178072,299,0.14844,1.58913,r,-1,6
402,43.87981,-2.65,59885.22541,19.70882009948074,299,0.14844,1.58913,r,-1,7
402,43.87981,-2.65,59885.22541,19.611653658662803,299,0.14844,1.58913,r,-1,8
402,43.87981,-2.65,59885.22541,21.22834507385205,299,0.14844,1.58913,r,-1,9
402,43.87981,-2.65,59885.22541,22.639176168565164,299,0.14844,1.58913,r,-1,10
402,43.87981,-2.65,59885.22541,23.223831921456807,299,0.14844,1.58913,r,-1,11
402,43.87981,-2.65,59885.22541,21.13080725404776,299,0.14844,1.58913,r,-1,12
402,43.87981,-2.65,59885.22541,21.14062308619329,299,0.14844,1.58913,r,-1,13
402,43.87981,-2.65,59885.22541,21.865014841221313,299,0.14844,1.58913,r,-1,14
402,43.87981,-2.65,59885.22541,20.69093342861832,299,0.14844,1.58913,r,-1,15
402,43.87981,-2.65,59885.22541,20.946535576604035,299,0.14844,1.58913,r,-1,16
401,36.85096,-2.65,59885.229,20.59674296591049,299,0.1072,1.4336,r,-1,1
401,36.85096,-2.65,59885.229,21.79687276388084,299,0.1072,1.4336,r,-1,2
401,36.85096,-2.65,59885.229,19.21255157599319,299,0.1072,1.4336,r,-1,3
401,36.85096,-2.65,59885.229,21.802813391091394,299,0.1072,1.4336,r,-1,4
401,36.85096,-2.65,59885.229,20.757099959152537,299,0.1072,1.4336,r,-1,5
401,36.85096,-2.65,59885.229,22.056415433290155,299,0.1072,1.4336,r,-1,6
401,36.85096,-2.65,59885.229,20.70351334050489,299,0.1072,1.4336,r,-1,7
401,36.85096,-2.65,59885.229,20.90965123687635,299,0.1072,1.4336,r,-1,8
401,36.85096,-2.65,59885.229,21.7925748925429,299,0.1072,1.4336,r,-1,9
401,36.85096,-2.65,59885.229,20.72151743710861,299,0.1072,1.4336,r,-1,10
401,36.85096,-2.65,59885.229,20.691536350615156,299,0.1072,1.4336,r,-1,11
401,36.85096,-2.65,59885.229,19.81234026505314,299,0.1072,1.4336,r,-1,12
401,36.85096,-2.65,59885.229,19.54060476160422,299,0.1072,1.4336,r,-1,13
401,36.85096,-2.65,59885.229,21.23478460337016,299,0.1072,1.4336,r,-1,14
401,36.85096,-2.65,59885.229,21.316601659241663,299,0.1072,1.4336,r,-1,15
401,36.85096,-2.65,59885.229,20.026022860094983,299,0.1072,1.4336,r,-1,16
350,40.44674,-9.85,59885.23259,20.520501401824013,299,0.09875,1.66097,r,-1,1
350,40.44674,-9.85,59885.23259,20.918919651275385,299,0.09875,1.66097,r,-1,2
350,40.44674,-9.85,59885.23259,20.442055541083093,299,0.09875,1.66097,r,-1,3
350,40.44674,-9.85,59885.23259,21.320266413738675,299,0.09875,1.66097,r,-1,4
350,40.44674,-9.85,59885.23259,21.122713026482142,299,0.09875,1.66097,r,-1,5
350,40.44674,-9.85,59885.23259,21.403823437521527,299,0.09875,1.66097,r,-1,6
350,40.44674,-9.85,59885.23259,21.19433353941067,299,0.09875,1.66097,r,-1,7
350,40.44674,-9.85,59885.23259,22.10730820252273,299,0.09875,1.66097,r,-1,8
350,40.44674,-9.85,59885.23259,21.977673244244958,299,0.09875,1.66097,r,-1,9
350,40.44674,-9.85,59885.23259,19.08297198387544,299,0.09875,1.66097,r,-1,10
350,40.44674,-9.85,59885.23259,20.339878205926084,299,0.09875,1.66097,r,-1,11
350,40.44674,-9.85,59885.23259,21.156400953581127,299,0.09875,1.66097,r,-1,12
350,40.44674,-9.85,59885.23259,20.180736675875146,299,0.09875,1.66097,r,-1,13
350,40.44674,-9.85,59885.23259,20.00494411578021,299,0.09875,1.66097,r,-1,14
350,40.44674,-9.85,59885.23259,21.134688278639988,299,0.09875,1.66097,r,-1,15
350,40.44674,-9.85,59885.23259,20.830101000566184,299,0.09875,1.66097,r,-1,16
351,47.49593,-9.85,59885.23618,21.895678238247196,299,0.08941,1.80423,r,-1,1
351,47.49593,-9.85,59885.23618,21.258047437854884,299,0.08941,1.80423,r,-1,2
351,47.49593,-9.85,59885.23618,21.621840330135104,299,0.08941,1.80423,r,-1,3
351,47.49593,-9.85,59885.23618,19.67935871633258,299,0.08941,1.80423,r,-1,4
351,47.49593,-9.85,59885.23618,19.920758465020274,299,0.08941,1.80423,r,-1,5
351,47.49593,-9.85,59885.23618,21.257552056489413,299,0.08941,1.80423,r,-1,6
351,47.49593,-9.85,59885.23618,21.793842882520956,299,0.08941,1.80423,r,-1,7
351,47.49593,-9.85,59885.23618,21.25435484044359,299,0.08941,1.80423,r,-1,8
351,47.49593,-9.85,59885.23618,23.258750064365312,299,0.08941,1.80423,r,-1,9
351,47.49593,-9.85,59885.23618,20.33314293308965,299,0.08941,1.80423,r,-1,10
351,47.49593,-9.85,59885.23618,22.129069700469312,299,0.08941,1.80423,r,-1,11
351,47.49593,-9.85,59885.23618,21.684954555641916,299,0.08941,1.80423,r,-1,12
351,47.49593,-9.85,59885.23618,21.795147267236498,299,0.08941,1.80423,r,-1,13
351,47.49593,-9.85,59885.23618,20.97994603075701,299,0.08941,1.80423,r,-1,14
351,47.49593,-9.85,59885.23618,21.104756825565673,299,0.08941,1.80423,r,-1,15
351,47.49593,-9.85,59885.23618,20.708955450461946,299,0.08941,1.80423,r,-1,16
451,33.28264,4.55,59885.23977,20.293391622692088,299,0.08884,1.23006,r,-1,1
451,33.28264,4.55,59885.23977,20.972127003117954,299,0.08884,1.23006,r,-1,2
451,33.28264,4.55,59885.23977,22.264443873936415,299,0.08884,1.23006,r,-1,3
451,33.28264,4.55,59885.23977,18.924514572126007,299,0.08884,1.23006,r,-1,4
451,33.28264,4.55,59885.23977,21.375037839093537,299,0.08884,1.23006,r,-1,5
451,33.28264,4.55,59885.23977,21.035136358547437,299,0.08884,1.23006,r,-1,6
451,33.28264,4.55,59885.23977,20.87533386667531,299,0.08884,1.23006,r,-1,7
451,33.28264,4.55,59885.23977,22.096454152542947,299,0.08884,1.23006,r,-1,8
451,33.28264,4.55,59885.23977,20.386812538327348,299,0.08884,1.23006,r,-1,9
451,33.28264,4.55,59885.23977,21.717006103665256,299,0.08884,1.23006,r,-1,10
451,33.28264,4.55,59885.23977,20.36535555474535,299,0.08884,1.23006,r,-1,11
451,33.28264,4.55,59885.23977,21.614335494364497,299,0.08884,1.23006,r,-1,12
451,33.28264,4.55,59885.23977,21.35326757229319,299,0.08884,1.23006,r,-1,13
451,33.28264,4.55,59885.23977,20.62721374555203,299,0.08884,1.23006,r,-1,14
451,33.28264,4.55,59885.23977,21.121724860154334,299,0.08884,1.23006,r,-1,15
451,33.28264,4.55,59885.23977,21.025439838090684,299,0.08884,1.23006,r,-1,16
1395,43.33467,-6.25,59885.24335,21.372335174414324,299,0.03366,1.53857,r,-1,1
1395,43.33467,-6.25,59885.24335,21.676385263091742,299,0.03366,1.53857,r,-1,2
1395,43.33467,-6.25,59885.24335,21.58996852639136,299,0.03366,1.53857,r,-1,3
1395,43.33467,-6.25,59885.24335,19.840306274996767,299,0.03366,1.53857,r,-1,4
1395,43.33467,-6.25,59885.24335,20.796944686535966,299,0.03366,1.53857,r,-1,5
1395,43.33467,-6.25,59885.24335,21.412406266515863,299,0.03366,1.53857,r,-1,6
1395,43.33467,-6.25,59885.24335,23.171015140740508,299,0.03366,1.53857,r,-1,7
1395,43.33467,-6.25,59885.24335,22.140378420385765,299,0.03366,1.53857,r,-1,8
1395,43.33467,-6.25,59885.24335,20.275899020174332,299,0.03366,1.53857,r,-1,9
1395,43.33467,-6.25,59885.24335,21.885884908027197,299,0.03366,1.53857,r,-1,10
1395,43.33467,-6.25,59885.24335,19.36753400147045,299,0.03366,1.53857,r,-1,11
1395,43.33467,-6.25,59885.24335,20.645961477402437,299,0.03366,1.53857,r,-1,12
1395,43.33467,-6.25,59885.24335,21.653695239600324,299,0.03366,1.53857,r,-1,13
1395,43.33467,-6.25,59885.24335,22.235730184548174,299,0.03366,1.53857,r,-1,14
1395,43.33467,-6.25,59885.24335,22.1725945395122,299,0.03366,1.53857,r,-1,15
1395,43.33467,-6.25,59885.24335,21.634014481051512,299,0.03366,1.53857,r,-1,16
554,30.37455,18.95,59885.24694,19.861366135577832,299,0.01999,1.07081,r,-1,1
554,30.37455,18.95,59885.24694,20.649677791987497,299,0.01999,1.07081,r,-1,2
554,30.37455,18.95,59885.24694,22.32692162236042,299,0.01999,1.07081,r,-1,3
554,30.37455,18.95,59885.24694,20.817972467741114,299,0.01999,1.07081,r,-1,4
554,30.37455,18.95,59885.24694,20.6303270888226,299,0.01999,1.07081,r,-1,5
554,30.37455,18.95,59885.24694,21.596545700970573,299,0.01999,1.07081,r,-1,6
554,30.37455,18.95,59885.24694,21.27366022943455,299,0.01999,1.07081,r,-1,7
554,30.37455,18.95,59885.24694,20.604602200177794,299,0.01999,1.07081,r,-1,8
554,30.37455,18.95,59885.24694,21.342865250572324,299,0.01999,1.07081,r,-1,9
554,30.37455,18.95,59885.24694,20.59079969285495,299,0.01999,1.07081,r,-1,10
554,30.37455,18.95,59885.24694,21.016103136493715,299,0.01999,1.07081,r,-1,11
554,30.37455,18.95,59885.24694,22.479306536602973,299,0.01999,1.07081,r,-1,12
554,30.37455,18.95,59885.24694,20.26391059253604,299,0.01999,1.07081,r,-1,13
554,30.37455,18.95,59885.24694,22.47718719326004,299,0.01999,1.07081,r,-1,14
554,30.37455,18.95,59885.24694,21.135564173155295,299,0.01999,1.07081,r,-1,15
554,30.37455,18.95,59885.24694,20.727384199178953,299,0.01999,1.07081,r,-1,16
1498,36.25804,8.15,59885.25053,20.838683835800826,299,0.01742,1.18099,r,-1,1
1498,36.25804,8.15,59885.25053,22.030040087202874,299,0.01742,1.18099,r,-1,2
1498,36.25804,8.15,59885.25053,22.951744886307075,299,0.01742,1.18099,r,-1,3
1498,36.25804,8.15,59885.25053,20.257962048553054,299,0.01742,1.18099,r,-1,4
1498,36.25804,8.15,59885.25053,22.049574132853735,299,0.01742,1.18099,r,-1,5
1498,36.25804,8.15,59885.25053,22.106853885424602,299,0.01742,1.18099,r,-1,6
1498,36.25804,8.15,59885.25053,21.386832912204525,299,0.01742,1.18099,r,-1,7
1498,36.25804,8.15,59885.25053,21.5538280078778,299,0.01742,1.18099,r,-1,8
1498,36.25804,8.15,59885.25053,21.65873731911632,299,0.01742,1.18099,r,-1,9
1498,36.25804,8.15,59885.25053,22.332988737767934,299,0.01742,1.18099,r,-1,10
1498,36.25804,8.15,59885.25053,21.269887690799553,299,0.01742,1.18099,r,-1,11
1498,36.25804,8.15,59885.25053,21.30021993253839,299,0.01742,1.18099,r,-1,12
1498,36.25804,8.15,59885.25053,21.451901671832317,299,0.01742,1.18099,r,-1,13
1498,36.25804,8.15,59885.25053,20.8593822628373,299,0.01742,1.18099,r,-1,14
1498,36.25804,8.15,59885.25053,22.294589622848843,299,0.01742,1.18099,r,-1,15
1498,36.25804,8.15,59885.25053,23.03805525898984,299,0.01742,1.18099,r,-1,16
1446,39.79092,0.95,59885.25412,21.373644530646143,299,0.01729,1.29337,r,-1,1
1446,39.79092,0.95,59885.25412,19.35135018205509,299,0.01729,1.29337,r,-1,2
1446,39.79092,0.95,59885.25412,20.546706934511136,299,0.01729,1.29337,r,-1,3
1446,39.79092,0.95,59885.25412,21.44938473037769,299,0.01729,1.29337,r,-1,4
1446,39.79092,0.95,59885.25412,21.579811815376587,299,0.01729,1.29337,r,-1,5
1446,39.79092,0.95,59885.25412,21.477572812972006,299,0.01729,1.29337,r,-1,6
1446,39.79092,0.95,59885.25412,22.47887991386243,299,0.01729,1.29337,r,-1,7
1446,39.79092,0.95,59885.25412,19.99633722706495,299,0.01729,1.29337,r,-1,8
1446,39.79092,0.95,59885.25412,20.721882350539598,299,0.01729,1.29337,r,-1,9
1446,39.79092,0.95,59885.25412,19.930362099404473,299,0.01729,1.29337,r,-1,10
1446,39.79092,0.95,59885.25412,20.965565816332,299,0.01729,1.29337,r,-1,11
1446,39.79092,0.95,59885.25412,21.700566486634038,299,0.01729,1.29337,r,-1,12
1446,39.79092,0.95,59885.25412,20.749241589275556,299,0.01729,1.29337,r,-1,13
1446,39.79092,0.95,59885.25412,21.891400984147477,299,0.01729,1.29337,r,-1,14
1446,39.79092,0.95,59885.25412,20.235235088238486,299,0.01729,1.29337,r,-1,15
1446,39.79092,0.95,59885.25412,22.47126975703895,299,0.01729,1.29337,r,-1,16
503,29.71062,11.75,59885.25771,22.033261983670045,299,0.00745,1.098,r,-1,1
503,29.71062,11.75,59885.25771,22.701843676217862,299,0.00745,1.098,r,-1,2
503,29.71062,11.75,59885.25771,21.700806207436745,299,0.00745,1.098,r,-1,3
503,29.71062,11.75,59885.25771,20.924374523660372,299,0.00745,1.098,r,-1,4
503,29.71062,11.75,59885.25771,22.338446007671067,299,0.00745,1.098,r,-1,5
503,29.71062,11.75,59885.25771,21.481597100631372,299,0.00745,1.098,r,-1,6
503,29.71062,11.75,59885.25771,19.490445711649762,299,0.00745,1.098,r,-1,7
503,29.71062,11.75,59885.25771,20.563741794434158,299,0.00745,1.098,r,-1,8
503,29.71062,11.75,59885.25771,22.053258634766028,299,0.00745,1.098,r,-1,9
503,29.71062,11.75,59885.25771,21.3434316597411,299,0.00745,1.098,r,-1,10
503,29.71062,11.75,59885.25771,20.110748324277125,299,0.00745,1.098,r,-1,11
503,29.71062,11.75,59885.25771,20.110796450288902,299,0.00745,1.098,r,-1,12
503,29.71062,11.75,59885.25771,21.32120390880484,299,0.00745,1.098,r,-1,13
503,29.71062,11.75,59885.25771,21.873182531396072,299,0.00745,1.098,r,-1,14
503,29.71062,11.75,59885.25771,21.877441588974758,299,0.00745,1.098,r,-1,15
503,29.71062,11.75,59885.25771,21.23386317447785,299,0.00745,1.098,r,-1,16
452,40.29352,4.55,59885.2584,21.219867572634577,299,0.18234,1.23261,g,-1,1
452,40.29352,4.55,59885.2584,20.368679511195296,299,0.18234,1.23261,g,-1,2
452,40.29352,4.55,59885.2584,19.701984634877032,299,0.18234,1.23261,g,-1,3
452,40.29352,4.55,59885.2584,19.770085852437195,299,0.18234,1.23261,g,-1,4
452,40.29352,4.55,59885.2584,21.532513664957317,299,0.18234,1.23261,g,-1,5
452,40.29352,4.55,59885.2584,21.407996193469565,299,0.18234,1.23261,g,-1,6
452,40.29352,4.55,59885.2584,20.15388598668972,299,0.18234,1.23261,g,-1,7
452,40.29352,4.55,59885.2584,20.25237657540578,299,0.18234,1.23261,g,-1,8
452,40.29352,4.55,59885.2584,20.613862760373284,299,0.18234,1.23261,g,-1,9
452,40.29352,4.55,59885.2584,19.445308010654365,299,0.18234,1.23261,g,-1,10
452,40.29352,4.55,59885.2584,20.00266700617956,299,0.18234,1.23261,g,-1,11
452,40.29352,4.55,59885.2584,22.162541041918082,299,0.18234,1.23261,g,-1,12
452,40.29352,4.55,59885.2584,20.591168559088086,299,0.18234,1.23261,g,-1,13
452,40.29352,4.55,59885.2584,22.701817919570498,299,0.18234,1.23261,g,-1,14
452,40.29352,4.55,59885.2584,21.03032628865788,299,0.18234,1.23261,g,-1,15
452,40.29352,4.55,59885.2584,20.134347918155974,299,0.18234,1.23261,g,-1,16
504,36.69487,11.75,59885.26199,20.320416530328426,299,0.14947,1.12337,g,-1,1
504,36.69487,11.75,59885.26199,20.20501651207033,299,0.14947,1.12337,g,-1,2
504,36.69487,11.75,59885.26199,20.97819155597785,299,0.14947,1.12337,g,-1,3
504,36.69487,11.75,59885.26199,21.41774915691696,299,0.14947,1.12337,g,-1,4
504,36.69487,11.75,59885.26199,21.576832527066585,299,0.14947,1.12337,g,-1,5
504,36.69487,11.75,59885.26199,19.641169460296943,299,0.14947,1.12337,g,-1,6
504,36.69487,11.75,59885.26199,19.993598707628596,299,0.14947,1.12337,g,-1,7
504,36.69487,11.75,59885.26199,20.417943889179604,299,0.14947,1.12337,g,-1,8
504,36.69487,11.75,59885.26199,21.86916993303151,299,0.14947,1.12337,g,-1,9
504,36.69487,11.75,59885.26199,21.311925920155105,299,0.14947,1.12337,g,-1,10
504,36.69487,11.75,59885.26199,20.67208322310728,299,0.14947,1.12337,g,-1,11
504,36.69487,11.75,59885.26199,22.850002426708375,299,0.14947,1.12337,g,-1,12
504,36.69487,11.75,59885.26199,18.736200911171657,299,0.14947,1.12337,g,-1,13
504,36.69487,11.75,59885.26199,22.588765201756384,299,0.14947,1.12337,g,-1,14
504,36.69487,11.75,59885.26199,21.189664708013538,299,0.14947,1.12337,g,-1,15
504,36.69487,11.75,59885.26199,21.16292109204506,299,0.14947,1.12337,g,-1,16
402,43.87981,-2.65,59885.26558,21.824294829099905,299,0.14844,1.35454,g,-1,1
402,43.87981,-2.65,59885.26558,20.04042994655098,299,0.14844,1.35454,g,-1,2
402,43.87981,-2.65,59885.26558,21.028907921513106,299,0.14844,1.35454,g,-1,3
402,43.87981,-2.65,59885.26558,20.47295166487325,299,0.14844,1.35454,g,-1,4
402,43.87981,-2.65,59885.26558,20.958117859213626,299,0.14844,1.35454,g,-1,5
402,43.87981,-2.65,59885.26558,23.027601137505357,299,0.14844,1.35454,g,-1,6
402,43.87981,-2.65,59885.26558,21.64431010721194,299,0.14844,1.35454,g,-1,7
402,43.87981,-2.65,59885.26558,22.00047878947565,299,0.14844,1.35454,g,-1,8
402,43.87981,-2.65,59885.26558,19.225746526548505,299,0.14844,1.35454,g,-1,9
402,43.87981,-2.65,59885.26558,20.883878281214752,299,0.14844,1.35454,g,-1,10
402,43.87981,-2.65,59885.26558,20.8174009964332,299,0.14844,1.35454,g,-1,11
402,43.87981,-2.65,59885.26558,21.128556731561012,299,0.14844,1.35454,g,-1,12
402,43.87981,-2.65,59885.26558,21.25730462147603,299,0.14844,1.35454,g,-1,13
402,43.87981,-2.65,59885.26558,22.00031990473377,299,0.14844,1.35454,g,-1,14
402,43.87981,-2.65,59885.26558,20.26027578416911,299,0.14844,1.35454,g,-1,15
402,43.87981,-2.65,59885.26558,20.898665949246855,299,0.14844,1.35454,g,-1,16
401,36.85096,-2.65,59885.26916,21.950579464614624,299,0.1072,1.28321,g,-1,1
401,36.85096,-2.65,59885.26916,21.62725651863567,299,0.1072,1.28321,g,-1,2
401,36.85096,-2.65,59885.26916,21.05120677950382,299,0.1072,1.28321,g,-1,3
401,36.85096,-2.65,59885.26916,20.8360619839638,299,0.1072,1.28321,g,-1,4
401,36.85096,-2.65,59885.26916,20.43297721594341,299,0.1072,1.28321,g,-1,5
401,36.85096,-2.65,59885.26916,20.973223880091645,299,0.1072,1.28321,g,-1,6
401,36.85096,-2.65,59885.26916,21.522073963176577,299,0.1072,1.28321,g,-1,7
401,36.85096,-2.65,59885.26916,21.428137959012556,299,0.1072,1.28321,g,-1,8
401,36.85096,-2.65,59885.26916,21.701709506402253,299,0.1072,1.28321,g,-1,9
401,36.85096,-2.65,59885.26916,21.806396259955516,299,0.1072,1.28321,g,-1,10
401,36.85096,-2.65,59885.26916,21.297569608827526,299,0.1072,1.28321,g,-1,11
401,36.85096,-2.65,59885.26916,20.898272961776378,299,0.1072,1.28321,g,-1,12
401,36.85096,-2.65,59885.26916,22.205997793947624,299,0.1072,1.28321,g,-1,13
401,36.85096,-2.65,59885.26916,19.579930086008137,299,0.1072,1.28321,g,-1,14
401,36.85096,-2.65,59885.26916,20.542093291709005,299,0.1072,1.28321,g,-1,15
401,36.85096,-2.65,59885.26916,20.35938823550025,299,0.1072,1.28321,g,-1,16
350,40.44674,-9.85,59885.27275,22.207665010646064,299,0.09875,1.44867,g,-1,1
350,40.44674,-9.85,59885.27275,22.235587664863232,299,0.09875,1.44867,g,-1,2
350,40.44674,-9.85,59885.27275,21.779375759235492,299,0.09875,1.44867,g,-1,3
350,40.44674,-9.85,59885.27275,22.450363231792842,299,0.09875,1.44867,g,-1,4
350,40.44674,-9.85,59885.27275,20.988696772890826,299,0.09875,1.44867,g,-1,5
350,40.44674,-9.85,59885.27275,19.898878700837958,299,0.09875,1.44867,g,-1,6
350,40.44674,-9.85,59885.27275,23.382833335442434,299,0.09875,1.44867,g,-1,7
350,40.44674,-9.85,59885.27275,20.87471660740391,299,0.09875,1.44867,g,-1,8
350,40.44674,-9.85,59885.27275,19.356399806110648,299,0.09875,1.44867,g,-1,9
350,40.44674,-9.85,59885.27275,21.64193772815834,299,0.09875,1.44867,g,-1,10
350,40.44674,-9.85,59885.27275,20.6017169080073,299,0.09875,1.44867,g,-1,11
350,40.44674,-9.85,59885.27275,20.797390225671833,299,0.09875,1.44867,g,-1,12
350,40.44674,-9.85,59885.27275,20.118957969196455,299,0.09875,1.44867,g,-1,13
350,40.44674,-9.85,59885.27275,21.39625352633569,299,0.09875,1.44867,g,-1,14
350,40.44674,-9.85,59885.27275,20.051777879621724,299,0.09875,1.44867,g,-1,15
350,40.44674,-9.85,59885.27275,20.99175506894519,299,0.09875,1.44867,g,-1,16
351,47.49593,-9.85,59885.27634,20.963999356180764,299,0.08941,1.51312,g,-1,1
351,47.49593,-9.85,59885.27634,19.542231586995804,299,0.08941,1.51312,g,-1,2
351,47.49593,-9.85,59885.27634,20.90618511352887,299,0.08941,1.51312,g,-1,3
351,47.49593,-9.85,59885.27634,18.77764054106568,299,0.08941,1.51312,g,-1,4
351,47.49593,-9.85,59885.27634,21.400186502830653,299,0.08941,1.51312,g,-1,5
