fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1782,82.71148,51.35,59886.32172,21.001039111481777,299,0.00724,1.22078,r,-1,7
1782,82.71148,51.35,59886.32172,19.507211918181813,299,0.00724,1.22078,r,-1,8
1782,82.71148,51.35,59886.32172,22.455495590016504,299,0.00724,1.22078,r,-1,9
1782,82.71148,51.35,59886.32172,21.429236208006333,299,0.00724,1.22078,r,-1,10
1782,82.71148,51.35,59886.32172,20.197777119922556,299,0.00724,1.22078,r,-1,11
1782,82.71148,51.35,59886.32172,21.48061213820335,299,0.00724,1.22078,r,-1,12
1782,82.71148,51.35,59886.32172,21.417317875795785,299,0.00724,1.22078,r,-1,13
1782,82.71148,51.35,59886.32172,20.724178683496955,299,0.00724,1.22078,r,-1,14
1782,82.71148,51.35,59886.32172,20.783034040661818,299,0.00724,1.22078,r,-1,15
1782,82.71148,51.35,59886.32172,20.478912987522268,299,0.00724,1.22078,r,-1,16
660,94.08393,33.35,59886.32531,21.975063532246363,299,0.00708,1.36037,r,-1,1
660,94.08393,33.35,59886.32531,22.775164696463886,299,0.00708,1.36037,r,-1,2
660,94.08393,33.35,59886.32531,20.210018909616316,299,0.00708,1.36037,r,-1,3
660,94.08393,33.35,59886.32531,23.050163848591076,299,0.00708,1.36037,r,-1,4
660,94.08393,33.35,59886.32531,22.255988042427365,299,0.00708,1.36037,r,-1,5
660,94.08393,33.35,59886.32531,22.30971916605318,299,0.00708,1.36037,r,-1,6
660,94.08393,33.35,59886.32531,20.583322110566087,299,0.00708,1.36037,r,-1,7
660,94.08393,33.35,59886.32531,23.09478598075153,299,0.00708,1.36037,r,-1,8
660,94.08393,33.35,59886.32531,20.675259460678397,299,0.00708,1.36037,r,-1,9
660,94.08393,33.35,59886.32531,19.35545388865214,299,0.00708,1.36037,r,-1,10
660,94.08393,33.35,59886.32531,20.842898030685813,299,0.00708,1.36037,r,-1,11
660,94.08393,33.35,59886.32531,22.625176362605103,299,0.00708,1.36037,r,-1,12
660,94.08393,33.35,59886.32531,21.77402419782139,299,0.00708,1.36037,r,-1,13
660,94.08393,33.35,59886.32531,20.67850318737896,299,0.00708,1.36037,r,-1,14
660,94.08393,33.35,59886.32531,18.898391299231257,299,0.00708,1.36037,r,-1,15
660,94.08393,33.35,59886.32531,19.986662601983042,299,0.00708,1.36037,r,-1,16
1843,68.79756,65.75,59886.3289,20.792381314665416,299,0.00666,1.23272,r,-1,1
1843,68.79756,65.75,59886.3289,20.968447438447196,299,0.00666,1.23272,r,-1,2
1843,68.79756,65.75,59886.3289,21.761882753193103,299,0.00666,1.23272,r,-1,3
1843,68.79756,65.75,59886.3289,19.472448067776963,299,0.00666,1.23272,r,-1,4
1843,68.79756,65.75,59886.3289,20.367424707362098,299,0.00666,1.23272,r,-1,5
1843,68.79756,65.75,59886.3289,21.134053644390473,299,0.00666,1.23272,r,-1,6
1843,68.79756,65.75,59886.3289,21.68006626277354,299,0.00666,1.23272,r,-1,7
1843,68.79756,65.75,59886.3289,21.20874106233915,299,0.00666,1.23272,r,-1,8
1843,68.79756,65.75,59886.3289,21.134808371216398,299,0.00666,1.23272,r,-1,9
1843,68.79756,65.75,59886.3289,20.716219978016166,299,0.00666,1.23272,r,-1,10
1843,68.79756,65.75,59886.3289,19.54206972724921,299,0.00666,1.23272,r,-1,11
1843,68.79756,65.75,59886.3289,21.849012384881792,299,0.00666,1.23272,r,-1,12
1843,68.79756,65.75,59886.3289,21.25836402827567,299,0.00666,1.23272,r,-1,13
1843,68.79756,65.75,59886.3289,21.945726137110583,299,0.00666,1.23272,r,-1,14
1843,68.79756,65.75,59886.3289,21.225190548785523,299,0.00666,1.23272,r,-1,15
1843,68.79756,65.75,59886.3289,20.820083789933907,299,0.00666,1.23272,r,-1,16
1865,52.43831,72.95,59886.33249,22.279920891320113,299,0.00519,1.30287,r,-1,1
1865,52.43831,72.95,59886.33249,20.821772216341316,299,0.00519,1.30287,r,-1,2
1865,52.43831,72.95,59886.33249,21.299553927767246,299,0.00519,1.30287,r,-1,3
1865,52.43831,72.95,59886.33249,20.54692101807471,299,0.00519,1.30287,r,-1,4
1865,52.43831,72.95,59886.33249,21.105294600216677,299,0.00519,1.30287,r,-1,5
1865,52.43831,72.95,59886.33249,21.385359334032515,299,0.00519,1.30287,r,-1,6
1865,52.43831,72.95,59886.33249,20.869622924572138,299,0.00519,1.30287,r,-1,7
1865,52.43831,72.95,59886.33249,20.80855435546689,299,0.00519,1.30287,r,-1,8
1865,52.43831,72.95,59886.33249,20.356513657545683,299,0.00519,1.30287,r,-1,9
1865,52.43831,72.95,59886.33249,20.398473042321974,299,0.00519,1.30287,r,-1,10
1865,52.43831,72.95,59886.33249,21.24699803144132,299,0.00519,1.30287,r,-1,11
1865,52.43831,72.95,59886.33249,19.913574828724297,299,0.00519,1.30287,r,-1,12
1865,52.43831,72.95,59886.33249,23.09852839366954,299,0.00519,1.30287,r,-1,13
1865,52.43831,72.95,59886.33249,22.698266601240057,299,0.00519,1.30287,r,-1,14
1865,52.43831,72.95,59886.33249,21.308367352150086,299,0.00519,1.30287,r,-1,15
1865,52.43831,72.95,59886.33249,21.34088446574842,299,0.00519,1.30287,r,-1,16
1744,90.53215,44.15,59886.33608,21.31912574835617,299,0.00323,1.23121,r,-1,1
1744,90.53215,44.15,59886.33608,19.987108084752382,299,0.00323,1.23121,r,-1,2
1744,90.53215,44.15,59886.33608,21.93372359764582,299,0.00323,1.23121,r,-1,3
1744,90.53215,44.15,59886.33608,22.022068857647856,299,0.00323,1.23121,r,-1,4
1744,90.53215,44.15,59886.33608,21.55523239220414,299,0.00323,1.23121,r,-1,5
1744,90.53215,44.15,59886.33608,21.495760653401362,299,0.00323,1.23121,r,-1,6
1744,90.53215,44.15,59886.33608,22.346077027090974,299,0.00323,1.23121,r,-1,7
1744,90.53215,44.15,59886.33608,20.684765665580215,299,0.00323,1.23121,r,-1,8
1744,90.53215,44.15,59886.33608,22.100662692446196,299,0.00323,1.23121,r,-1,9
1744,90.53215,44.15,59886.33608,21.253932802426995,299,0.00323,1.23121,r,-1,10
1744,90.53215,44.15,59886.33608,21.018616327300727,299,0.00323,1.23121,r,-1,11
1744,90.53215,44.15,59886.33608,22.354433309022266,299,0.00323,1.23121,r,-1,12
1744,90.53215,44.15,59886.33608,21.388568225754998,299,0.00323,1.23121,r,-1,13
1744,90.53215,44.15,59886.33608,21.074137667352737,299,0.00323,1.23121,r,-1,14
1744,90.53215,44.15,59886.33608,21.83015404620265,299,0.00323,1.23121,r,-1,15
1744,90.53215,44.15,59886.33608,21.144004003678813,299,0.00323,1.23121,r,-1,16
1702,87.66852,36.95,59886.33966,19.606679668573044,299,0.00242,1.18861,r,-1,1
1702,87.66852,36.95,59886.33966,20.71595752078559,299,0.00242,1.18861,r,-1,2
1702,87.66852,36.95,59886.33966,21.727281270308392,299,0.00242,1.18861,r,-1,3
1702,87.66852,36.95,59886.33966,21.60863977760459,299,0.00242,1.18861,r,-1,4
1702,87.66852,36.95,59886.33966,20.688090896032353,299,0.00242,1.18861,r,-1,5
1702,87.66852,36.95,59886.33966,21.014944579336873,299,0.00242,1.18861,r,-1,6
1702,87.66852,36.95,59886.33966,21.326067338423787,299,0.00242,1.18861,r,-1,7
1702,87.66852,36.95,59886.33966,21.818357686923623,299,0.00242,1.18861,r,-1,8
1702,87.66852,36.95,59886.33966,19.858835676601515,299,0.00242,1.18861,r,-1,9
1702,87.66852,36.95,59886.33966,20.092630067224984,299,0.00242,1.18861,r,-1,10
1702,87.66852,36.95,59886.33966,21.153224489934818,299,0.00242,1.18861,r,-1,11
1702,87.66852,36.95,59886.33966,20.81542370579132,299,0.00242,1.18861,r,-1,12
1702,87.66852,36.95,59886.33966,20.967378070365363,299,0.00242,1.18861,r,-1,13
1702,87.66852,36.95,59886.33966,21.75219006654307,299,0.00242,1.18861,r,-1,14
1702,87.66852,36.95,59886.33966,20.893753264834295,299,0.00242,1.18861,r,-1,15
1702,87.66852,36.95,59886.33966,21.50967291197251,299,0.00242,1.18861,r,-1,16
780,82.05244,54.95,59886.34036,18.46711858856967,299,0.19238,1.18153,g,-1,1
780,82.05244,54.95,59886.34036,20.873514608157446,299,0.19238,1.18153,g,-1,2
780,82.05244,54.95,59886.34036,22.007627169213297,299,0.19238,1.18153,g,-1,3
780,82.05244,54.95,59886.34036,20.412091354907826,299,0.19238,1.18153,g,-1,4
780,82.05244,54.95,59886.34036,19.955816065399855,299,0.19238,1.18153,g,-1,5
780,82.05244,54.95,59886.34036,20.718852597358293,299,0.19238,1.18153,g,-1,6
780,82.05244,54.95,59886.34036,20.560112847591462,299,0.19238,1.18153,g,-1,7
780,82.05244,54.95,59886.34036,19.354052529937427,299,0.19238,1.18153,g,-1,8
780,82.05244,54.95,59886.34036,20.91242809064082,299,0.19238,1.18153,g,-1,9
780,82.05244,54.95,59886.34036,22.259621911988425,299,0.19238,1.18153,g,-1,10
780,82.05244,54.95,59886.34036,20.86006365764711,299,0.19238,1.18153,g,-1,11
780,82.05244,54.95,59886.34036,21.523083839392484,299,0.19238,1.18153,g,-1,12
780,82.05244,54.95,59886.34036,20.652678292213093,299,0.19238,1.18153,g,-1,13
780,82.05244,54.95,59886.34036,21.896622210403226,299,0.19238,1.18153,g,-1,14
780,82.05244,54.95,59886.34036,20.78735056416681,299,0.19238,1.18153,g,-1,15
780,82.05244,54.95,59886.34036,21.34608326270564,299,0.19238,1.18153,g,-1,16
811,73.33333,62.15,59886.34395,20.875176181264536,299,0.15231,1.18843,g,-1,1
811,73.33333,62.15,59886.34395,21.021527651745103,299,0.15231,1.18843,g,-1,2
811,73.33333,62.15,59886.34395,19.79084375430879,299,0.15231,1.18843,g,-1,3
811,73.33333,62.15,59886.34395,20.516997358336386,299,0.15231,1.18843,g,-1,4
811,73.33333,62.15,59886.34395,22.1448954207563,299,0.15231,1.18843,g,-1,5
811,73.33333,62.15,59886.34395,21.24986241225626,299,0.15231,1.18843,g,-1,6
811,73.33333,62.15,59886.34395,21.04430467366817,299,0.15231,1.18843,g,-1,7
811,73.33333,62.15,59886.34395,20.878062135876906,299,0.15231,1.18843,g,-1,8
811,73.33333,62.15,59886.34395,20.265909431463044,299,0.15231,1.18843,g,-1,9
811,73.33333,62.15,59886.34395,21.626704159875494,299,0.15231,1.18843,g,-1,10
811,73.33333,62.15,59886.34395,21.061007084182986,299,0.15231,1.18843,g,-1,11
811,73.33333,62.15,59886.34395,21.405533754067054,299,0.15231,1.18843,g,-1,12
811,73.33333,62.15,59886.34395,22.24632914699119,299,0.15231,1.18843,g,-1,13
811,73.33333,62.15,59886.34395,22.428463137614205,299,0.15231,1.18843,g,-1,14
811,73.33333,62.15,59886.34395,20.678795561016972,299,0.15231,1.18843,g,-1,15
811,73.33333,62.15,59886.34395,22.38463885747691,299,0.15231,1.18843,g,-1,16
744,81.85354,47.75,59886.34753,20.584180230360683,299,0.11895,1.12867,g,-1,1
744,81.85354,47.75,59886.34753,21.403729047353192,299,0.11895,1.12867,g,-1,2
744,81.85354,47.75,59886.34753,21.277118333273926,299,0.11895,1.12867,g,-1,3
744,81.85354,47.75,59886.34753,19.025945233033784,299,0.11895,1.12867,g,-1,4
744,81.85354,47.75,59886.34753,21.859350663993585,299,0.11895,1.12867,g,-1,5
744,81.85354,47.75,59886.34753,22.0954930625046,299,0.11895,1.12867,g,-1,6
744,81.85354,47.75,59886.34753,21.258732869320184,299,0.11895,1.12867,g,-1,7
744,81.85354,47.75,59886.34753,21.34505428463918,299,0.11895,1.12867,g,-1,8
744,81.85354,47.75,59886.34753,20.666286348447603,299,0.11895,1.12867,g,-1,9
744,81.85354,47.75,59886.34753,20.547585596711276,299,0.11895,1.12867,g,-1,10
744,81.85354,47.75,59886.34753,21.313755132753872,299,0.11895,1.12867,g,-1,11
744,81.85354,47.75,59886.34753,20.911632673188638,299,0.11895,1.12867,g,-1,12
744,81.85354,47.75,59886.34753,20.308270609455327,299,0.11895,1.12867,g,-1,13
744,81.85354,47.75,59886.34753,20.086405347772132,299,0.11895,1.12867,g,-1,14
744,81.85354,47.75,59886.34753,20.62942160371504,299,0.11895,1.12867,g,-1,15
744,81.85354,47.75,59886.34753,21.76085905000882,299,0.11895,1.12867,g,-1,16
836,60.0,69.35,59886.35112,22.797922969272214,299,0.08505,1.24188,g,-1,1
836,60.0,69.35,59886.35112,20.21328546585016,299,0.08505,1.24188,g,-1,2
836,60.0,69.35,59886.35112,21.26450554362236,299,0.08505,1.24188,g,-1,3
836,60.0,69.35,59886.35112,19.81523725781536,299,0.08505,1.24188,g,-1,4
836,60.0,69.35,59886.35112,22.25932220087466,299,0.08505,1.24188,g,-1,5
836,60.0,69.35,59886.35112,21.01797945960026,299,0.08505,1.24188,g,-1,6
836,60.0,69.35,59886.35112,21.164144504940076,299,0.08505,1.24188,g,-1,7
836,60.0,69.35,59886.35112,20.653156555996702,299,0.08505,1.24188,g,-1,8
836,60.0,69.35,59886.35112,21.28857772070451,299,0.08505,1.24188,g,-1,9
836,60.0,69.35,59886.35112,21.821699555712822,299,0.08505,1.24188,g,-1,10
836,60.0,69.35,59886.35112,21.777387655132795,299,0.08505,1.24188,g,-1,11
836,60.0,69.35,59886.35112,19.20173698288311,299,0.08505,1.24188,g,-1,12
836,60.0,69.35,59886.35112,20.798666772029392,299,0.08505,1.24188,g,-1,13
836,60.0,69.35,59886.35112,20.03152168885828,299,0.08505,1.24188,g,-1,14
836,60.0,69.35,59886.35112,21.36613625610527,299,0.08505,1.24188,g,-1,15
836,60.0,69.35,59886.35112,22.48462855696627,299,0.08505,1.24188,g,-1,16
704,88.84822,40.55,59886.35471,21.49142341730118,299,0.07705,1.14681,g,-1,1
704,88.84822,40.55,59886.35471,20.267702874594352,299,0.07705,1.14681,g,-1,2
704,88.84822,40.55,59886.35471,19.81094809353849,299,0.07705,1.14681,g,-1,3
704,88.84822,40.55,59886.35471,22.44581676873493,299,0.07705,1.14681,g,-1,4
704,88.84822,40.55,59886.35471,22.30021277964438,299,0.07705,1.14681,g,-1,5
704,88.84822,40.55,59886.35471,23.270339878770613,299,0.07705,1.14681,g,-1,6
704,88.84822,40.55,59886.35471,21.023519840754094,299,0.07705,1.14681,g,-1,7
704,88.84822,40.55,59886.35471,20.473631538081367,299,0.07705,1.14681,g,-1,8
704,88.84822,40.55,59886.35471,21.44387043063511,299,0.07705,1.14681,g,-1,9
704,88.84822,40.55,59886.35471,20.88910269084755,299,0.07705,1.14681,g,-1,10
704,88.84822,40.55,59886.35471,22.361626219342188,299,0.07705,1.14681,g,-1,11
704,88.84822,40.55,59886.35471,20.839000314377515,299,0.07705,1.14681,g,-1,12
704,88.84822,40.55,59886.35471,21.552240668743572,299,0.07705,1.14681,g,-1,13
704,88.84822,40.55,59886.35471,21.69400731241169,299,0.07705,1.14681,g,-1,14
704,88.84822,40.55,59886.35471,20.412993644216055,299,0.07705,1.14681,g,-1,15
704,88.84822,40.55,59886.35471,21.255496086147424,299,0.07705,1.14681,g,-1,16
837,77.14286,69.35,59886.3583,20.328454232161963,299,0.0485,1.2734,g,-1,1
837,77.14286,69.35,59886.3583,18.959055437970772,299,0.0485,1.2734,g,-1,2
837,77.14286,69.35,59886.3583,22.387479831873524,299,0.0485,1.2734,g,-1,3
837,77.14286,69.35,59886.3583,21.55852810557259,299,0.0485,1.2734,g,-1,4
837,77.14286,69.35,59886.3583,19.518890524237317,299,0.0485,1.2734,g,-1,5
837,77.14286,69.35,59886.3583,21.171699863712284,299,0.0485,1.2734,g,-1,6
837,77.14286,69.35,59886.3583,19.13959881498399,299,0.0485,1.2734,g,-1,7
837,77.14286,69.35,59886.3583,23.396996885058176,299,0.0485,1.2734,g,-1,8
837,77.14286,69.35,59886.3583,19.864417015895107,299,0.0485,1.2734,g,-1,9
837,77.14286,69.35,59886.3583,22.060242064347598,299,0.0485,1.2734,g,-1,10
837,77.14286,69.35,59886.3583,21.049833403885117,299,0.0485,1.2734,g,-1,11
837,77.14286,69.35,59886.3583,20.896623146914134,299,0.0485,1.2734,g,-1,12
837,77.14286,69.35,59886.3583,21.575484522500656,299,0.0485,1.2734,g,-1,13
837,77.14286,69.35,59886.3583,19.990005057819136,299,0.0485,1.2734,g,-1,14
837,77.14286,69.35,59886.3583,18.165937905525155,299,0.0485,1.2734,g,-1,15
837,77.14286,69.35,59886.3583,21.6929026037562,299,0.0485,1.2734,g,-1,16
855,36.0,76.55,59886.36189,20.705327781774365,299,0.04633,1.39495,g,-1,1
855,36.0,76.55,59886.36189,20.364818277246027,299,0.04633,1.39495,g,-1,2
855,36.0,76.55,59886.36189,20.125523308376128,299,0.04633,1.39495,g,-1,3
855,36.0,76.55,59886.36189,18.86767141152711,299,0.04633,1.39495,g,-1,4
855,36.0,76.55,59886.36189,22.257172613992008,299,0.04633,1.39495,g,-1,5
855,36.0,76.55,59886.36189,20.169527701949754,299,0.04633,1.39495,g,-1,6
855,36.0,76.55,59886.36189,20.78944062463016,299,0.04633,1.39495,g,-1,7
855,36.0,76.55,59886.36189,19.227758176186057,299,0.04633,1.39495,g,-1,8
855,36.0,76.55,59886.36189,19.785898381925083,299,0.04633,1.39495,g,-1,9
855,36.0,76.55,59886.36189,20.214915049675508,299,0.04633,1.39495,g,-1,10
855,36.0,76.55,59886.36189,20.918195624808323,299,0.04633,1.39495,g,-1,11
855,36.0,76.55,59886.36189,21.07585928113618,299,0.04633,1.39495,g,-1,12
855,36.0,76.55,59886.36189,20.0292065506004,299,0.04633,1.39495,g,-1,13
855,36.0,76.55,59886.36189,20.45451421343207,299,0.04633,1.39495,g,-1,14
855,36.0,76.55,59886.36189,20.67773770213463,299,0.04633,1.39495,g,-1,15
855,36.0,76.55,59886.36189,21.28409454047568,299,0.04633,1.39495,g,-1,16
854,12.0,76.55,59886.36547,21.100584482747593,299,0.03372,1.48938,g,-1,1
854,12.0,76.55,59886.36547,22.27871605613707,299,0.03372,1.48938,g,-1,2
854,12.0,76.55,59886.36547,21.48723119712678,299,0.03372,1.48938,g,-1,3
854,12.0,76.55,59886.36547,21.004378036354073,299,0.03372,1.48938,g,-1,4
854,12.0,76.55,59886.36547,21.006232282499894,299,0.03372,1.48938,g,-1,5
854,12.0,76.55,59886.36547,20.69582101760556,299,0.03372,1.48938,g,-1,6
854,12.0,76.55,59886.36547,22.298880942612918,299,0.03372,1.48938,g,-1,7
854,12.0,76.55,59886.36547,20.064076608713936,299,0.03372,1.48938,g,-1,8
854,12.0,76.55,59886.36547,21.79157063030533,299,0.03372,1.48938,g,-1,9
854,12.0,76.55,59886.36547,20.56395953249395,299,0.03372,1.48938,g,-1,10
854,12.0,76.55,59886.36547,21.495460251720147,299,0.03372,1.48938,g,-1,11
854,12.0,76.55,59886.36547,20.116962176317575,299,0.03372,1.48938,g,-1,12
854,12.0,76.55,59886.36547,22.03353111447235,299,0.03372,1.48938,g,-1,13
854,12.0,76.55,59886.36547,21.33929039623528,299,0.03372,1.48938,g,-1,14
854,12.0,76.55,59886.36547,20.90184992725398,299,0.03372,1.48938,g,-1,15
854,12.0,76.55,59886.36547,21.53691695309206,299,0.03372,1.48938,g,-1,16
812,86.66667,62.15,59886.36906,20.50239780015859,299,0.02751,1.20673,g,-1,1
812,86.66667,62.15,59886.36906,20.73895359079021,299,0.02751,1.20673,g,-1,2
812,86.66667,62.15,59886.36906,22.910779632259576,299,0.02751,1.20673,g,-1,3
812,86.66667,62.15,59886.36906,19.927795599334253,299,0.02751,1.20673,g,-1,4
812,86.66667,62.15,59886.36906,20.434460474538522,299,0.02751,1.20673,g,-1,5
812,86.66667,62.15,59886.36906,19.250289047790137,299,0.02751,1.20673,g,-1,6
812,86.66667,62.15,59886.36906,21.152417487376997,299,0.02751,1.20673,g,-1,7
812,86.66667,62.15,59886.36906,21.844576686519073,299,0.02751,1.20673,g,-1,8
812,86.66667,62.15,59886.36906,20.551721157676354,299,0.02751,1.20673,g,-1,9
812,86.66667,62.15,59886.36906,22.21075833747991,299,0.02751,1.20673,g,-1,10
812,86.66667,62.15,59886.36906,21.044827051444795,299,0.02751,1.20673,g,-1,11
812,86.66667,62.15,59886.36906,20.709243252534776,299,0.02751,1.20673,g,-1,12
812,86.66667,62.15,59886.36906,18.913853373707653,299,0.02751,1.20673,g,-1,13
812,86.66667,62.15,59886.36906,22.170685812398478,299,0.02751,1.20673,g,-1,14
812,86.66667,62.15,59886.36906,21.173279110466314,299,0.02751,1.20673,g,-1,15
812,86.66667,62.15,59886.36906,21.058996497444536,299,0.02751,1.20673,g,-1,16
745,91.27823,47.75,59886.37265,19.37417255006472,299,0.03866,1.13095,g,-1,1
745,91.27823,47.75,59886.37265,18.750813564228867,299,0.03866,1.13095,g,-1,2
745,91.27823,47.75,59886.37265,20.86019457360284,299,0.03866,1.13095,g,-1,3
745,91.27823,47.75,59886.37265,20.677979335341384,299,0.03866,1.13095,g,-1,4
745,91.27823,47.75,59886.37265,21.34821847102914,299,0.03866,1.13095,g,-1,5
745,91.27823,47.75,59886.37265,21.164603232300216,299,0.03866,1.13095,g,-1,6
745,91.27823,47.75,59886.37265,19.218454877800145,299,0.03866,1.13095,g,-1,7
745,91.27823,47.75,59886.37265,22.168816123925517,299,0.03866,1.13095,g,-1,8
745,91.27823,47.75,59886.37265,21.329521441965472,299,0.03866,1.13095,g,-1,9
745,91.27823,47.75,59886.37265,21.084271766788646,299,0.03866,1.13095,g,-1,10
745,91.27823,47.75,59886.37265,20.386270407979296,299,0.03866,1.13095,g,-1,11
745,91.27823,47.75,59886.37265,20.985726934000244,299,0.03866,1.13095,g,-1,12
745,91.27823,47.75,59886.37265,20.180485505375326,299,0.03866,1.13095,g,-1,13
745,91.27823,47.75,59886.37265,20.12752212290345,299,0.03866,1.13095,g,-1,14
745,91.27823,47.75,59886.37265,21.73073178206181,299,0.03866,1.13095,g,-1,15
745,91.27823,47.75,59886.37265,19.99153750130863,299,0.03866,1.13095,g,-1,16
856,60.0,76.55,59886.37624,19.625011421499675,299,0.02386,1.37308,g,-1,1
856,60.0,76.55,59886.37624,21.722449278993405,299,0.02386,1.37308,g,-1,2
856,60.0,76.55,59886.37624,21.843888466780218,299,0.02386,1.37308,g,-1,3
856,60.0,76.55,59886.37624,20.200106174723906,299,0.02386,1.37308,g,-1,4
856,60.0,76.55,59886.37624,21.26615728666804,299,0.02386,1.37308,g,-1,5
856,60.0,76.55,59886.37624,19.741057256250798,299,0.02386,1.37308,g,-1,6
856,60.0,76.55,59886.37624,20.87307858555034,299,0.02386,1.37308,g,-1,7
856,60.0,76.55,59886.37624,23.92289332153797,299,0.02386,1.37308,g,-1,8
856,60.0,76.55,59886.37624,20.12011923246775,299,0.02386,1.37308,g,-1,9
856,60.0,76.55,59886.37624,20.577485507324404,299,0.02386,1.37308,g,-1,10
856,60.0,76.55,59886.37624,21.17136783433129,299,0.02386,1.37308,g,-1,11
856,60.0,76.55,59886.37624,21.572621099201907,299,0.02386,1.37308,g,-1,12
856,60.0,76.55,59886.37624,20.51321172885417,299,0.02386,1.37308,g,-1,13
856,60.0,76.55,59886.37624,19.687574590762086,299,0.02386,1.37308,g,-1,14
856,60.0,76.55,59886.37624,21.477192068444428,299,0.02386,1.37308,g,-1,15
856,60.0,76.55,59886.37624,20.1035935986489,299,0.02386,1.37308,g,-1,16
868,348.0,76.55,59886.37983,22.411963958306433,299,0.01232,1.70316,g,-1,1
868,348.0,76.55,59886.37983,20.182996994179078,299,0.01232,1.70316,g,-1,2
868,348.0,76.55,59886.37983,22.01027511028857,299,0.01232,1.70316,g,-1,3
868,348.0,76.55,59886.37983,20.288361143904254,299,0.01232,1.70316,g,-1,4
868,348.0,76.55,59886.37983,20.594579877353407,299,0.01232,1.70316,g,-1,5
868,348.0,76.55,59886.37983,20.957070068638966,299,0.01232,1.70316,g,-1,6
868,348.0,76.55,59886.37983,22.47598007027269,299,0.01232,1.70316,g,-1,7
868,348.0,76.55,59886.37983,20.77838484472372,299,0.01232,1.70316,g,-1,8
868,348.0,76.55,59886.37983,22.065797387178726,299,0.01232,1.70316,g,-1,9
