fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
351,47.49593,-9.85,59884.22171,20.672457719193456,299,0.08941,2.01819,r,-1,15
351,47.49593,-9.85,59884.22171,21.70798149782167,299,0.08941,2.01819,r,-1,16
452,40.29352,4.55,59884.22241,21.682850076304632,299,0.18234,1.40801,g,-1,1
452,40.29352,4.55,59884.22241,22.683536216023327,299,0.18234,1.40801,g,-1,2
452,40.29352,4.55,59884.22241,19.735060925951455,299,0.18234,1.40801,g,-1,3
452,40.29352,4.55,59884.22241,20.718538137950294,299,0.18234,1.40801,g,-1,4
452,40.29352,4.55,59884.22241,22.341663099381847,299,0.18234,1.40801,g,-1,5
452,40.29352,4.55,59884.22241,20.78176475912489,299,0.18234,1.40801,g,-1,6
452,40.29352,4.55,59884.22241,20.320960223854748,299,0.18234,1.40801,g,-1,7
452,40.29352,4.55,59884.22241,19.914553280486665,299,0.18234,1.40801,g,-1,8
452,40.29352,4.55,59884.22241,21.593875547555875,299,0.18234,1.40801,g,-1,9
452,40.29352,4.55,59884.22241,22.00540884730319,299,0.18234,1.40801,g,-1,10
452,40.29352,4.55,59884.22241,20.395341614725908,299,0.18234,1.40801,g,-1,11
452,40.29352,4.55,59884.22241,20.44797994338452,299,0.18234,1.40801,g,-1,12
452,40.29352,4.55,59884.22241,21.613963775884404,299,0.18234,1.40801,g,-1,13
452,40.29352,4.55,59884.22241,19.67378361892814,299,0.18234,1.40801,g,-1,14
452,40.29352,4.55,59884.22241,20.2511664757419,299,0.18234,1.40801,g,-1,15
452,40.29352,4.55,59884.22241,21.144125653455006,299,0.18234,1.40801,g,-1,16
504,36.69487,11.75,59884.22599,20.976439321099303,299,0.14947,1.24071,g,-1,1
504,36.69487,11.75,59884.22599,21.734977800671683,299,0.14947,1.24071,g,-1,2
504,36.69487,11.75,59884.22599,19.95168452133332,299,0.14947,1.24071,g,-1,3
504,36.69487,11.75,59884.22599,21.82607142246083,299,0.14947,1.24071,g,-1,4
504,36.69487,11.75,59884.22599,21.375280753267905,299,0.14947,1.24071,g,-1,5
504,36.69487,11.75,59884.22599,20.435911821673425,299,0.14947,1.24071,g,-1,6
504,36.69487,11.75,59884.22599,20.683834644611586,299,0.14947,1.24071,g,-1,7
504,36.69487,11.75,59884.22599,20.60771135389726,299,0.14947,1.24071,g,-1,8
504,36.69487,11.75,59884.22599,21.534358942139406,299,0.14947,1.24071,g,-1,9
504,36.69487,11.75,59884.22599,21.19825655631643,299,0.14947,1.24071,g,-1,10
504,36.69487,11.75,59884.22599,21.044874465865558,299,0.14947,1.24071,g,-1,11
504,36.69487,11.75,59884.22599,20.0227064354737,299,0.14947,1.24071,g,-1,12
504,36.69487,11.75,59884.22599,20.663465507740863,299,0.14947,1.24071,g,-1,13
504,36.69487,11.75,59884.22599,20.842293765027204,299,0.14947,1.24071,g,-1,14
504,36.69487,11.75,59884.22599,19.93283146143593,299,0.14947,1.24071,g,-1,15
504,36.69487,11.75,59884.22599,19.731407932928335,299,0.14947,1.24071,g,-1,16
402,43.87981,-2.65,59884.22958,21.383443487203873,299,0.14844,1.57741,g,-1,1
402,43.87981,-2.65,59884.22958,21.1727173410163,299,0.14844,1.57741,g,-1,2
402,43.87981,-2.65,59884.22958,21.674145538745872,299,0.14844,1.57741,g,-1,3
402,43.87981,-2.65,59884.22958,20.701320293504782,299,0.14844,1.57741,g,-1,4
402,43.87981,-2.65,59884.22958,22.16478482419127,299,0.14844,1.57741,g,-1,5
402,43.87981,-2.65,59884.22958,20.065905435973736,299,0.14844,1.57741,g,-1,6
402,43.87981,-2.65,59884.22958,21.525033722034614,299,0.14844,1.57741,g,-1,7
402,43.87981,-2.65,59884.22958,19.46832619361688,299,0.14844,1.57741,g,-1,8
402,43.87981,-2.65,59884.22958,21.101227007448227,299,0.14844,1.57741,g,-1,9
402,43.87981,-2.65,59884.22958,21.746458860683333,299,0.14844,1.57741,g,-1,10
402,43.87981,-2.65,59884.22958,22.042375632889218,299,0.14844,1.57741,g,-1,11
402,43.87981,-2.65,59884.22958,20.08963661778068,299,0.14844,1.57741,g,-1,12
402,43.87981,-2.65,59884.22958,22.6099603683675,299,0.14844,1.57741,g,-1,13
402,43.87981,-2.65,59884.22958,21.601134218418807,299,0.14844,1.57741,g,-1,14
402,43.87981,-2.65,59884.22958,22.008375406936427,299,0.14844,1.57741,g,-1,15
402,43.87981,-2.65,59884.22958,21.097088695434515,299,0.14844,1.57741,g,-1,16
401,36.85096,-2.65,59884.23317,20.657416480094053,299,0.1072,1.42591,g,-1,1
401,36.85096,-2.65,59884.23317,21.0811841659311,299,0.1072,1.42591,g,-1,2
401,36.85096,-2.65,59884.23317,19.493841923783407,299,0.1072,1.42591,g,-1,3
401,36.85096,-2.65,59884.23317,21.194991942914665,299,0.1072,1.42591,g,-1,4
401,36.85096,-2.65,59884.23317,21.162406859867325,299,0.1072,1.42591,g,-1,5
401,36.85096,-2.65,59884.23317,21.36389703601359,299,0.1072,1.42591,g,-1,6
401,36.85096,-2.65,59884.23317,20.8442949348636,299,0.1072,1.42591,g,-1,7
401,36.85096,-2.65,59884.23317,20.900245502625538,299,0.1072,1.42591,g,-1,8
401,36.85096,-2.65,59884.23317,21.209736743315208,299,0.1072,1.42591,g,-1,9
401,36.85096,-2.65,59884.23317,20.900172208699132,299,0.1072,1.42591,g,-1,10
401,36.85096,-2.65,59884.23317,21.79504404575771,299,0.1072,1.42591,g,-1,11
401,36.85096,-2.65,59884.23317,20.941974782763143,299,0.1072,1.42591,g,-1,12
401,36.85096,-2.65,59884.23317,20.281970318831736,299,0.1072,1.42591,g,-1,13
401,36.85096,-2.65,59884.23317,20.37349190346885,299,0.1072,1.42591,g,-1,14
401,36.85096,-2.65,59884.23317,21.719887092015032,299,0.1072,1.42591,g,-1,15
401,36.85096,-2.65,59884.23317,19.63329860050367,299,0.1072,1.42591,g,-1,16
350,40.44674,-9.85,59884.23676,19.55029237029333,299,0.09875,1.6501,g,-1,1
350,40.44674,-9.85,59884.23676,20.212100354046182,299,0.09875,1.6501,g,-1,2
350,40.44674,-9.85,59884.23676,22.4540814020803,299,0.09875,1.6501,g,-1,3
350,40.44674,-9.85,59884.23676,20.090281031714404,299,0.09875,1.6501,g,-1,4
350,40.44674,-9.85,59884.23676,21.359262124056336,299,0.09875,1.6501,g,-1,5
350,40.44674,-9.85,59884.23676,21.636490919556067,299,0.09875,1.6501,g,-1,6
350,40.44674,-9.85,59884.23676,20.846646643723794,299,0.09875,1.6501,g,-1,7
350,40.44674,-9.85,59884.23676,21.548577001819062,299,0.09875,1.6501,g,-1,8
350,40.44674,-9.85,59884.23676,22.870014133281696,299,0.09875,1.6501,g,-1,9
350,40.44674,-9.85,59884.23676,20.92718040779861,299,0.09875,1.6501,g,-1,10
350,40.44674,-9.85,59884.23676,19.895240917317086,299,0.09875,1.6501,g,-1,11
350,40.44674,-9.85,59884.23676,20.755277244108296,299,0.09875,1.6501,g,-1,12
350,40.44674,-9.85,59884.23676,21.782556836142003,299,0.09875,1.6501,g,-1,13
350,40.44674,-9.85,59884.23676,22.353988058241523,299,0.09875,1.6501,g,-1,14
350,40.44674,-9.85,59884.23676,19.324358872614322,299,0.09875,1.6501,g,-1,15
350,40.44674,-9.85,59884.23676,21.675649697784532,299,0.09875,1.6501,g,-1,16
351,47.49593,-9.85,59884.24035,20.958025840611672,299,0.08941,1.78945,g,-1,1
351,47.49593,-9.85,59884.24035,21.779175868824076,299,0.08941,1.78945,g,-1,2
351,47.49593,-9.85,59884.24035,20.618622436167147,299,0.08941,1.78945,g,-1,3
351,47.49593,-9.85,59884.24035,21.20592262162734,299,0.08941,1.78945,g,-1,4
351,47.49593,-9.85,59884.24035,22.685449864155846,299,0.08941,1.78945,g,-1,5
351,47.49593,-9.85,59884.24035,22.118083149208786,299,0.08941,1.78945,g,-1,6
351,47.49593,-9.85,59884.24035,19.840308941747757,299,0.08941,1.78945,g,-1,7
351,47.49593,-9.85,59884.24035,19.962669369398103,299,0.08941,1.78945,g,-1,8
351,47.49593,-9.85,59884.24035,20.980749967736262,299,0.08941,1.78945,g,-1,9
351,47.49593,-9.85,59884.24035,20.849702235451105,299,0.08941,1.78945,g,-1,10
351,47.49593,-9.85,59884.24035,21.95848083808396,299,0.08941,1.78945,g,-1,11
351,47.49593,-9.85,59884.24035,21.881988914530776,299,0.08941,1.78945,g,-1,12
351,47.49593,-9.85,59884.24035,20.503061731002422,299,0.08941,1.78945,g,-1,13
351,47.49593,-9.85,59884.24035,21.70340268255517,299,0.08941,1.78945,g,-1,14
351,47.49593,-9.85,59884.24035,22.023673093661355,299,0.08941,1.78945,g,-1,15
351,47.49593,-9.85,59884.24035,20.067413128061695,299,0.08941,1.78945,g,-1,16
451,33.28264,4.55,59884.24393,21.22304716749459,299,0.08884,1.22573,g,-1,1
451,33.28264,4.55,59884.24393,21.08211208889235,299,0.08884,1.22573,g,-1,2
451,33.28264,4.55,59884.24393,21.121670623742485,299,0.08884,1.22573,g,-1,3
451,33.28264,4.55,59884.24393,19.875194231906523,299,0.08884,1.22573,g,-1,4
451,33.28264,4.55,59884.24393,21.297576681439352,299,0.08884,1.22573,g,-1,5
451,33.28264,4.55,59884.24393,19.301865424045005,299,0.08884,1.22573,g,-1,6
451,33.28264,4.55,59884.24393,23.405394322254985,299,0.08884,1.22573,g,-1,7
451,33.28264,4.55,59884.24393,21.2098469044097,299,0.08884,1.22573,g,-1,8
451,33.28264,4.55,59884.24393,21.608721682614853,299,0.08884,1.22573,g,-1,9
451,33.28264,4.55,59884.24393,21.842713904297124,299,0.08884,1.22573,g,-1,10
451,33.28264,4.55,59884.24393,21.499581504592058,299,0.08884,1.22573,g,-1,11
451,33.28264,4.55,59884.24393,18.77444687503239,299,0.08884,1.22573,g,-1,12
451,33.28264,4.55,59884.24393,21.348279300345148,299,0.08884,1.22573,g,-1,13
451,33.28264,4.55,59884.24393,22.60756198595963,299,0.08884,1.22573,g,-1,14
451,33.28264,4.55,59884.24393,21.652985711588478,299,0.08884,1.22573,g,-1,15
451,33.28264,4.55,59884.24393,22.37994023417752,299,0.08884,1.22573,g,-1,16
1395,43.33467,-6.25,59884.24752,20.950706335563726,299,0.03366,1.52941,g,-1,1
1395,43.33467,-6.25,59884.24752,23.23391805404612,299,0.03366,1.52941,g,-1,2
1395,43.33467,-6.25,59884.24752,20.072056385726807,299,0.03366,1.52941,g,-1,3
1395,43.33467,-6.25,59884.24752,21.95227958648906,299,0.03366,1.52941,g,-1,4
1395,43.33467,-6.25,59884.24752,21.397769192828505,299,0.03366,1.52941,g,-1,5
1395,43.33467,-6.25,59884.24752,22.90827553336753,299,0.03366,1.52941,g,-1,6
1395,43.33467,-6.25,59884.24752,20.59623957695919,299,0.03366,1.52941,g,-1,7
1395,43.33467,-6.25,59884.24752,23.330844553881473,299,0.03366,1.52941,g,-1,8
1395,43.33467,-6.25,59884.24752,20.016788734266292,299,0.03366,1.52941,g,-1,9
1395,43.33467,-6.25,59884.24752,21.566246235713127,299,0.03366,1.52941,g,-1,10
1395,43.33467,-6.25,59884.24752,21.229726145522093,299,0.03366,1.52941,g,-1,11
1395,43.33467,-6.25,59884.24752,22.375707286501633,299,0.03366,1.52941,g,-1,12
1395,43.33467,-6.25,59884.24752,20.826171449604427,299,0.03366,1.52941,g,-1,13
1395,43.33467,-6.25,59884.24752,22.660769802699537,299,0.03366,1.52941,g,-1,14
1395,43.33467,-6.25,59884.24752,21.928065484552615,299,0.03366,1.52941,g,-1,15
1395,43.33467,-6.25,59884.24752,21.737319853131616,299,0.03366,1.52941,g,-1,16
554,30.37455,18.95,59884.25111,23.01644886402196,299,0.01999,1.06843,g,-1,1
554,30.37455,18.95,59884.25111,19.753863904730398,299,0.01999,1.06843,g,-1,2
554,30.37455,18.95,59884.25111,20.33165230047189,299,0.01999,1.06843,g,-1,3
554,30.37455,18.95,59884.25111,19.55696697217575,299,0.01999,1.06843,g,-1,4
554,30.37455,18.95,59884.25111,21.42028728916484,299,0.01999,1.06843,g,-1,5
554,30.37455,18.95,59884.25111,21.040293625557915,299,0.01999,1.06843,g,-1,6
554,30.37455,18.95,59884.25111,19.108217080496285,299,0.01999,1.06843,g,-1,7
554,30.37455,18.95,59884.25111,19.88976414954074,299,0.01999,1.06843,g,-1,8
554,30.37455,18.95,59884.25111,20.56152923137247,299,0.01999,1.06843,g,-1,9
554,30.37455,18.95,59884.25111,21.05888980387307,299,0.01999,1.06843,g,-1,10
554,30.37455,18.95,59884.25111,21.141706347329908,299,0.01999,1.06843,g,-1,11
554,30.37455,18.95,59884.25111,21.988001180951073,299,0.01999,1.06843,g,-1,12
554,30.37455,18.95,59884.25111,22.06750070317747,299,0.01999,1.06843,g,-1,13
554,30.37455,18.95,59884.25111,20.0027979647044,299,0.01999,1.06843,g,-1,14
554,30.37455,18.95,59884.25111,21.420525049830253,299,0.01999,1.06843,g,-1,15
554,30.37455,18.95,59884.25111,21.23167175212661,299,0.01999,1.06843,g,-1,16
1498,36.25804,8.15,59884.2547,20.48338739089565,299,0.01742,1.17717,g,-1,1
1498,36.25804,8.15,59884.2547,23.179156992829807,299,0.01742,1.17717,g,-1,2
1498,36.25804,8.15,59884.2547,21.527858403851557,299,0.01742,1.17717,g,-1,3
1498,36.25804,8.15,59884.2547,20.45720342035596,299,0.01742,1.17717,g,-1,4
1498,36.25804,8.15,59884.2547,22.176833242635038,299,0.01742,1.17717,g,-1,5
1498,36.25804,8.15,59884.2547,20.96101717456775,299,0.01742,1.17717,g,-1,6
1498,36.25804,8.15,59884.2547,21.37784453546478,299,0.01742,1.17717,g,-1,7
1498,36.25804,8.15,59884.2547,21.24058593550589,299,0.01742,1.17717,g,-1,8
1498,36.25804,8.15,59884.2547,22.47469066278864,299,0.01742,1.17717,g,-1,9
1498,36.25804,8.15,59884.2547,21.42324047959893,299,0.01742,1.17717,g,-1,10
1498,36.25804,8.15,59884.2547,20.924991441686043,299,0.01742,1.17717,g,-1,11
1498,36.25804,8.15,59884.2547,19.837899708289235,299,0.01742,1.17717,g,-1,12
1498,36.25804,8.15,59884.2547,22.423217640952203,299,0.01742,1.17717,g,-1,13
1498,36.25804,8.15,59884.2547,22.98182122266024,299,0.01742,1.17717,g,-1,14
1498,36.25804,8.15,59884.2547,20.857465923292487,299,0.01742,1.17717,g,-1,15
1498,36.25804,8.15,59884.2547,20.443178002851567,299,0.01742,1.17717,g,-1,16
1446,39.79092,0.95,59884.25829,21.747430681927728,299,0.01729,1.2883,g,-1,1
1446,39.79092,0.95,59884.25829,22.711377797412474,299,0.01729,1.2883,g,-1,2
1446,39.79092,0.95,59884.25829,22.9482932203272,299,0.01729,1.2883,g,-1,3
1446,39.79092,0.95,59884.25829,18.92046274951621,299,0.01729,1.2883,g,-1,4
1446,39.79092,0.95,59884.25829,20.537842536666727,299,0.01729,1.2883,g,-1,5
1446,39.79092,0.95,59884.25829,20.868676263064973,299,0.01729,1.2883,g,-1,6
1446,39.79092,0.95,59884.25829,20.243045800899353,299,0.01729,1.2883,g,-1,7
1446,39.79092,0.95,59884.25829,21.986816994411548,299,0.01729,1.2883,g,-1,8
1446,39.79092,0.95,59884.25829,20.560756785175613,299,0.01729,1.2883,g,-1,9
1446,39.79092,0.95,59884.25829,21.014238016956536,299,0.01729,1.2883,g,-1,10
1446,39.79092,0.95,59884.25829,19.50215078200238,299,0.01729,1.2883,g,-1,11
1446,39.79092,0.95,59884.25829,23.021072533525114,299,0.01729,1.2883,g,-1,12
1446,39.79092,0.95,59884.25829,19.83090947109811,299,0.01729,1.2883,g,-1,13
1446,39.79092,0.95,59884.25829,21.42484023521783,299,0.01729,1.2883,g,-1,14
1446,39.79092,0.95,59884.25829,21.318136938204464,299,0.01729,1.2883,g,-1,15
1446,39.79092,0.95,59884.25829,21.31016088681447,299,0.01729,1.2883,g,-1,16
503,29.71062,11.75,59884.26187,21.279404450282804,299,0.00745,1.09609,g,-1,1
503,29.71062,11.75,59884.26187,20.421712704959173,299,0.00745,1.09609,g,-1,2
503,29.71062,11.75,59884.26187,20.41232921146911,299,0.00745,1.09609,g,-1,3
503,29.71062,11.75,59884.26187,21.90386531986799,299,0.00745,1.09609,g,-1,4
503,29.71062,11.75,59884.26187,21.37937829548905,299,0.00745,1.09609,g,-1,5
503,29.71062,11.75,59884.26187,21.398129842700367,299,0.00745,1.09609,g,-1,6
503,29.71062,11.75,59884.26187,19.460794435522207,299,0.00745,1.09609,g,-1,7
503,29.71062,11.75,59884.26187,22.009132708930277,299,0.00745,1.09609,g,-1,8
503,29.71062,11.75,59884.26187,20.878630414160963,299,0.00745,1.09609,g,-1,9
503,29.71062,11.75,59884.26187,21.675442131988223,299,0.00745,1.09609,g,-1,10
503,29.71062,11.75,59884.26187,20.997166312086385,299,0.00745,1.09609,g,-1,11
503,29.71062,11.75,59884.26187,19.987498016824098,299,0.00745,1.09609,g,-1,12
503,29.71062,11.75,59884.26187,22.820351169113287,299,0.00745,1.09609,g,-1,13
503,29.71062,11.75,59884.26187,20.123026163702168,299,0.00745,1.09609,g,-1,14
503,29.71062,11.75,59884.26187,20.626357503121127,299,0.00745,1.09609,g,-1,15
503,29.71062,11.75,59884.26187,21.28126632564337,299,0.00745,1.09609,g,-1,16
452,40.29352,4.55,59884.26257,19.991831903044407,299,0.18234,1.22821,r,-1,1
452,40.29352,4.55,59884.26257,20.07984603381487,299,0.18234,1.22821,r,-1,2
452,40.29352,4.55,59884.26257,19.21305152623819,299,0.18234,1.22821,r,-1,3
452,40.29352,4.55,59884.26257,20.464002105451115,299,0.18234,1.22821,r,-1,4
452,40.29352,4.55,59884.26257,20.987833946523068,299,0.18234,1.22821,r,-1,5
452,40.29352,4.55,59884.26257,21.832095166912506,299,0.18234,1.22821,r,-1,6
452,40.29352,4.55,59884.26257,22.053992411921552,299,0.18234,1.22821,r,-1,7
452,40.29352,4.55,59884.26257,23.113999532523724,299,0.18234,1.22821,r,-1,8
452,40.29352,4.55,59884.26257,20.724656941129123,299,0.18234,1.22821,r,-1,9
452,40.29352,4.55,59884.26257,19.43635937840952,299,0.18234,1.22821,r,-1,10
452,40.29352,4.55,59884.26257,21.653026667214196,299,0.18234,1.22821,r,-1,11
452,40.29352,4.55,59884.26257,21.645425352268628,299,0.18234,1.22821,r,-1,12
452,40.29352,4.55,59884.26257,21.925022093254345,299,0.18234,1.22821,r,-1,13
452,40.29352,4.55,59884.26257,20.34421420261319,299,0.18234,1.22821,r,-1,14
452,40.29352,4.55,59884.26257,20.770028912991165,299,0.18234,1.22821,r,-1,15
452,40.29352,4.55,59884.26257,21.208555279445363,299,0.18234,1.22821,r,-1,16
504,36.69487,11.75,59884.26616,22.173440059456162,299,0.14947,1.12052,r,-1,1
504,36.69487,11.75,59884.26616,20.643924273200916,299,0.14947,1.12052,r,-1,2
504,36.69487,11.75,59884.26616,22.0679601986043,299,0.14947,1.12052,r,-1,3
504,36.69487,11.75,59884.26616,21.86571880388865,299,0.14947,1.12052,r,-1,4
504,36.69487,11.75,59884.26616,22.006112987622064,299,0.14947,1.12052,r,-1,5
504,36.69487,11.75,59884.26616,20.66072951710723,299,0.14947,1.12052,r,-1,6
504,36.69487,11.75,59884.26616,20.778194253125214,299,0.14947,1.12052,r,-1,7
504,36.69487,11.75,59884.26616,22.165617184513454,299,0.14947,1.12052,r,-1,8
504,36.69487,11.75,59884.26616,21.33373632613339,299,0.14947,1.12052,r,-1,9
504,36.69487,11.75,59884.26616,21.36000353737812,299,0.14947,1.12052,r,-1,10
504,36.69487,11.75,59884.26616,18.795947868819496,299,0.14947,1.12052,r,-1,11
504,36.69487,11.75,59884.26616,22.487527607379235,299,0.14947,1.12052,r,-1,12
504,36.69487,11.75,59884.26616,20.67888199202794,299,0.14947,1.12052,r,-1,13
504,36.69487,11.75,59884.26616,20.990685360448854,299,0.14947,1.12052,r,-1,14
504,36.69487,11.75,59884.26616,20.518188558782192,299,0.14947,1.12052,r,-1,15
504,36.69487,11.75,59884.26616,20.39136454129293,299,0.14947,1.12052,r,-1,16
402,43.87981,-2.65,59884.26974,21.4265340702967,299,0.14844,1.349,r,-1,1
402,43.87981,-2.65,59884.26974,20.02452563778279,299,0.14844,1.349,r,-1,2
402,43.87981,-2.65,59884.26974,19.63103975049445,299,0.14844,1.349,r,-1,3
402,43.87981,-2.65,59884.26974,21.080436126410525,299,0.14844,1.349,r,-1,4
402,43.87981,-2.65,59884.26974,21.732820212420897,299,0.14844,1.349,r,-1,5
402,43.87981,-2.65,59884.26974,20.916588283608423,299,0.14844,1.349,r,-1,6
402,43.87981,-2.65,59884.26974,21.11272669444881,299,0.14844,1.349,r,-1,7
402,43.87981,-2.65,59884.26974,22.294229064431214,299,0.14844,1.349,r,-1,8
402,43.87981,-2.65,59884.26974,21.06956755988818,299,0.14844,1.349,r,-1,9
402,43.87981,-2.65,59884.26974,21.615055818225482,299,0.14844,1.349,r,-1,10
402,43.87981,-2.65,59884.26974,21.51174473283859,299,0.14844,1.349,r,-1,11
402,43.87981,-2.65,59884.26974,19.98166572100507,299,0.14844,1.349,r,-1,12
402,43.87981,-2.65,59884.26974,21.04937008340643,299,0.14844,1.349,r,-1,13
402,43.87981,-2.65,59884.26974,21.734611332158842,299,0.14844,1.349,r,-1,14
402,43.87981,-2.65,59884.26974,21.63097727135901,299,0.14844,1.349,r,-1,15
402,43.87981,-2.65,59884.26974,20.940076979344724,299,0.14844,1.349,r,-1,16
401,36.85096,-2.65,59884.27333,21.179557637059087,299,0.1072,1.27993,r,-1,1
401,36.85096,-2.65,59884.27333,21.130049274124364,299,0.1072,1.27993,r,-1,2
401,36.85096,-2.65,59884.27333,19.720348788802756,299,0.1072,1.27993,r,-1,3
401,36.85096,-2.65,59884.27333,22.154069760567666,299,0.1072,1.27993,r,-1,4
401,36.85096,-2.65,59884.27333,21.837445072859122,299,0.1072,1.27993,r,-1,5
401,36.85096,-2.65,59884.27333,22.048013567103116,299,0.1072,1.27993,r,-1,6
401,36.85096,-2.65,59884.27333,20.62081275655822,299,0.1072,1.27993,r,-1,7
401,36.85096,-2.65,59884.27333,21.456537128683205,299,0.1072,1.27993,r,-1,8
401,36.85096,-2.65,59884.27333,21.145511706648318,299,0.1072,1.27993,r,-1,9
401,36.85096,-2.65,59884.27333,20.336484375235983,299,0.1072,1.27993,r,-1,10
401,36.85096,-2.65,59884.27333,20.55000299339763,299,0.1072,1.27993,r,-1,11
401,36.85096,-2.65,59884.27333,21.17626418143537,299,0.1072,1.27993,r,-1,12
401,36.85096,-2.65,59884.27333,19.73020772574964,299,0.1072,1.27993,r,-1,13
401,36.85096,-2.65,59884.27333,20.362177819850178,299,0.1072,1.27993,r,-1,14
401,36.85096,-2.65,59884.27333,21.833335531549587,299,0.1072,1.27993,r,-1,15
401,36.85096,-2.65,59884.27333,20.90389838050583,299,0.1072,1.27993,r,-1,16
350,40.44674,-9.85,59884.27692,20.128646588435988,299,0.09875,1.44394,r,-1,1
350,40.44674,-9.85,59884.27692,21.301075346177605,299,0.09875,1.44394,r,-1,2
350,40.44674,-9.85,59884.27692,21.818039482887794,299,0.09875,1.44394,r,-1,3
350,40.44674,-9.85,59884.27692,20.949183781578178,299,0.09875,1.44394,r,-1,4
350,40.44674,-9.85,59884.27692,20.92495364475021,299,0.09875,1.44394,r,-1,5
350,40.44674,-9.85,59884.27692,23.152817137248295,299,0.09875,1.44394,r,-1,6
350,40.44674,-9.85,59884.27692,21.863229992087525,299,0.09875,1.44394,r,-1,7
350,40.44674,-9.85,59884.27692,21.74751886186906,299,0.09875,1.44394,r,-1,8
350,40.44674,-9.85,59884.27692,21.648371812247454,299,0.09875,1.44394,r,-1,9
350,40.44674,-9.85,59884.27692,22.11349748729208,299,0.09875,1.44394,r,-1,10
350,40.44674,-9.85,59884.27692,21.231105913197077,299,0.09875,1.44394,r,-1,11
350,40.44674,-9.85,59884.27692,21.65194271318072,299,0.09875,1.44394,r,-1,12
350,40.44674,-9.85,59884.27692,20.242021935958284,299,0.09875,1.44394,r,-1,13
350,40.44674,-9.85,59884.27692,21.293429652676885,299,0.09875,1.44394,r,-1,14
350,40.44674,-9.85,59884.27692,20.115985614325805,299,0.09875,1.44394,r,-1,15
350,40.44674,-9.85,59884.27692,19.76593439683579,299,0.09875,1.44394,r,-1,16
351,47.49593,-9.85,59884.28051,21.8797749687848,299,0.08941,1.50637,r,-1,1
351,47.49593,-9.85,59884.28051,20.161185149237006,299,0.08941,1.50637,r,-1,2
351,47.49593,-9.85,59884.28051,21.122228831133345,299,0.08941,1.50637,r,-1,3
351,47.49593,-9.85,59884.28051,21.176778391684355,299,0.08941,1.50637,r,-1,4
351,47.49593,-9.85,59884.28051,20.56971906080332,299,0.08941,1.50637,r,-1,5
351,47.49593,-9.85,59884.28051,22.063793368646692,299,0.08941,1.50637,r,-1,6
351,47.49593,-9.85,59884.28051,20.150218273076568,299,0.08941,1.50637,r,-1,7
351,47.49593,-9.85,59884.28051,20.371168106925836,299,0.08941,1.50637,r,-1,8
351,47.49593,-9.85,59884.28051,19.999568429114362,299,0.08941,1.50637,r,-1,9
351,47.49593,-9.85,59884.28051,20.446138950584974,299,0.08941,1.50637,r,-1,10
351,47.49593,-9.85,59884.28051,22.332404204377355,299,0.08941,1.50637,r,-1,11
351,47.49593,-9.85,59884.28051,20.434929480356594,299,0.08941,1.50637,r,-1,12
351,47.49593,-9.85,59884.28051,21.825257167682985,299,0.08941,1.50637,r,-1,13
351,47.49593,-9.85,59884.28051,21.650204419887313,299,0.08941,1.50637,r,-1,14
351,47.49593,-9.85,59884.28051,21.095364173687805,299,0.08941,1.50637,r,-1,15
351,47.49593,-9.85,59884.28051,21.370040729199626,299,0.08941,1.50637,r,-1,16
451,33.28264,4.55,59884.2841,21.603447172643808,299,0.08884,1.14971,r,-1,1
451,33.28264,4.55,59884.2841,21.07811422811217,299,0.08884,1.14971,r,-1,2
451,33.28264,4.55,59884.2841,22.297982490933755,299,0.08884,1.14971,r,-1,3
451,33.28264,4.55,59884.2841,21.885066874597896,299,0.08884,1.14971,r,-1,4
451,33.28264,4.55,59884.2841,21.09684045905969,299,0.08884,1.14971,r,-1,5
451,33.28264,4.55,59884.2841,19.971969512792665,299,0.08884,1.14971,r,-1,6
451,33.28264,4.55,59884.2841,21.828609835149944,299,0.08884,1.14971,r,-1,7
451,33.28264,4.55,59884.2841,19.444717366229753,299,0.08884,1.14971,r,-1,8
451,33.28264,4.55,59884.2841,21.788619973557093,299,0.08884,1.14971,r,-1,9
451,33.28264,4.55,59884.2841,22.001442088994352,299,0.08884,1.14971,r,-1,10
451,33.28264,4.55,59884.2841,21.347371567827956,299,0.08884,1.14971,r,-1,11
451,33.28264,4.55,59884.2841,22.60185198943261,299,0.08884,1.14971,r,-1,12
451,33.28264,4.55,59884.2841,21.4909754205665,299,0.08884,1.14971,r,-1,13
451,33.28264,4.55,59884.2841,21.33746529923005,299,0.08884,1.14971,r,-1,14
451,33.28264,4.55,59884.2841,20.4537837531062,299,0.08884,1.14971,r,-1,15
451,33.28264,4.55,59884.2841,21.782804744349633,299,0.08884,1.14971,r,-1,16
1395,43.33467,-6.25,59884.28768,19.713916125541246,299,0.03366,1.35535,r,-1,1
1395,43.33467,-6.25,59884.28768,21.05986853283894,299,0.03366,1.35535,r,-1,2
1395,43.33467,-6.25,59884.28768,21.592824233872733,299,0.03366,1.35535,r,-1,3
1395,43.33467,-6.25,59884.28768,21.982199930991833,299,0.03366,1.35535,r,-1,4
1395,43.33467,-6.25,59884.28768,21.213226441831814,299,0.03366,1.35535,r,-1,5
1395,43.33467,-6.25,59884.28768,21.581771465788115,299,0.03366,1.35535,r,-1,6
