fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
659,86.23064,33.35,59886.24198,21.482234189528416,240,0.01412,2.01623,r,-1,14
659,86.23064,33.35,59886.24198,20.666055322760005,240,0.01412,2.01623,r,-1,15
659,86.23064,33.35,59886.24198,22.035340943439607,240,0.01412,2.01623,r,-1,16
1744,90.53215,44.15,59886.24487,20.836638026200163,240,0.00323,1.93826,r,-1,1
1744,90.53215,44.15,59886.24487,21.591598033460507,240,0.00323,1.93826,r,-1,2
1744,90.53215,44.15,59886.24487,21.187905555970996,240,0.00323,1.93826,r,-1,3
1744,90.53215,44.15,59886.24487,19.742474650362407,240,0.00323,1.93826,r,-1,4
1744,90.53215,44.15,59886.24487,21.803646680815376,240,0.00323,1.93826,r,-1,5
1744,90.53215,44.15,59886.24487,21.441524438831195,240,0.00323,1.93826,r,-1,6
1744,90.53215,44.15,59886.24487,20.86346517653825,240,0.00323,1.93826,r,-1,7
1744,90.53215,44.15,59886.24487,21.46704631810805,240,0.00323,1.93826,r,-1,8
1744,90.53215,44.15,59886.24487,21.14218264433997,240,0.00323,1.93826,r,-1,9
1744,90.53215,44.15,59886.24487,21.487994387771167,240,0.00323,1.93826,r,-1,10
1744,90.53215,44.15,59886.24487,20.680899614709972,240,0.00323,1.93826,r,-1,11
1744,90.53215,44.15,59886.24487,20.478261587184182,240,0.00323,1.93826,r,-1,12
1744,90.53215,44.15,59886.24487,21.216468768934117,240,0.00323,1.93826,r,-1,13
1744,90.53215,44.15,59886.24487,21.88279580851363,240,0.00323,1.93826,r,-1,14
1744,90.53215,44.15,59886.24487,20.1130873528789,240,0.00323,1.93826,r,-1,15
1744,90.53215,44.15,59886.24487,20.429637363924325,240,0.00323,1.93826,r,-1,16
1702,87.66852,36.95,59886.24777,21.730102131145653,240,0.00242,1.91222,r,-1,1
1702,87.66852,36.95,59886.24777,20.49725667314557,240,0.00242,1.91222,r,-1,2
1702,87.66852,36.95,59886.24777,20.865323583402567,240,0.00242,1.91222,r,-1,3
1702,87.66852,36.95,59886.24777,21.399711508667163,240,0.00242,1.91222,r,-1,4
1702,87.66852,36.95,59886.24777,21.157161180871885,240,0.00242,1.91222,r,-1,5
1702,87.66852,36.95,59886.24777,21.324939632290278,240,0.00242,1.91222,r,-1,6
1702,87.66852,36.95,59886.24777,20.604963734195035,240,0.00242,1.91222,r,-1,7
1702,87.66852,36.95,59886.24777,20.793538910206276,240,0.00242,1.91222,r,-1,8
1702,87.66852,36.95,59886.24777,20.854081579843662,240,0.00242,1.91222,r,-1,9
1702,87.66852,36.95,59886.24777,21.327550863538605,240,0.00242,1.91222,r,-1,10
1702,87.66852,36.95,59886.24777,20.82480179152626,240,0.00242,1.91222,r,-1,11
1702,87.66852,36.95,59886.24777,21.764870337714516,240,0.00242,1.91222,r,-1,12
1702,87.66852,36.95,59886.24777,21.005426339881303,240,0.00242,1.91222,r,-1,13
1702,87.66852,36.95,59886.24777,21.226480547425563,240,0.00242,1.91222,r,-1,14
1702,87.66852,36.95,59886.24777,21.543820338436202,240,0.00242,1.91222,r,-1,15
1702,87.66852,36.95,59886.24777,19.955957203176343,240,0.00242,1.91222,r,-1,16
660,94.08393,33.35,59886.26223,20.811909983317886,240,0.00708,2.04276,r,-1,1
660,94.08393,33.35,59886.26223,21.138964079446932,240,0.00708,2.04276,r,-1,2
660,94.08393,33.35,59886.26223,20.90115647926707,240,0.00708,2.04276,r,-1,3
660,94.08393,33.35,59886.26223,21.864914774475853,240,0.00708,2.04276,r,-1,4
660,94.08393,33.35,59886.26223,20.377167234321213,240,0.00708,2.04276,r,-1,5
660,94.08393,33.35,59886.26223,21.434124660582107,240,0.00708,2.04276,r,-1,6
660,94.08393,33.35,59886.26223,19.54577694343718,240,0.00708,2.04276,r,-1,7
660,94.08393,33.35,59886.26223,21.091132259644215,240,0.00708,2.04276,r,-1,8
660,94.08393,33.35,59886.26223,22.181389291971204,240,0.00708,2.04276,r,-1,9
660,94.08393,33.35,59886.26223,20.860466057152593,240,0.00708,2.04276,r,-1,10
660,94.08393,33.35,59886.26223,21.92201951658945,240,0.00708,2.04276,r,-1,11
660,94.08393,33.35,59886.26223,20.775337865060024,240,0.00708,2.04276,r,-1,12
660,94.08393,33.35,59886.26223,20.703457069237523,240,0.00708,2.04276,r,-1,13
660,94.08393,33.35,59886.26223,22.38696567781801,240,0.00708,2.04276,r,-1,14
660,94.08393,33.35,59886.26223,21.023175751050612,240,0.00708,2.04276,r,-1,15
660,94.08393,33.35,59886.26223,21.35266545200079,240,0.00708,2.04276,r,-1,16
780,82.05244,54.95,59886.26293,20.324868505229993,240,0.19238,1.48472,i,-1,1
780,82.05244,54.95,59886.26293,20.40953687615442,240,0.19238,1.48472,i,-1,2
780,82.05244,54.95,59886.26293,20.437964632466713,240,0.19238,1.48472,i,-1,3
780,82.05244,54.95,59886.26293,20.45380368747289,240,0.19238,1.48472,i,-1,4
780,82.05244,54.95,59886.26293,20.61437897450591,240,0.19238,1.48472,i,-1,5
780,82.05244,54.95,59886.26293,20.671671604407006,240,0.19238,1.48472,i,-1,6
780,82.05244,54.95,59886.26293,20.703303435108406,240,0.19238,1.48472,i,-1,7
780,82.05244,54.95,59886.26293,20.751544869014243,240,0.19238,1.48472,i,-1,8
780,82.05244,54.95,59886.26293,20.62377294830015,240,0.19238,1.48472,i,-1,9
780,82.05244,54.95,59886.26293,20.734657386329598,240,0.19238,1.48472,i,-1,10
780,82.05244,54.95,59886.26293,20.728629106531635,240,0.19238,1.48472,i,-1,11
780,82.05244,54.95,59886.26293,20.76855478859851,240,0.19238,1.48472,i,-1,12
780,82.05244,54.95,59886.26293,20.258551884116883,240,0.19238,1.48472,i,-1,13
780,82.05244,54.95,59886.26293,20.356524338197353,240,0.19238,1.48472,i,-1,14
780,82.05244,54.95,59886.26293,20.453965267818703,240,0.19238,1.48472,i,-1,15
780,82.05244,54.95,59886.26293,20.353936991876793,240,0.19238,1.48472,i,-1,16
811,73.33333,62.15,59886.26582,20.357416092958776,240,0.15231,1.38236,i,-1,1
811,73.33333,62.15,59886.26582,20.488418090286682,240,0.15231,1.38236,i,-1,2
811,73.33333,62.15,59886.26582,20.338500788173576,240,0.15231,1.38236,i,-1,3
811,73.33333,62.15,59886.26582,20.515125913568948,240,0.15231,1.38236,i,-1,4
811,73.33333,62.15,59886.26582,20.451505905859936,240,0.15231,1.38236,i,-1,5
811,73.33333,62.15,59886.26582,20.683602716482685,240,0.15231,1.38236,i,-1,6
811,73.33333,62.15,59886.26582,20.71856666403463,240,0.15231,1.38236,i,-1,7
811,73.33333,62.15,59886.26582,20.742166395079437,240,0.15231,1.38236,i,-1,8
811,73.33333,62.15,59886.26582,20.573193454292397,240,0.15231,1.38236,i,-1,9
811,73.33333,62.15,59886.26582,20.709034257850416,240,0.15231,1.38236,i,-1,10
811,73.33333,62.15,59886.26582,20.707177209326815,240,0.15231,1.38236,i,-1,11
811,73.33333,62.15,59886.26582,20.792067339922472,240,0.15231,1.38236,i,-1,12
811,73.33333,62.15,59886.26582,20.345146201820032,240,0.15231,1.38236,i,-1,13
811,73.33333,62.15,59886.26582,20.465812505622743,240,0.15231,1.38236,i,-1,14
811,73.33333,62.15,59886.26582,20.452712361727265,240,0.15231,1.38236,i,-1,15
811,73.33333,62.15,59886.26582,20.33615208484087,240,0.15231,1.38236,i,-1,16
744,81.85354,47.75,59886.26871,20.12253546416515,240,0.11895,1.45232,i,-1,1
744,81.85354,47.75,59886.26871,20.390113586204052,240,0.11895,1.45232,i,-1,2
744,81.85354,47.75,59886.26871,20.404280986534918,240,0.11895,1.45232,i,-1,3
744,81.85354,47.75,59886.26871,20.363924165104134,240,0.11895,1.45232,i,-1,4
744,81.85354,47.75,59886.26871,20.55450522993294,240,0.11895,1.45232,i,-1,5
744,81.85354,47.75,59886.26871,20.68611496167025,240,0.11895,1.45232,i,-1,6
744,81.85354,47.75,59886.26871,20.69292719423784,240,0.11895,1.45232,i,-1,7
744,81.85354,47.75,59886.26871,20.77342425773312,240,0.11895,1.45232,i,-1,8
744,81.85354,47.75,59886.26871,20.571712746015553,240,0.11895,1.45232,i,-1,9
744,81.85354,47.75,59886.26871,20.720205586325758,240,0.11895,1.45232,i,-1,10
744,81.85354,47.75,59886.26871,20.747506222362407,240,0.11895,1.45232,i,-1,11
744,81.85354,47.75,59886.26871,20.752120369292584,240,0.11895,1.45232,i,-1,12
744,81.85354,47.75,59886.26871,20.411925251026197,240,0.11895,1.45232,i,-1,13
744,81.85354,47.75,59886.26871,20.457445760917565,240,0.11895,1.45232,i,-1,14
744,81.85354,47.75,59886.26871,20.52569627747224,240,0.11895,1.45232,i,-1,15
744,81.85354,47.75,59886.26871,20.338190466890484,240,0.11895,1.45232,i,-1,16
836,60.0,69.35,59886.27161,20.31181030721313,240,0.08505,1.33556,i,-1,1
836,60.0,69.35,59886.27161,20.407506242968612,240,0.08505,1.33556,i,-1,2
836,60.0,69.35,59886.27161,20.350837496370225,240,0.08505,1.33556,i,-1,3
836,60.0,69.35,59886.27161,20.591121308984306,240,0.08505,1.33556,i,-1,4
836,60.0,69.35,59886.27161,20.686340224160542,240,0.08505,1.33556,i,-1,5
836,60.0,69.35,59886.27161,20.679186011648742,240,0.08505,1.33556,i,-1,6
836,60.0,69.35,59886.27161,20.725109384890146,240,0.08505,1.33556,i,-1,7
836,60.0,69.35,59886.27161,20.749953646625706,240,0.08505,1.33556,i,-1,8
836,60.0,69.35,59886.27161,20.689251657109335,240,0.08505,1.33556,i,-1,9
836,60.0,69.35,59886.27161,20.70768072327938,240,0.08505,1.33556,i,-1,10
836,60.0,69.35,59886.27161,20.72937223764681,240,0.08505,1.33556,i,-1,11
836,60.0,69.35,59886.27161,20.785693120736735,240,0.08505,1.33556,i,-1,12
836,60.0,69.35,59886.27161,20.354126966522056,240,0.08505,1.33556,i,-1,13
836,60.0,69.35,59886.27161,20.449995279536484,240,0.08505,1.33556,i,-1,14
836,60.0,69.35,59886.27161,20.49856360627512,240,0.08505,1.33556,i,-1,15
836,60.0,69.35,59886.27161,20.261805103813156,240,0.08505,1.33556,i,-1,16
704,88.84822,40.55,59886.2745,20.115336914322995,240,0.07705,1.59285,i,-1,1
704,88.84822,40.55,59886.2745,20.50843548266283,240,0.07705,1.59285,i,-1,2
704,88.84822,40.55,59886.2745,20.442072479835435,240,0.07705,1.59285,i,-1,3
704,88.84822,40.55,59886.2745,20.465134818620445,240,0.07705,1.59285,i,-1,4
704,88.84822,40.55,59886.2745,20.585383602589253,240,0.07705,1.59285,i,-1,5
704,88.84822,40.55,59886.2745,20.69773132613286,240,0.07705,1.59285,i,-1,6
704,88.84822,40.55,59886.2745,20.71696511785371,240,0.07705,1.59285,i,-1,7
704,88.84822,40.55,59886.2745,20.752090314373017,240,0.07705,1.59285,i,-1,8
704,88.84822,40.55,59886.2745,20.58666137858465,240,0.07705,1.59285,i,-1,9
704,88.84822,40.55,59886.2745,20.69815488732444,240,0.07705,1.59285,i,-1,10
704,88.84822,40.55,59886.2745,20.761193277869296,240,0.07705,1.59285,i,-1,11
704,88.84822,40.55,59886.2745,20.772958608325876,240,0.07705,1.59285,i,-1,12
704,88.84822,40.55,59886.2745,20.33623226231258,240,0.07705,1.59285,i,-1,13
704,88.84822,40.55,59886.2745,20.36018951896188,240,0.07705,1.59285,i,-1,14
704,88.84822,40.55,59886.2745,20.48636833330702,240,0.07705,1.59285,i,-1,15
704,88.84822,40.55,59886.2745,20.525701820532177,240,0.07705,1.59285,i,-1,16
837,77.14286,69.35,59886.27739,20.59013446846327,240,0.0485,1.43955,i,-1,1
837,77.14286,69.35,59886.27739,20.381524937800194,240,0.0485,1.43955,i,-1,2
837,77.14286,69.35,59886.27739,20.26905391424053,240,0.0485,1.43955,i,-1,3
837,77.14286,69.35,59886.27739,20.54335326900959,240,0.0485,1.43955,i,-1,4
837,77.14286,69.35,59886.27739,20.59703559049288,240,0.0485,1.43955,i,-1,5
837,77.14286,69.35,59886.27739,20.738805311368242,240,0.0485,1.43955,i,-1,6
837,77.14286,69.35,59886.27739,20.704667614811754,240,0.0485,1.43955,i,-1,7
837,77.14286,69.35,59886.27739,20.750278206354622,240,0.0485,1.43955,i,-1,8
837,77.14286,69.35,59886.27739,20.54250721264447,240,0.0485,1.43955,i,-1,9
837,77.14286,69.35,59886.27739,20.69345007701366,240,0.0485,1.43955,i,-1,10
837,77.14286,69.35,59886.27739,20.74449205779181,240,0.0485,1.43955,i,-1,11
837,77.14286,69.35,59886.27739,20.75171501880949,240,0.0485,1.43955,i,-1,12
837,77.14286,69.35,59886.27739,20.375312718243723,240,0.0485,1.43955,i,-1,13
837,77.14286,69.35,59886.27739,20.635522679135807,240,0.0485,1.43955,i,-1,14
837,77.14286,69.35,59886.27739,20.499601528778886,240,0.0485,1.43955,i,-1,15
837,77.14286,69.35,59886.27739,20.353182599116842,240,0.0485,1.43955,i,-1,16
855,36.0,76.55,59886.28029,20.263147516762906,240,0.04633,1.37962,i,-1,1
855,36.0,76.55,59886.28029,20.536862019358495,240,0.04633,1.37962,i,-1,2
855,36.0,76.55,59886.28029,20.629607152723768,240,0.04633,1.37962,i,-1,3
855,36.0,76.55,59886.28029,20.533174544251306,240,0.04633,1.37962,i,-1,4
855,36.0,76.55,59886.28029,20.57348385515708,240,0.04633,1.37962,i,-1,5
855,36.0,76.55,59886.28029,20.682844405890712,240,0.04633,1.37962,i,-1,6
855,36.0,76.55,59886.28029,20.707249630295856,240,0.04633,1.37962,i,-1,7
855,36.0,76.55,59886.28029,20.79509136159533,240,0.04633,1.37962,i,-1,8
855,36.0,76.55,59886.28029,20.53361832969207,240,0.04633,1.37962,i,-1,9
855,36.0,76.55,59886.28029,20.72875184783418,240,0.04633,1.37962,i,-1,10
855,36.0,76.55,59886.28029,20.708315854710616,240,0.04633,1.37962,i,-1,11
855,36.0,76.55,59886.28029,20.74591280446157,240,0.04633,1.37962,i,-1,12
855,36.0,76.55,59886.28029,20.37916768800928,240,0.04633,1.37962,i,-1,13
855,36.0,76.55,59886.28029,20.631183144536035,240,0.04633,1.37962,i,-1,14
855,36.0,76.55,59886.28029,20.495209367299513,240,0.04633,1.37962,i,-1,15
855,36.0,76.55,59886.28029,20.092643103739974,240,0.04633,1.37962,i,-1,16
854,12.0,76.55,59886.28318,20.300578554412006,240,0.03372,1.38732,i,-1,1
854,12.0,76.55,59886.28318,20.47556816357948,240,0.03372,1.38732,i,-1,2
854,12.0,76.55,59886.28318,20.44033571080526,240,0.03372,1.38732,i,-1,3
854,12.0,76.55,59886.28318,20.504551008539668,240,0.03372,1.38732,i,-1,4
854,12.0,76.55,59886.28318,20.640708814814406,240,0.03372,1.38732,i,-1,5
854,12.0,76.55,59886.28318,20.68867286294699,240,0.03372,1.38732,i,-1,6
854,12.0,76.55,59886.28318,20.68929598355323,240,0.03372,1.38732,i,-1,7
854,12.0,76.55,59886.28318,20.776725234006776,240,0.03372,1.38732,i,-1,8
854,12.0,76.55,59886.28318,20.596147016439676,240,0.03372,1.38732,i,-1,9
854,12.0,76.55,59886.28318,20.73473758111076,240,0.03372,1.38732,i,-1,10
854,12.0,76.55,59886.28318,20.733977633625653,240,0.03372,1.38732,i,-1,11
854,12.0,76.55,59886.28318,20.74458730753767,240,0.03372,1.38732,i,-1,12
854,12.0,76.55,59886.28318,20.33051558892701,240,0.03372,1.38732,i,-1,13
854,12.0,76.55,59886.28318,20.616239383329866,240,0.03372,1.38732,i,-1,14
854,12.0,76.55,59886.28318,20.492604243386225,240,0.03372,1.38732,i,-1,15
854,12.0,76.55,59886.28318,20.24489139048739,240,0.03372,1.38732,i,-1,16
812,86.66667,62.15,59886.28608,20.31266672705652,240,0.02751,1.44999,i,-1,1
812,86.66667,62.15,59886.28608,20.46049964859903,240,0.02751,1.44999,i,-1,2
812,86.66667,62.15,59886.28608,20.513759215421626,240,0.02751,1.44999,i,-1,3
812,86.66667,62.15,59886.28608,20.51509952400368,240,0.02751,1.44999,i,-1,4
812,86.66667,62.15,59886.28608,20.51542516661211,240,0.02751,1.44999,i,-1,5
812,86.66667,62.15,59886.28608,20.70485258804258,240,0.02751,1.44999,i,-1,6
812,86.66667,62.15,59886.28608,20.716929960211797,240,0.02751,1.44999,i,-1,7
812,86.66667,62.15,59886.28608,20.752139144859644,240,0.02751,1.44999,i,-1,8
812,86.66667,62.15,59886.28608,20.631553501001214,240,0.02751,1.44999,i,-1,9
812,86.66667,62.15,59886.28608,20.760373116504905,240,0.02751,1.44999,i,-1,10
812,86.66667,62.15,59886.28608,20.722826519461876,240,0.02751,1.44999,i,-1,11
812,86.66667,62.15,59886.28608,20.776204442228885,240,0.02751,1.44999,i,-1,12
812,86.66667,62.15,59886.28608,20.388928576521593,240,0.02751,1.44999,i,-1,13
812,86.66667,62.15,59886.28608,20.68303014732898,240,0.02751,1.44999,i,-1,14
812,86.66667,62.15,59886.28608,20.574786447270732,240,0.02751,1.44999,i,-1,15
812,86.66667,62.15,59886.28608,20.505761311796963,240,0.02751,1.44999,i,-1,16
745,91.27823,47.75,59886.28897,20.414874081295704,240,0.03866,1.49161,i,-1,1
745,91.27823,47.75,59886.28897,20.388704830885718,240,0.03866,1.49161,i,-1,2
745,91.27823,47.75,59886.28897,20.24906363335661,240,0.03866,1.49161,i,-1,3
745,91.27823,47.75,59886.28897,20.529542515837925,240,0.03866,1.49161,i,-1,4
745,91.27823,47.75,59886.28897,20.661184427366415,240,0.03866,1.49161,i,-1,5
745,91.27823,47.75,59886.28897,20.714517737894155,240,0.03866,1.49161,i,-1,6
745,91.27823,47.75,59886.28897,20.720672220045138,240,0.03866,1.49161,i,-1,7
745,91.27823,47.75,59886.28897,20.69699008357238,240,0.03866,1.49161,i,-1,8
745,91.27823,47.75,59886.28897,20.72343471350842,240,0.03866,1.49161,i,-1,9
745,91.27823,47.75,59886.28897,20.724034756833532,240,0.03866,1.49161,i,-1,10
745,91.27823,47.75,59886.28897,20.724362943841218,240,0.03866,1.49161,i,-1,11
745,91.27823,47.75,59886.28897,20.771589708978215,240,0.03866,1.49161,i,-1,12
745,91.27823,47.75,59886.28897,20.353985265841605,240,0.03866,1.49161,i,-1,13
745,91.27823,47.75,59886.28897,20.68200520588553,240,0.03866,1.49161,i,-1,14
745,91.27823,47.75,59886.28897,20.52312661992449,240,0.03866,1.49161,i,-1,15
745,91.27823,47.75,59886.28897,20.304190616189718,240,0.03866,1.49161,i,-1,16
856,60.0,76.55,59886.29186,20.281784549523266,240,0.02386,1.42385,i,-1,1
856,60.0,76.55,59886.29186,20.438875271224195,240,0.02386,1.42385,i,-1,2
856,60.0,76.55,59886.29186,20.231975110971714,240,0.02386,1.42385,i,-1,3
856,60.0,76.55,59886.29186,20.351067798486064,240,0.02386,1.42385,i,-1,4
856,60.0,76.55,59886.29186,20.53790772996143,240,0.02386,1.42385,i,-1,5
856,60.0,76.55,59886.29186,20.690147903033868,240,0.02386,1.42385,i,-1,6
856,60.0,76.55,59886.29186,20.676289631585657,240,0.02386,1.42385,i,-1,7
856,60.0,76.55,59886.29186,20.768602715267175,240,0.02386,1.42385,i,-1,8
856,60.0,76.55,59886.29186,20.60136989144323,240,0.02386,1.42385,i,-1,9
856,60.0,76.55,59886.29186,20.721145032651705,240,0.02386,1.42385,i,-1,10
856,60.0,76.55,59886.29186,20.73187589647757,240,0.02386,1.42385,i,-1,11
856,60.0,76.55,59886.29186,20.804111616084473,240,0.02386,1.42385,i,-1,12
856,60.0,76.55,59886.29186,20.29719444807522,240,0.02386,1.42385,i,-1,13
856,60.0,76.55,59886.29186,20.482606034285624,240,0.02386,1.42385,i,-1,14
856,60.0,76.55,59886.29186,20.544789460454876,240,0.02386,1.42385,i,-1,15
856,60.0,76.55,59886.29186,20.35383678831847,240,0.02386,1.42385,i,-1,16
868,348.0,76.55,59886.29476,20.40838386526178,240,0.01232,1.48267,i,-1,1
868,348.0,76.55,59886.29476,20.497428924120882,240,0.01232,1.48267,i,-1,2
868,348.0,76.55,59886.29476,20.364896352043605,240,0.01232,1.48267,i,-1,3
868,348.0,76.55,59886.29476,20.39309034893529,240,0.01232,1.48267,i,-1,4
868,348.0,76.55,59886.29476,20.711611546540784,240,0.01232,1.48267,i,-1,5
868,348.0,76.55,59886.29476,20.688100555439306,240,0.01232,1.48267,i,-1,6
868,348.0,76.55,59886.29476,20.713628893055578,240,0.01232,1.48267,i,-1,7
868,348.0,76.55,59886.29476,20.736285518156528,240,0.01232,1.48267,i,-1,8
868,348.0,76.55,59886.29476,20.57708923836889,240,0.01232,1.48267,i,-1,9
868,348.0,76.55,59886.29476,20.688103921866077,240,0.01232,1.48267,i,-1,10
868,348.0,76.55,59886.29476,20.752092600504955,240,0.01232,1.48267,i,-1,11
868,348.0,76.55,59886.29476,20.768648329712086,240,0.01232,1.48267,i,-1,12
868,348.0,76.55,59886.29476,20.43067856650306,240,0.01232,1.48267,i,-1,13
868,348.0,76.55,59886.29476,20.591097962167787,240,0.01232,1.48267,i,-1,14
868,348.0,76.55,59886.29476,20.53211553917896,240,0.01232,1.48267,i,-1,15
868,348.0,76.55,59886.29476,20.253166920762688,240,0.01232,1.48267,i,-1,16
852,334.28571,69.35,59886.29765,20.381365641634122,240,0.00698,1.49593,i,-1,1
852,334.28571,69.35,59886.29765,20.428816306856948,240,0.00698,1.49593,i,-1,2
852,334.28571,69.35,59886.29765,20.441538146396166,240,0.00698,1.49593,i,-1,3
852,334.28571,69.35,59886.29765,20.52864820349812,240,0.00698,1.49593,i,-1,4
852,334.28571,69.35,59886.29765,20.64559566550623,240,0.00698,1.49593,i,-1,5
852,334.28571,69.35,59886.29765,20.722237382733685,240,0.00698,1.49593,i,-1,6
852,334.28571,69.35,59886.29765,20.717208509961953,240,0.00698,1.49593,i,-1,7
852,334.28571,69.35,59886.29765,20.769346713935665,240,0.00698,1.49593,i,-1,8
852,334.28571,69.35,59886.29765,20.48275769560233,240,0.00698,1.49593,i,-1,9
852,334.28571,69.35,59886.29765,20.759991610644057,240,0.00698,1.49593,i,-1,10
852,334.28571,69.35,59886.29765,20.7471386700381,240,0.00698,1.49593,i,-1,11
852,334.28571,69.35,59886.29765,20.766407394170734,240,0.00698,1.49593,i,-1,12
852,334.28571,69.35,59886.29765,20.38361976405548,240,0.00698,1.49593,i,-1,13
852,334.28571,69.35,59886.29765,20.72367780028724,240,0.00698,1.49593,i,-1,14
852,334.28571,69.35,59886.29765,20.4750024732922,240,0.00698,1.49593,i,-1,15
852,334.28571,69.35,59886.29765,20.404201121491734,240,0.00698,1.49593,i,-1,16
835,42.85714,69.35,59886.30054,20.409841349344163,240,0.00597,1.24366,i,-1,1
835,42.85714,69.35,59886.30054,20.434683166604046,240,0.00597,1.24366,i,-1,2
835,42.85714,69.35,59886.30054,20.607867423388587,240,0.00597,1.24366,i,-1,3
835,42.85714,69.35,59886.30054,20.45139901253118,240,0.00597,1.24366,i,-1,4
835,42.85714,69.35,59886.30054,20.573373504701344,240,0.00597,1.24366,i,-1,5
835,42.85714,69.35,59886.30054,20.663894321090098,240,0.00597,1.24366,i,-1,6
835,42.85714,69.35,59886.30054,20.70107382218544,240,0.00597,1.24366,i,-1,7
835,42.85714,69.35,59886.30054,20.7378902031575,240,0.00597,1.24366,i,-1,8
835,42.85714,69.35,59886.30054,20.772705300915362,240,0.00597,1.24366,i,-1,9
835,42.85714,69.35,59886.30054,20.712209404663867,240,0.00597,1.24366,i,-1,10
835,42.85714,69.35,59886.30054,20.76814300125391,240,0.00597,1.24366,i,-1,11
835,42.85714,69.35,59886.30054,20.77552371446674,240,0.00597,1.24366,i,-1,12
835,42.85714,69.35,59886.30054,20.383118345330153,240,0.00597,1.24366,i,-1,13
835,42.85714,69.35,59886.30054,20.271722885728167,240,0.00597,1.24366,i,-1,14
835,42.85714,69.35,59886.30054,20.524288703483972,240,0.00597,1.24366,i,-1,15
835,42.85714,69.35,59886.30054,20.35135053279805,240,0.00597,1.24366,i,-1,16
659,86.23064,33.35,59886.30344,20.28534566265075,240,0.01412,1.36105,i,-1,1
659,86.23064,33.35,59886.30344,20.520231773239882,240,0.01412,1.36105,i,-1,2
659,86.23064,33.35,59886.30344,20.346812619275582,240,0.01412,1.36105,i,-1,3
659,86.23064,33.35,59886.30344,20.431645330463734,240,0.01412,1.36105,i,-1,4
659,86.23064,33.35,59886.30344,20.622014738288915,240,0.01412,1.36105,i,-1,5
659,86.23064,33.35,59886.30344,20.690768933008655,240,0.01412,1.36105,i,-1,6
659,86.23064,33.35,59886.30344,20.723267191790125,240,0.01412,1.36105,i,-1,7
659,86.23064,33.35,59886.30344,20.694171474414578,240,0.01412,1.36105,i,-1,8
659,86.23064,33.35,59886.30344,20.723441662212206,240,0.01412,1.36105,i,-1,9
659,86.23064,33.35,59886.30344,20.701720418493665,240,0.01412,1.36105,i,-1,10
659,86.23064,33.35,59886.30344,20.74052288035022,240,0.01412,1.36105,i,-1,11
659,86.23064,33.35,59886.30344,20.802415422143472,240,0.01412,1.36105,i,-1,12
659,86.23064,33.35,59886.30344,20.357316966281495,240,0.01412,1.36105,i,-1,13
659,86.23064,33.35,59886.30344,20.423654991514862,240,0.01412,1.36105,i,-1,14
659,86.23064,33.35,59886.30344,20.53222505873097,240,0.01412,1.36105,i,-1,15
659,86.23064,33.35,59886.30344,20.47064516929145,240,0.01412,1.36105,i,-1,16
1815,78.98986,58.55,59886.30633,20.281294338816384,240,0.00763,1.27406,i,-1,1
1815,78.98986,58.55,59886.30633,20.484951845594793,240,0.00763,1.27406,i,-1,2
1815,78.98986,58.55,59886.30633,20.540128334930472,240,0.00763,1.27406,i,-1,3
1815,78.98986,58.55,59886.30633,20.536182996447124,240,0.00763,1.27406,i,-1,4
1815,78.98986,58.55,59886.30633,20.650542824896796,240,0.00763,1.27406,i,-1,5
1815,78.98986,58.55,59886.30633,20.663848861626708,240,0.00763,1.27406,i,-1,6
1815,78.98986,58.55,59886.30633,20.735452573703846,240,0.00763,1.27406,i,-1,7
1815,78.98986,58.55,59886.30633,20.74212751025384,240,0.00763,1.27406,i,-1,8
1815,78.98986,58.55,59886.30633,20.63581021041015,240,0.00763,1.27406,i,-1,9
1815,78.98986,58.55,59886.30633,20.730577350164953,240,0.00763,1.27406,i,-1,10
1815,78.98986,58.55,59886.30633,20.73528627888688,240,0.00763,1.27406,i,-1,11
1815,78.98986,58.55,59886.30633,20.77874617101183,240,0.00763,1.27406,i,-1,12
1815,78.98986,58.55,59886.30633,20.3406512240122,240,0.00763,1.27406,i,-1,13
1815,78.98986,58.55,59886.30633,20.574357355785203,240,0.00763,1.27406,i,-1,14
1815,78.98986,58.55,59886.30633,20.438290450542922,240,0.00763,1.27406,i,-1,15
1815,78.98986,58.55,59886.30633,20.359802266888792,240,0.00763,1.27406,i,-1,16
1782,82.71148,51.35,59886.30922,20.747041583470256,240,0.00724,1.26475,i,-1,1
1782,82.71148,51.35,59886.30922,20.39179921168541,240,0.00724,1.26475,i,-1,2
1782,82.71148,51.35,59886.30922,20.427537779298582,240,0.00724,1.26475,i,-1,3
1782,82.71148,51.35,59886.30922,20.427641335197706,240,0.00724,1.26475,i,-1,4
1782,82.71148,51.35,59886.30922,20.541587197852447,240,0.00724,1.26475,i,-1,5
1782,82.71148,51.35,59886.30922,20.68198403694189,240,0.00724,1.26475,i,-1,6
1782,82.71148,51.35,59886.30922,20.70091005467025,240,0.00724,1.26475,i,-1,7
1782,82.71148,51.35,59886.30922,20.718622260874323,240,0.00724,1.26475,i,-1,8
1782,82.71148,51.35,59886.30922,20.63181744752242,240,0.00724,1.26475,i,-1,9
1782,82.71148,51.35,59886.30922,20.74401913909477,240,0.00724,1.26475,i,-1,10
