fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
402,43.87981,-2.65,59884.19301,20.525850427661013,299,0.14844,2.00207,g,-1,13
402,43.87981,-2.65,59884.19301,20.828357381847045,299,0.14844,2.00207,g,-1,14
402,43.87981,-2.65,59884.19301,21.15074881988472,299,0.14844,2.00207,g,-1,15
402,43.87981,-2.65,59884.19301,21.52555728184249,299,0.14844,2.00207,g,-1,16
350,40.44674,-9.85,59884.20018,21.092287668110068,299,0.09875,2.04795,g,-1,1
350,40.44674,-9.85,59884.20018,22.501752850464914,299,0.09875,2.04795,g,-1,2
350,40.44674,-9.85,59884.20018,20.888279951008787,299,0.09875,2.04795,g,-1,3
350,40.44674,-9.85,59884.20018,21.129977447321085,299,0.09875,2.04795,g,-1,4
350,40.44674,-9.85,59884.20018,21.660012164658095,299,0.09875,2.04795,g,-1,5
350,40.44674,-9.85,59884.20018,19.90019410747559,299,0.09875,2.04795,g,-1,6
350,40.44674,-9.85,59884.20018,20.883850493246786,299,0.09875,2.04795,g,-1,7
350,40.44674,-9.85,59884.20018,20.71240236316605,299,0.09875,2.04795,g,-1,8
350,40.44674,-9.85,59884.20018,21.49452848618331,299,0.09875,2.04795,g,-1,9
350,40.44674,-9.85,59884.20018,21.30039317284466,299,0.09875,2.04795,g,-1,10
350,40.44674,-9.85,59884.20018,21.71528465394343,299,0.09875,2.04795,g,-1,11
350,40.44674,-9.85,59884.20018,23.043421964825995,299,0.09875,2.04795,g,-1,12
350,40.44674,-9.85,59884.20018,21.403452462876174,299,0.09875,2.04795,g,-1,13
350,40.44674,-9.85,59884.20018,21.16074610650691,299,0.09875,2.04795,g,-1,14
350,40.44674,-9.85,59884.20018,21.360177449095236,299,0.09875,2.04795,g,-1,15
350,40.44674,-9.85,59884.20018,22.251939317327086,299,0.09875,2.04795,g,-1,16
1395,43.33467,-6.25,59884.20377,21.36114078190967,299,0.03366,1.95706,g,-1,1
1395,43.33467,-6.25,59884.20377,20.066574564802014,299,0.03366,1.95706,g,-1,2
1395,43.33467,-6.25,59884.20377,21.87166976020996,299,0.03366,1.95706,g,-1,3
1395,43.33467,-6.25,59884.20377,19.913205716808505,299,0.03366,1.95706,g,-1,4
1395,43.33467,-6.25,59884.20377,20.1297975883308,299,0.03366,1.95706,g,-1,5
1395,43.33467,-6.25,59884.20377,19.506556523286935,299,0.03366,1.95706,g,-1,6
1395,43.33467,-6.25,59884.20377,21.0604782720239,299,0.03366,1.95706,g,-1,7
1395,43.33467,-6.25,59884.20377,20.57635690092475,299,0.03366,1.95706,g,-1,8
1395,43.33467,-6.25,59884.20377,21.358817058344652,299,0.03366,1.95706,g,-1,9
1395,43.33467,-6.25,59884.20377,20.675605630475193,299,0.03366,1.95706,g,-1,10
1395,43.33467,-6.25,59884.20377,20.52065273742729,299,0.03366,1.95706,g,-1,11
1395,43.33467,-6.25,59884.20377,21.171884537688,299,0.03366,1.95706,g,-1,12
1395,43.33467,-6.25,59884.20377,21.02979737509364,299,0.03366,1.95706,g,-1,13
1395,43.33467,-6.25,59884.20377,20.385906435160763,299,0.03366,1.95706,g,-1,14
1395,43.33467,-6.25,59884.20377,20.77663338109804,299,0.03366,1.95706,g,-1,15
1395,43.33467,-6.25,59884.20377,19.400880845037026,299,0.03366,1.95706,g,-1,16
351,47.49593,-9.85,59884.22171,20.721002394735972,299,0.08941,2.01819,g,-1,1
351,47.49593,-9.85,59884.22171,21.50845456034643,299,0.08941,2.01819,g,-1,2
351,47.49593,-9.85,59884.22171,19.031268857489806,299,0.08941,2.01819,g,-1,3
351,47.49593,-9.85,59884.22171,20.754414885134608,299,0.08941,2.01819,g,-1,4
351,47.49593,-9.85,59884.22171,20.265457368971894,299,0.08941,2.01819,g,-1,5
351,47.49593,-9.85,59884.22171,20.51661462292535,299,0.08941,2.01819,g,-1,6
351,47.49593,-9.85,59884.22171,20.63118742118317,299,0.08941,2.01819,g,-1,7
351,47.49593,-9.85,59884.22171,21.444407545430415,299,0.08941,2.01819,g,-1,8
351,47.49593,-9.85,59884.22171,23.844841658508038,299,0.08941,2.01819,g,-1,9
351,47.49593,-9.85,59884.22171,19.33735014914202,299,0.08941,2.01819,g,-1,10
351,47.49593,-9.85,59884.22171,22.048664730200663,299,0.08941,2.01819,g,-1,11
351,47.49593,-9.85,59884.22171,20.044781916149454,299,0.08941,2.01819,g,-1,12
351,47.49593,-9.85,59884.22171,21.10942075375561,299,0.08941,2.01819,g,-1,13
351,47.49593,-9.85,59884.22171,21.102970912629747,299,0.08941,2.01819,g,-1,14
351,47.49593,-9.85,59884.22171,19.90114915596429,299,0.08941,2.01819,g,-1,15
351,47.49593,-9.85,59884.22171,17.71876083389049,299,0.08941,2.01819,g,-1,16
452,40.29352,4.55,59884.22241,20.893033446734933,299,0.18234,1.40801,r,-1,1
452,40.29352,4.55,59884.22241,21.382237474489212,299,0.18234,1.40801,r,-1,2
452,40.29352,4.55,59884.22241,21.57036006926298,299,0.18234,1.40801,r,-1,3
452,40.29352,4.55,59884.22241,20.751878496833797,299,0.18234,1.40801,r,-1,4
452,40.29352,4.55,59884.22241,19.65031593094132,299,0.18234,1.40801,r,-1,5
452,40.29352,4.55,59884.22241,20.738493825961218,299,0.18234,1.40801,r,-1,6
452,40.29352,4.55,59884.22241,21.695303096843467,299,0.18234,1.40801,r,-1,7
452,40.29352,4.55,59884.22241,20.00220522656978,299,0.18234,1.40801,r,-1,8
452,40.29352,4.55,59884.22241,21.12066348883443,299,0.18234,1.40801,r,-1,9
452,40.29352,4.55,59884.22241,19.640747516136866,299,0.18234,1.40801,r,-1,10
452,40.29352,4.55,59884.22241,20.491494189483475,299,0.18234,1.40801,r,-1,11
452,40.29352,4.55,59884.22241,21.473495638004287,299,0.18234,1.40801,r,-1,12
452,40.29352,4.55,59884.22241,22.353824159340927,299,0.18234,1.40801,r,-1,13
452,40.29352,4.55,59884.22241,20.641550605117416,299,0.18234,1.40801,r,-1,14
452,40.29352,4.55,59884.22241,21.196938226186035,299,0.18234,1.40801,r,-1,15
452,40.29352,4.55,59884.22241,20.733709299407263,299,0.18234,1.40801,r,-1,16
504,36.69487,11.75,59884.22599,22.827711495505596,299,0.14947,1.24071,r,-1,1
504,36.69487,11.75,59884.22599,22.344904398005795,299,0.14947,1.24071,r,-1,2
504,36.69487,11.75,59884.22599,21.1393595799881,299,0.14947,1.24071,r,-1,3
504,36.69487,11.75,59884.22599,21.113354960135606,299,0.14947,1.24071,r,-1,4
504,36.69487,11.75,59884.22599,21.11830658620275,299,0.14947,1.24071,r,-1,5
504,36.69487,11.75,59884.22599,21.036204605417723,299,0.14947,1.24071,r,-1,6
504,36.69487,11.75,59884.22599,20.49669290548039,299,0.14947,1.24071,r,-1,7
504,36.69487,11.75,59884.22599,19.39778127550068,299,0.14947,1.24071,r,-1,8
504,36.69487,11.75,59884.22599,20.262154149720594,299,0.14947,1.24071,r,-1,9
504,36.69487,11.75,59884.22599,22.211335490285848,299,0.14947,1.24071,r,-1,10
504,36.69487,11.75,59884.22599,21.469447946261194,299,0.14947,1.24071,r,-1,11
504,36.69487,11.75,59884.22599,22.31297239756034,299,0.14947,1.24071,r,-1,12
504,36.69487,11.75,59884.22599,22.15758738198241,299,0.14947,1.24071,r,-1,13
504,36.69487,11.75,59884.22599,21.444576732051644,299,0.14947,1.24071,r,-1,14
504,36.69487,11.75,59884.22599,21.774561047171243,299,0.14947,1.24071,r,-1,15
504,36.69487,11.75,59884.22599,21.680935582708965,299,0.14947,1.24071,r,-1,16
402,43.87981,-2.65,59884.22958,21.104838055997977,299,0.14844,1.57741,r,-1,1
402,43.87981,-2.65,59884.22958,22.061284455126415,299,0.14844,1.57741,r,-1,2
402,43.87981,-2.65,59884.22958,23.532538519225646,299,0.14844,1.57741,r,-1,3
402,43.87981,-2.65,59884.22958,21.360111184513205,299,0.14844,1.57741,r,-1,4
402,43.87981,-2.65,59884.22958,22.46375813945308,299,0.14844,1.57741,r,-1,5
402,43.87981,-2.65,59884.22958,21.808688628654412,299,0.14844,1.57741,r,-1,6
402,43.87981,-2.65,59884.22958,21.10084140609294,299,0.14844,1.57741,r,-1,7
402,43.87981,-2.65,59884.22958,20.980468028143406,299,0.14844,1.57741,r,-1,8
402,43.87981,-2.65,59884.22958,20.742725362311216,299,0.14844,1.57741,r,-1,9
402,43.87981,-2.65,59884.22958,20.607348239456414,299,0.14844,1.57741,r,-1,10
402,43.87981,-2.65,59884.22958,20.291963425636922,299,0.14844,1.57741,r,-1,11
402,43.87981,-2.65,59884.22958,20.089687571711956,299,0.14844,1.57741,r,-1,12
402,43.87981,-2.65,59884.22958,20.736160625138123,299,0.14844,1.57741,r,-1,13
402,43.87981,-2.65,59884.22958,21.047746714300338,299,0.14844,1.57741,r,-1,14
402,43.87981,-2.65,59884.22958,21.216429274410103,299,0.14844,1.57741,r,-1,15
402,43.87981,-2.65,59884.22958,19.2060225878725,299,0.14844,1.57741,r,-1,16
401,36.85096,-2.65,59884.23317,20.571021397224523,299,0.1072,1.42591,r,-1,1
401,36.85096,-2.65,59884.23317,18.69192758106124,299,0.1072,1.42591,r,-1,2
401,36.85096,-2.65,59884.23317,22.51762739882161,299,0.1072,1.42591,r,-1,3
401,36.85096,-2.65,59884.23317,20.888727876225694,299,0.1072,1.42591,r,-1,4
401,36.85096,-2.65,59884.23317,21.867106311905353,299,0.1072,1.42591,r,-1,5
401,36.85096,-2.65,59884.23317,20.677003346318035,299,0.1072,1.42591,r,-1,6
401,36.85096,-2.65,59884.23317,22.292913637125768,299,0.1072,1.42591,r,-1,7
401,36.85096,-2.65,59884.23317,22.901327514622675,299,0.1072,1.42591,r,-1,8
401,36.85096,-2.65,59884.23317,22.757035107914987,299,0.1072,1.42591,r,-1,9
401,36.85096,-2.65,59884.23317,21.75668445473799,299,0.1072,1.42591,r,-1,10
401,36.85096,-2.65,59884.23317,20.617714931945606,299,0.1072,1.42591,r,-1,11
401,36.85096,-2.65,59884.23317,21.527837111875087,299,0.1072,1.42591,r,-1,12
401,36.85096,-2.65,59884.23317,22.017052520688576,299,0.1072,1.42591,r,-1,13
401,36.85096,-2.65,59884.23317,21.379162472262372,299,0.1072,1.42591,r,-1,14
401,36.85096,-2.65,59884.23317,19.22821552786999,299,0.1072,1.42591,r,-1,15
401,36.85096,-2.65,59884.23317,20.14950976960401,299,0.1072,1.42591,r,-1,16
350,40.44674,-9.85,59884.23676,20.279372368925728,299,0.09875,1.6501,r,-1,1
350,40.44674,-9.85,59884.23676,20.57281802320191,299,0.09875,1.6501,r,-1,2
350,40.44674,-9.85,59884.23676,22.067339528119273,299,0.09875,1.6501,r,-1,3
350,40.44674,-9.85,59884.23676,20.565536987469812,299,0.09875,1.6501,r,-1,4
350,40.44674,-9.85,59884.23676,20.634785139245867,299,0.09875,1.6501,r,-1,5
350,40.44674,-9.85,59884.23676,22.047387305785392,299,0.09875,1.6501,r,-1,6
350,40.44674,-9.85,59884.23676,22.379138219684215,299,0.09875,1.6501,r,-1,7
350,40.44674,-9.85,59884.23676,21.50018230932057,299,0.09875,1.6501,r,-1,8
350,40.44674,-9.85,59884.23676,21.559346492153583,299,0.09875,1.6501,r,-1,9
350,40.44674,-9.85,59884.23676,21.057101112199312,299,0.09875,1.6501,r,-1,10
350,40.44674,-9.85,59884.23676,20.75066074296661,299,0.09875,1.6501,r,-1,11
350,40.44674,-9.85,59884.23676,20.0259167891109,299,0.09875,1.6501,r,-1,12
350,40.44674,-9.85,59884.23676,21.412659787959416,299,0.09875,1.6501,r,-1,13
350,40.44674,-9.85,59884.23676,20.49849267982831,299,0.09875,1.6501,r,-1,14
350,40.44674,-9.85,59884.23676,21.565143307160437,299,0.09875,1.6501,r,-1,15
350,40.44674,-9.85,59884.23676,21.276900126852343,299,0.09875,1.6501,r,-1,16
351,47.49593,-9.85,59884.24035,21.46649468027606,299,0.08941,1.78945,r,-1,1
351,47.49593,-9.85,59884.24035,20.798747768387646,299,0.08941,1.78945,r,-1,2
351,47.49593,-9.85,59884.24035,21.707879113677166,299,0.08941,1.78945,r,-1,3
351,47.49593,-9.85,59884.24035,21.725022884827595,299,0.08941,1.78945,r,-1,4
351,47.49593,-9.85,59884.24035,21.909027603391273,299,0.08941,1.78945,r,-1,5
351,47.49593,-9.85,59884.24035,20.69912986976432,299,0.08941,1.78945,r,-1,6
351,47.49593,-9.85,59884.24035,21.83713613183611,299,0.08941,1.78945,r,-1,7
351,47.49593,-9.85,59884.24035,21.93528420981771,299,0.08941,1.78945,r,-1,8
351,47.49593,-9.85,59884.24035,20.680037888140927,299,0.08941,1.78945,r,-1,9
351,47.49593,-9.85,59884.24035,21.349445490184817,299,0.08941,1.78945,r,-1,10
351,47.49593,-9.85,59884.24035,22.39522672890778,299,0.08941,1.78945,r,-1,11
351,47.49593,-9.85,59884.24035,21.6860993266913,299,0.08941,1.78945,r,-1,12
351,47.49593,-9.85,59884.24035,20.63657294223841,299,0.08941,1.78945,r,-1,13
351,47.49593,-9.85,59884.24035,20.215034865221305,299,0.08941,1.78945,r,-1,14
351,47.49593,-9.85,59884.24035,22.181335501979632,299,0.08941,1.78945,r,-1,15
351,47.49593,-9.85,59884.24035,21.41436966693354,299,0.08941,1.78945,r,-1,16
451,33.28264,4.55,59884.24393,20.663789090381186,299,0.08884,1.22573,r,-1,1
451,33.28264,4.55,59884.24393,22.187407979100563,299,0.08884,1.22573,r,-1,2
451,33.28264,4.55,59884.24393,21.777472774315164,299,0.08884,1.22573,r,-1,3
451,33.28264,4.55,59884.24393,21.312948443593044,299,0.08884,1.22573,r,-1,4
451,33.28264,4.55,59884.24393,21.119801335236303,299,0.08884,1.22573,r,-1,5
451,33.28264,4.55,59884.24393,22.492973269868504,299,0.08884,1.22573,r,-1,6
451,33.28264,4.55,59884.24393,20.528061242328782,299,0.08884,1.22573,r,-1,7
451,33.28264,4.55,59884.24393,19.3327421010731,299,0.08884,1.22573,r,-1,8
451,33.28264,4.55,59884.24393,20.90330010866852,299,0.08884,1.22573,r,-1,9
451,33.28264,4.55,59884.24393,21.01497328543712,299,0.08884,1.22573,r,-1,10
451,33.28264,4.55,59884.24393,21.654363517187893,299,0.08884,1.22573,r,-1,11
451,33.28264,4.55,59884.24393,20.16842867594094,299,0.08884,1.22573,r,-1,12
451,33.28264,4.55,59884.24393,22.247336849929013,299,0.08884,1.22573,r,-1,13
451,33.28264,4.55,59884.24393,21.905682970639784,299,0.08884,1.22573,r,-1,14
451,33.28264,4.55,59884.24393,20.6175042129806,299,0.08884,1.22573,r,-1,15
451,33.28264,4.55,59884.24393,21.724664302193617,299,0.08884,1.22573,r,-1,16
1395,43.33467,-6.25,59884.24752,20.061275687587965,299,0.03366,1.52941,r,-1,1
1395,43.33467,-6.25,59884.24752,20.829272298143337,299,0.03366,1.52941,r,-1,2
1395,43.33467,-6.25,59884.24752,22.899964177675013,299,0.03366,1.52941,r,-1,3
1395,43.33467,-6.25,59884.24752,20.45326678086135,299,0.03366,1.52941,r,-1,4
1395,43.33467,-6.25,59884.24752,20.433536431474877,299,0.03366,1.52941,r,-1,5
1395,43.33467,-6.25,59884.24752,22.031708281992213,299,0.03366,1.52941,r,-1,6
1395,43.33467,-6.25,59884.24752,21.648412126128036,299,0.03366,1.52941,r,-1,7
1395,43.33467,-6.25,59884.24752,20.26050614895084,299,0.03366,1.52941,r,-1,8
1395,43.33467,-6.25,59884.24752,20.924626224413444,299,0.03366,1.52941,r,-1,9
1395,43.33467,-6.25,59884.24752,20.78961949277646,299,0.03366,1.52941,r,-1,10
1395,43.33467,-6.25,59884.24752,21.007968956574725,299,0.03366,1.52941,r,-1,11
1395,43.33467,-6.25,59884.24752,20.972106557380677,299,0.03366,1.52941,r,-1,12
1395,43.33467,-6.25,59884.24752,21.77375763863965,299,0.03366,1.52941,r,-1,13
1395,43.33467,-6.25,59884.24752,20.476521193777625,299,0.03366,1.52941,r,-1,14
1395,43.33467,-6.25,59884.24752,21.887875806879325,299,0.03366,1.52941,r,-1,15
1395,43.33467,-6.25,59884.24752,21.36709280553213,299,0.03366,1.52941,r,-1,16
554,30.37455,18.95,59884.25111,22.754925550697568,299,0.01999,1.06843,r,-1,1
554,30.37455,18.95,59884.25111,20.281052333935868,299,0.01999,1.06843,r,-1,2
554,30.37455,18.95,59884.25111,21.460514225039578,299,0.01999,1.06843,r,-1,3
554,30.37455,18.95,59884.25111,20.19054767304759,299,0.01999,1.06843,r,-1,4
554,30.37455,18.95,59884.25111,22.42623346819614,299,0.01999,1.06843,r,-1,5
554,30.37455,18.95,59884.25111,21.508578080349746,299,0.01999,1.06843,r,-1,6
554,30.37455,18.95,59884.25111,19.482538391222896,299,0.01999,1.06843,r,-1,7
554,30.37455,18.95,59884.25111,21.37911829489351,299,0.01999,1.06843,r,-1,8
554,30.37455,18.95,59884.25111,21.178189000605524,299,0.01999,1.06843,r,-1,9
554,30.37455,18.95,59884.25111,20.490364794083508,299,0.01999,1.06843,r,-1,10
554,30.37455,18.95,59884.25111,20.245457149751,299,0.01999,1.06843,r,-1,11
554,30.37455,18.95,59884.25111,20.673403097922627,299,0.01999,1.06843,r,-1,12
554,30.37455,18.95,59884.25111,21.53852880395838,299,0.01999,1.06843,r,-1,13
554,30.37455,18.95,59884.25111,22.048849855504887,299,0.01999,1.06843,r,-1,14
554,30.37455,18.95,59884.25111,21.313846882638398,299,0.01999,1.06843,r,-1,15
554,30.37455,18.95,59884.25111,19.298715497232365,299,0.01999,1.06843,r,-1,16
1498,36.25804,8.15,59884.2547,20.87461086550817,299,0.01742,1.17717,r,-1,1
1498,36.25804,8.15,59884.2547,22.397627559363023,299,0.01742,1.17717,r,-1,2
1498,36.25804,8.15,59884.2547,22.193085144442694,299,0.01742,1.17717,r,-1,3
1498,36.25804,8.15,59884.2547,21.80143704314719,299,0.01742,1.17717,r,-1,4
1498,36.25804,8.15,59884.2547,21.56049513286568,299,0.01742,1.17717,r,-1,5
1498,36.25804,8.15,59884.2547,20.260061819377373,299,0.01742,1.17717,r,-1,6
1498,36.25804,8.15,59884.2547,21.650463305590534,299,0.01742,1.17717,r,-1,7
1498,36.25804,8.15,59884.2547,20.430764759457883,299,0.01742,1.17717,r,-1,8
1498,36.25804,8.15,59884.2547,19.762726916641544,299,0.01742,1.17717,r,-1,9
1498,36.25804,8.15,59884.2547,21.135710694664034,299,0.01742,1.17717,r,-1,10
1498,36.25804,8.15,59884.2547,21.74497690036521,299,0.01742,1.17717,r,-1,11
1498,36.25804,8.15,59884.2547,20.198289300269302,299,0.01742,1.17717,r,-1,12
1498,36.25804,8.15,59884.2547,21.255592265228564,299,0.01742,1.17717,r,-1,13
1498,36.25804,8.15,59884.2547,20.443108638974937,299,0.01742,1.17717,r,-1,14
1498,36.25804,8.15,59884.2547,20.789989055313264,299,0.01742,1.17717,r,-1,15
1498,36.25804,8.15,59884.2547,19.687126385220402,299,0.01742,1.17717,r,-1,16
1446,39.79092,0.95,59884.25829,19.98565113982406,299,0.01729,1.2883,r,-1,1
1446,39.79092,0.95,59884.25829,22.79974510597565,299,0.01729,1.2883,r,-1,2
1446,39.79092,0.95,59884.25829,20.97940468678431,299,0.01729,1.2883,r,-1,3
1446,39.79092,0.95,59884.25829,20.096199595451385,299,0.01729,1.2883,r,-1,4
1446,39.79092,0.95,59884.25829,21.008619118644543,299,0.01729,1.2883,r,-1,5
1446,39.79092,0.95,59884.25829,21.582036724187248,299,0.01729,1.2883,r,-1,6
1446,39.79092,0.95,59884.25829,21.132904603399396,299,0.01729,1.2883,r,-1,7
1446,39.79092,0.95,59884.25829,20.246421158010865,299,0.01729,1.2883,r,-1,8
1446,39.79092,0.95,59884.25829,20.385413081845833,299,0.01729,1.2883,r,-1,9
1446,39.79092,0.95,59884.25829,22.11602057428213,299,0.01729,1.2883,r,-1,10
1446,39.79092,0.95,59884.25829,21.472519486769823,299,0.01729,1.2883,r,-1,11
1446,39.79092,0.95,59884.25829,21.424397010060662,299,0.01729,1.2883,r,-1,12
1446,39.79092,0.95,59884.25829,21.602682149016193,299,0.01729,1.2883,r,-1,13
1446,39.79092,0.95,59884.25829,21.23466264322263,299,0.01729,1.2883,r,-1,14
1446,39.79092,0.95,59884.25829,20.415815458271567,299,0.01729,1.2883,r,-1,15
1446,39.79092,0.95,59884.25829,21.74915018654562,299,0.01729,1.2883,r,-1,16
503,29.71062,11.75,59884.26187,21.10409116222581,299,0.00745,1.09609,r,-1,1
503,29.71062,11.75,59884.26187,22.361130200037817,299,0.00745,1.09609,r,-1,2
503,29.71062,11.75,59884.26187,20.6441627367619,299,0.00745,1.09609,r,-1,3
503,29.71062,11.75,59884.26187,21.05550201680179,299,0.00745,1.09609,r,-1,4
503,29.71062,11.75,59884.26187,21.149610419797646,299,0.00745,1.09609,r,-1,5
503,29.71062,11.75,59884.26187,21.33757454110223,299,0.00745,1.09609,r,-1,6
503,29.71062,11.75,59884.26187,21.248812882933098,299,0.00745,1.09609,r,-1,7
503,29.71062,11.75,59884.26187,20.720638810928868,299,0.00745,1.09609,r,-1,8
503,29.71062,11.75,59884.26187,20.742730528350148,299,0.00745,1.09609,r,-1,9
503,29.71062,11.75,59884.26187,20.8357472231624,299,0.00745,1.09609,r,-1,10
503,29.71062,11.75,59884.26187,22.740806188121645,299,0.00745,1.09609,r,-1,11
503,29.71062,11.75,59884.26187,21.780255435933437,299,0.00745,1.09609,r,-1,12
503,29.71062,11.75,59884.26187,20.28482059855005,299,0.00745,1.09609,r,-1,13
503,29.71062,11.75,59884.26187,22.151885269483895,299,0.00745,1.09609,r,-1,14
503,29.71062,11.75,59884.26187,20.283426183691972,299,0.00745,1.09609,r,-1,15
503,29.71062,11.75,59884.26187,20.448598333770644,299,0.00745,1.09609,r,-1,16
452,40.29352,4.55,59884.26257,20.818491498063565,299,0.18234,1.22821,g,-1,1
452,40.29352,4.55,59884.26257,21.258668168023974,299,0.18234,1.22821,g,-1,2
452,40.29352,4.55,59884.26257,20.540623778496485,299,0.18234,1.22821,g,-1,3
452,40.29352,4.55,59884.26257,20.671127399061284,299,0.18234,1.22821,g,-1,4
452,40.29352,4.55,59884.26257,21.01402137661529,299,0.18234,1.22821,g,-1,5
452,40.29352,4.55,59884.26257,22.173730354917,299,0.18234,1.22821,g,-1,6
452,40.29352,4.55,59884.26257,19.040678621617925,299,0.18234,1.22821,g,-1,7
452,40.29352,4.55,59884.26257,20.45685099143978,299,0.18234,1.22821,g,-1,8
452,40.29352,4.55,59884.26257,21.198495999932668,299,0.18234,1.22821,g,-1,9
452,40.29352,4.55,59884.26257,21.422936311615302,299,0.18234,1.22821,g,-1,10
452,40.29352,4.55,59884.26257,21.96509133223294,299,0.18234,1.22821,g,-1,11
452,40.29352,4.55,59884.26257,19.690431748745123,299,0.18234,1.22821,g,-1,12
452,40.29352,4.55,59884.26257,19.647721380844924,299,0.18234,1.22821,g,-1,13
452,40.29352,4.55,59884.26257,21.566488363556314,299,0.18234,1.22821,g,-1,14
452,40.29352,4.55,59884.26257,21.256079594901827,299,0.18234,1.22821,g,-1,15
452,40.29352,4.55,59884.26257,22.628751307301474,299,0.18234,1.22821,g,-1,16
504,36.69487,11.75,59884.26616,20.707635686548546,299,0.14947,1.12052,g,-1,1
504,36.69487,11.75,59884.26616,21.348681193835166,299,0.14947,1.12052,g,-1,2
504,36.69487,11.75,59884.26616,19.52192092009925,299,0.14947,1.12052,g,-1,3
504,36.69487,11.75,59884.26616,21.256944369673395,299,0.14947,1.12052,g,-1,4
504,36.69487,11.75,59884.26616,19.74064136490984,299,0.14947,1.12052,g,-1,5
504,36.69487,11.75,59884.26616,20.778754618556732,299,0.14947,1.12052,g,-1,6
504,36.69487,11.75,59884.26616,19.91236135520264,299,0.14947,1.12052,g,-1,7
504,36.69487,11.75,59884.26616,21.32483817546542,299,0.14947,1.12052,g,-1,8
504,36.69487,11.75,59884.26616,21.925030701503346,299,0.14947,1.12052,g,-1,9
504,36.69487,11.75,59884.26616,22.655301779095293,299,0.14947,1.12052,g,-1,10
504,36.69487,11.75,59884.26616,21.209441544633833,299,0.14947,1.12052,g,-1,11
504,36.69487,11.75,59884.26616,20.286416317791645,299,0.14947,1.12052,g,-1,12
504,36.69487,11.75,59884.26616,21.813644259008914,299,0.14947,1.12052,g,-1,13
504,36.69487,11.75,59884.26616,21.49469884108242,299,0.14947,1.12052,g,-1,14
504,36.69487,11.75,59884.26616,20.550954801054342,299,0.14947,1.12052,g,-1,15
504,36.69487,11.75,59884.26616,21.17931932574138,299,0.14947,1.12052,g,-1,16
402,43.87981,-2.65,59884.26974,20.697044757709524,299,0.14844,1.349,g,-1,1
402,43.87981,-2.65,59884.26974,19.652699947465006,299,0.14844,1.349,g,-1,2
402,43.87981,-2.65,59884.26974,22.470230718448853,299,0.14844,1.349,g,-1,3
402,43.87981,-2.65,59884.26974,20.98129348322559,299,0.14844,1.349,g,-1,4
402,43.87981,-2.65,59884.26974,22.62178099364717,299,0.14844,1.349,g,-1,5
402,43.87981,-2.65,59884.26974,21.795083814302465,299,0.14844,1.349,g,-1,6
402,43.87981,-2.65,59884.26974,21.06218822443802,299,0.14844,1.349,g,-1,7
402,43.87981,-2.65,59884.26974,21.160899410936064,299,0.14844,1.349,g,-1,8
402,43.87981,-2.65,59884.26974,20.415444330827096,299,0.14844,1.349,g,-1,9
402,43.87981,-2.65,59884.26974,20.05267157321798,299,0.14844,1.349,g,-1,10
402,43.87981,-2.65,59884.26974,21.874802349248295,299,0.14844,1.349,g,-1,11
402,43.87981,-2.65,59884.26974,20.809585240321187,299,0.14844,1.349,g,-1,12
402,43.87981,-2.65,59884.26974,21.413505497486263,299,0.14844,1.349,g,-1,13
402,43.87981,-2.65,59884.26974,21.79090521400028,299,0.14844,1.349,g,-1,14
402,43.87981,-2.65,59884.26974,19.996494656859596,299,0.14844,1.349,g,-1,15
402,43.87981,-2.65,59884.26974,22.191800852424514,299,0.14844,1.349,g,-1,16
401,36.85096,-2.65,59884.27333,20.56589187722572,299,0.1072,1.27993,g,-1,1
401,36.85096,-2.65,59884.27333,20.667992353262143,299,0.1072,1.27993,g,-1,2
401,36.85096,-2.65,59884.27333,20.626316425263802,299,0.1072,1.27993,g,-1,3
401,36.85096,-2.65,59884.27333,22.248616821833796,299,0.1072,1.27993,g,-1,4
401,36.85096,-2.65,59884.27333,20.803649590654658,299,0.1072,1.27993,g,-1,5
401,36.85096,-2.65,59884.27333,21.71047461263728,299,0.1072,1.27993,g,-1,6
401,36.85096,-2.65,59884.27333,20.007036602133404,299,0.1072,1.27993,g,-1,7
401,36.85096,-2.65,59884.27333,23.771216124751042,299,0.1072,1.27993,g,-1,8
401,36.85096,-2.65,59884.27333,21.27486896197874,299,0.1072,1.27993,g,-1,9
401,36.85096,-2.65,59884.27333,20.40156037864035,299,0.1072,1.27993,g,-1,10
401,36.85096,-2.65,59884.27333,21.14270652352248,299,0.1072,1.27993,g,-1,11
401,36.85096,-2.65,59884.27333,20.247432397390046,299,0.1072,1.27993,g,-1,12
401,36.85096,-2.65,59884.27333,21.063358852131472,299,0.1072,1.27993,g,-1,13
401,36.85096,-2.65,59884.27333,20.800463625624744,299,0.1072,1.27993,g,-1,14
401,36.85096,-2.65,59884.27333,21.175608527800954,299,0.1072,1.27993,g,-1,15
401,36.85096,-2.65,59884.27333,20.311626356806144,299,0.1072,1.27993,g,-1,16
350,40.44674,-9.85,59884.27692,19.54638412858082,299,0.09875,1.44394,g,-1,1
350,40.44674,-9.85,59884.27692,21.46696528730692,299,0.09875,1.44394,g,-1,2
350,40.44674,-9.85,59884.27692,19.44115271643776,299,0.09875,1.44394,g,-1,3
350,40.44674,-9.85,59884.27692,21.101334519208258,299,0.09875,1.44394,g,-1,4
