fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,22.009111716638376,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,21.843565026484487,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,20.73794685931482,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,19.665445208019104,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,19.930982516422706,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,21.18646551597628,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,19.09407841535171,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.792294806978173,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,21.29230043775597,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,20.692521571229836,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,21.649684479285394,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,20.79899067175651,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,21.229529363562087,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,20.556390939414026,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.544490135351875,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,22.051701691588438,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,21.628067172668448,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,19.88363736521429,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,20.088013264141882,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,20.344172739770624,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,20.33607805981671,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,21.85490474395394,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,21.6762866630862,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.500106683310733,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,20.982835319070116,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,21.782656397502677,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,20.945755161917614,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,21.920906693570284,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,21.04420417081359,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,19.67256897573226,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.753003902521783,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,21.150024417119987,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,22.319678260743007,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,21.804060071539666,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.645023454370808,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.478423869532456,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.950394175888164,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,19.867469094364964,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,20.50149458906138,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,22.484514530278265,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,22.16700624456085,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,20.632909221344185,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,21.263273186431526,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,22.25993147080253,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.620080497451717,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,21.562733624663537,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,19.975167642656174,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,21.352166566535846,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.447815234537785,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.47396400617585,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,20.60118706925571,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,20.376652536367068,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,23.02076761743547,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,22.202686433160974,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,22.044263335511168,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,20.533483310783463,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,21.566021343611222,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,20.607071408108332,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,21.566642254462273,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.63753018750669,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.17045105226482,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,21.63184192201457,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,21.113705480311566,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.636635454132456,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.172887512466268,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.91738468454017,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.935927539675173,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,22.431903537863107,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,20.87036674059353,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,21.34854510091426,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,20.03834829859532,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.34613834804366,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,18.850785557861744,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,20.610291484819403,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,22.053153852375193,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,20.252125092017778,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,21.59759212575031,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,21.73804545696248,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,21.174319061263756,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,22.60683048980939,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.021344193423904,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,21.428503458771207,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,19.795003497175202,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,22.501027745390246,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.735997522873053,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,21.461137883610057,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,21.485421322101885,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.796593976853533,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.12549234485205,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,21.660083037336136,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,20.30324257804979,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,20.924809864438394,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,20.73953101691734,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,20.456689695740064,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,21.52997999748047,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,22.040521583428433,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,21.368759361516187,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,20.44416169524806,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,22.444943754127266,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,20.822993681452186,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,22.272158957129513,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,20.50130840706726,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,20.68221588812746,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,20.363172254257712,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,21.15847964932557,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.331321809767733,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,21.178286843655346,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.703457524428853,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.800371868420715,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,20.86471522305927,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,20.50467083805583,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,21.044474687546742,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,20.898961664846954,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,21.519118291586615,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,19.809315833198625,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,20.266860111964707,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,21.479926035307415,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,19.77395004378761,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,20.30980136535319,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,19.500910101233096,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,20.93947750528843,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,19.416580182854307,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,21.183292832051304,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,20.540957915479748,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,18.63189269009502,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,21.659851918733338,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.140754084156107,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.6291957569723,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.987994705349422,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,20.263805130157817,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,20.91842389343032,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,21.09639152827382,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,22.189798239635795,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,20.98799406772389,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,20.634488912725754,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,22.21781940770195,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,21.732130592256038,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,20.472928884874303,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.880112234727925,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,21.827141147728856,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,20.769753626081265,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,19.39901672662266,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,20.367879159273794,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.96606020193106,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.135152167382405,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.671442878089028,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,21.107862495114563,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,20.878888703660113,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,20.401017358298105,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,21.574752867313723,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,21.688066962345953,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,20.24164027058613,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,20.783257003352695,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,21.22382345005181,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,20.942389994222466,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.519311697458715,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.82230267755669,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,23.308352195297978,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,21.764792210074372,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,20.146958073513222,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.000077363840365,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,19.632184693586563,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,22.006345527575125,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,21.289624726001453,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,21.7487599267969,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.003337019669594,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,20.79611863376442,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.408539589865864,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,20.762908872304724,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.960271973518466,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,20.807154287338978,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,21.126999151124707,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,20.520392803049756,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.268917508846354,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,22.202598638860994,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,21.517734359316464,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.187925710795152,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,21.541029403502208,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,22.09242275667725,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,21.479667743687934,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,18.730062160205623,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,19.92434850146598,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,20.824439117408748,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,22.33916121461382,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,21.408737214061,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.913255752800666,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.27513730861264,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.248757651835152,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,22.189695320061094,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,21.10551574964363,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,22.890040727396656,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,21.48707654179449,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,20.888262350589972,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,22.037679667638454,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,21.766489748230086,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,20.79455946635803,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,20.304322708122207,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.059124773106863,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,21.289041496789718,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,21.254972587183648,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,20.520612301077335,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,21.921454372620666,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,22.03119744884733,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.202032322777725,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,21.392379178561658,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,20.45085994578664,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,20.823047463275977,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,21.514406621497645,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,20.13244839661853,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,21.603545329682905,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,19.66366910505286,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,22.18620450603256,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,19.801367003285858,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.607696226412276,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,20.31121643104943,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,20.415642065501352,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.74773172203608,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,21.950574142488254,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.620657486051897,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,19.77425890542491,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,20.684591541685172,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.14383789344387,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,21.4895369457112,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,20.35556423372379,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.204430604818814,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,23.067464358088333,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,21.391078075523733,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,21.536159448994454,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.20414121309906,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,20.37748380925549,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,20.149445212025178,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,22.248239895252365,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,20.651304513612654,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.41201374131894,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,21.862340570386234,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,21.755169586472896,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,21.48882680843035,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,20.797841766778024,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,22.24862027957042,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.77459269784264,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,22.245423735312976,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,22.365116782029254,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,22.083170523750404,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,20.630742445233302,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,22.122626316627645,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,22.16030458549863,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,19.75285234117377,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,21.879342370017692,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,21.2953226827761,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,20.750308305062102,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,22.214000204893612,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,20.809556887225988,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.266582654275588,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,19.94798657694338,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,21.680519851660247,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,21.3156887873506,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.32314099214397,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,20.84318404444579,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,19.697490318279748,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,21.900982938590904,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,22.229794204794825,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,23.004627957187022,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,20.28264494656703,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.39621806111535,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,22.456939483408103,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,22.95926572446914,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.648837650038004,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,20.88500046923133,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.45686069321845,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,20.990666588979565,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.273562029772716,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,21.538034805773314,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,21.981174604411628,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,20.81866614450526,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.91960581427382,299,0.01412,1.29938,r,-1,16
