fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1491,351.59431,0.95,59885.12426,20.18775615612235,299,0.00253,1.28033,g,-1,15
1491,351.59431,0.95,59885.12426,21.314412141635366,299,0.00253,1.28033,g,-1,16
295,8.70904,-17.05,59885.13861,20.176441749074844,299,0.08062,2.00857,g,-1,1
295,8.70904,-17.05,59885.13861,20.923268102825453,299,0.08062,2.00857,g,-1,2
295,8.70904,-17.05,59885.13861,20.003009373313926,299,0.08062,2.00857,g,-1,3
295,8.70904,-17.05,59885.13861,20.39142808511346,299,0.08062,2.00857,g,-1,4
295,8.70904,-17.05,59885.13861,21.047131817461782,299,0.08062,2.00857,g,-1,5
295,8.70904,-17.05,59885.13861,22.438658987615316,299,0.08062,2.00857,g,-1,6
295,8.70904,-17.05,59885.13861,18.70021492351305,299,0.08062,2.00857,g,-1,7
295,8.70904,-17.05,59885.13861,21.03056526421266,299,0.08062,2.00857,g,-1,8
295,8.70904,-17.05,59885.13861,22.499756794996905,299,0.08062,2.00857,g,-1,9
295,8.70904,-17.05,59885.13861,24.293322095524367,299,0.08062,2.00857,g,-1,10
295,8.70904,-17.05,59885.13861,21.481059423843927,299,0.08062,2.00857,g,-1,11
295,8.70904,-17.05,59885.13861,21.012889236396692,299,0.08062,2.00857,g,-1,12
295,8.70904,-17.05,59885.13861,20.573524332178554,299,0.08062,2.00857,g,-1,13
295,8.70904,-17.05,59885.13861,21.163429309602954,299,0.08062,2.00857,g,-1,14
295,8.70904,-17.05,59885.13861,21.50684421551108,299,0.08062,2.00857,g,-1,15
295,8.70904,-17.05,59885.13861,21.719360079478765,299,0.08062,2.00857,g,-1,16
245,1.16039,-24.25,59885.16014,20.367382636297386,299,0.00596,2.02057,g,-1,1
245,1.16039,-24.25,59885.16014,19.522035783363155,299,0.00596,2.02057,g,-1,2
245,1.16039,-24.25,59885.16014,21.03038887166211,299,0.00596,2.02057,g,-1,3
245,1.16039,-24.25,59885.16014,21.1359488574039,299,0.00596,2.02057,g,-1,4
245,1.16039,-24.25,59885.16014,21.59654349560657,299,0.00596,2.02057,g,-1,5
245,1.16039,-24.25,59885.16014,20.532326943742365,299,0.00596,2.02057,g,-1,6
245,1.16039,-24.25,59885.16014,19.39437214923305,299,0.00596,2.02057,g,-1,7
245,1.16039,-24.25,59885.16014,23.00675442163958,299,0.00596,2.02057,g,-1,8
245,1.16039,-24.25,59885.16014,19.974246402235238,299,0.00596,2.02057,g,-1,9
245,1.16039,-24.25,59885.16014,19.519536436151196,299,0.00596,2.02057,g,-1,10
245,1.16039,-24.25,59885.16014,22.15154153766226,299,0.00596,2.02057,g,-1,11
245,1.16039,-24.25,59885.16014,21.048137609028004,299,0.00596,2.02057,g,-1,12
245,1.16039,-24.25,59885.16014,19.450433932443236,299,0.00596,2.02057,g,-1,13
245,1.16039,-24.25,59885.16014,22.558835040362176,299,0.00596,2.02057,g,-1,14
245,1.16039,-24.25,59885.16014,21.892994217056724,299,0.00596,2.02057,g,-1,15
245,1.16039,-24.25,59885.16014,20.23556361415638,299,0.00596,2.02057,g,-1,16
246,8.55346,-24.25,59885.18166,19.710868375716142,299,0.03234,2.01382,g,-1,1
246,8.55346,-24.25,59885.18166,21.18259161684951,299,0.03234,2.01382,g,-1,2
246,8.55346,-24.25,59885.18166,20.543327202959357,299,0.03234,2.01382,g,-1,3
246,8.55346,-24.25,59885.18166,22.07178663847151,299,0.03234,2.01382,g,-1,4
246,8.55346,-24.25,59885.18166,18.910088820572753,299,0.03234,2.01382,g,-1,5
246,8.55346,-24.25,59885.18166,19.881543995061183,299,0.03234,2.01382,g,-1,6
246,8.55346,-24.25,59885.18166,19.131439872307755,299,0.03234,2.01382,g,-1,7
246,8.55346,-24.25,59885.18166,19.831821199670753,299,0.03234,2.01382,g,-1,8
246,8.55346,-24.25,59885.18166,20.103661439096978,299,0.03234,2.01382,g,-1,9
246,8.55346,-24.25,59885.18166,21.39606840763917,299,0.03234,2.01382,g,-1,10
246,8.55346,-24.25,59885.18166,20.424155412441454,299,0.03234,2.01382,g,-1,11
246,8.55346,-24.25,59885.18166,21.462074249386,299,0.03234,2.01382,g,-1,12
246,8.55346,-24.25,59885.18166,21.0278132997045,299,0.03234,2.01382,g,-1,13
246,8.55346,-24.25,59885.18166,21.059504318836446,299,0.03234,2.01382,g,-1,14
246,8.55346,-24.25,59885.18166,22.334374078339703,299,0.03234,2.01382,g,-1,15
246,8.55346,-24.25,59885.18166,21.722857601179985,299,0.03234,2.01382,g,-1,16
396,1.70673,-2.65,59885.18236,20.509072249211133,299,0.21149,1.26158,r,-1,1
396,1.70673,-2.65,59885.18236,21.459685476344582,299,0.21149,1.26158,r,-1,2
396,1.70673,-2.65,59885.18236,21.824395643914286,299,0.21149,1.26158,r,-1,3
396,1.70673,-2.65,59885.18236,19.815429487756717,299,0.21149,1.26158,r,-1,4
396,1.70673,-2.65,59885.18236,21.193329508111788,299,0.21149,1.26158,r,-1,5
396,1.70673,-2.65,59885.18236,19.610091612913305,299,0.21149,1.26158,r,-1,6
396,1.70673,-2.65,59885.18236,19.272071762643048,299,0.21149,1.26158,r,-1,7
396,1.70673,-2.65,59885.18236,20.24202427941607,299,0.21149,1.26158,r,-1,8
396,1.70673,-2.65,59885.18236,19.388480224964486,299,0.21149,1.26158,r,-1,9
396,1.70673,-2.65,59885.18236,21.52836014622715,299,0.21149,1.26158,r,-1,10
396,1.70673,-2.65,59885.18236,21.957513066335384,299,0.21149,1.26158,r,-1,11
396,1.70673,-2.65,59885.18236,21.527072157783998,299,0.21149,1.26158,r,-1,12
396,1.70673,-2.65,59885.18236,21.020609441562375,299,0.21149,1.26158,r,-1,13
396,1.70673,-2.65,59885.18236,22.152172977352855,299,0.21149,1.26158,r,-1,14
396,1.70673,-2.65,59885.18236,20.99893303936354,299,0.21149,1.26158,r,-1,15
396,1.70673,-2.65,59885.18236,19.575224333561387,299,0.21149,1.26158,r,-1,16
345,5.20081,-9.85,59885.18595,19.89460060149063,299,0.19743,1.41643,r,-1,1
345,5.20081,-9.85,59885.18595,22.456045497853157,299,0.19743,1.41643,r,-1,2
345,5.20081,-9.85,59885.18595,21.48310118088062,299,0.19743,1.41643,r,-1,3
345,5.20081,-9.85,59885.18595,20.111719863842936,299,0.19743,1.41643,r,-1,4
345,5.20081,-9.85,59885.18595,21.03862819454981,299,0.19743,1.41643,r,-1,5
345,5.20081,-9.85,59885.18595,20.071938233214066,299,0.19743,1.41643,r,-1,6
345,5.20081,-9.85,59885.18595,20.909783253741317,299,0.19743,1.41643,r,-1,7
345,5.20081,-9.85,59885.18595,21.32691103846777,299,0.19743,1.41643,r,-1,8
345,5.20081,-9.85,59885.18595,20.839625552498457,299,0.19743,1.41643,r,-1,9
345,5.20081,-9.85,59885.18595,21.804760717712526,299,0.19743,1.41643,r,-1,10
345,5.20081,-9.85,59885.18595,22.033207213035613,299,0.19743,1.41643,r,-1,11
345,5.20081,-9.85,59885.18595,20.82218737417084,299,0.19743,1.41643,r,-1,12
345,5.20081,-9.85,59885.18595,22.079533195600185,299,0.19743,1.41643,r,-1,13
345,5.20081,-9.85,59885.18595,21.198137655310532,299,0.19743,1.41643,r,-1,14
345,5.20081,-9.85,59885.18595,19.51035457229757,299,0.19743,1.41643,r,-1,15
345,5.20081,-9.85,59885.18595,20.528609535787144,299,0.19743,1.41643,r,-1,16
295,8.70904,-17.05,59885.18953,21.965753856718045,299,0.08062,1.64659,r,-1,1
295,8.70904,-17.05,59885.18953,21.054396379484764,299,0.08062,1.64659,r,-1,2
295,8.70904,-17.05,59885.18953,21.519209049804623,299,0.08062,1.64659,r,-1,3
295,8.70904,-17.05,59885.18953,20.22404178095641,299,0.08062,1.64659,r,-1,4
295,8.70904,-17.05,59885.18953,20.10770599123535,299,0.08062,1.64659,r,-1,5
295,8.70904,-17.05,59885.18953,21.592946839918014,299,0.08062,1.64659,r,-1,6
295,8.70904,-17.05,59885.18953,20.84825742230691,299,0.08062,1.64659,r,-1,7
295,8.70904,-17.05,59885.18953,22.292568505364123,299,0.08062,1.64659,r,-1,8
295,8.70904,-17.05,59885.18953,21.68833345878355,299,0.08062,1.64659,r,-1,9
295,8.70904,-17.05,59885.18953,21.427344402118106,299,0.08062,1.64659,r,-1,10
295,8.70904,-17.05,59885.18953,19.614366776095906,299,0.08062,1.64659,r,-1,11
295,8.70904,-17.05,59885.18953,20.948098188948254,299,0.08062,1.64659,r,-1,12
295,8.70904,-17.05,59885.18953,20.971677790440605,299,0.08062,1.64659,r,-1,13
295,8.70904,-17.05,59885.18953,22.16009875883825,299,0.08062,1.64659,r,-1,14
295,8.70904,-17.05,59885.18953,20.05606218507702,299,0.08062,1.64659,r,-1,15
295,8.70904,-17.05,59885.18953,20.85239736267691,299,0.08062,1.64659,r,-1,16
498,358.22824,4.55,59885.19312,22.628872432254525,299,0.06396,1.14306,r,-1,1
498,358.22824,4.55,59885.19312,21.42061627574952,299,0.06396,1.14306,r,-1,2
498,358.22824,4.55,59885.19312,20.357445491773454,299,0.06396,1.14306,r,-1,3
498,358.22824,4.55,59885.19312,20.007336730147145,299,0.06396,1.14306,r,-1,4
498,358.22824,4.55,59885.19312,21.08966630277889,299,0.06396,1.14306,r,-1,5
498,358.22824,4.55,59885.19312,21.674735598691843,299,0.06396,1.14306,r,-1,6
498,358.22824,4.55,59885.19312,22.84097493846643,299,0.06396,1.14306,r,-1,7
498,358.22824,4.55,59885.19312,21.678022700189,299,0.06396,1.14306,r,-1,8
498,358.22824,4.55,59885.19312,21.35969931764206,299,0.06396,1.14306,r,-1,9
498,358.22824,4.55,59885.19312,21.76368493294584,299,0.06396,1.14306,r,-1,10
498,358.22824,4.55,59885.19312,19.41619627739891,299,0.06396,1.14306,r,-1,11
498,358.22824,4.55,59885.19312,20.630527755975372,299,0.06396,1.14306,r,-1,12
498,358.22824,4.55,59885.19312,19.911251149372777,299,0.06396,1.14306,r,-1,13
498,358.22824,4.55,59885.19312,20.24866878795478,299,0.06396,1.14306,r,-1,14
498,358.22824,4.55,59885.19312,21.154631422504572,299,0.06396,1.14306,r,-1,15
498,358.22824,4.55,59885.19312,21.17963804984775,299,0.06396,1.14306,r,-1,16
497,351.21736,4.55,59885.19671,20.06914637934141,299,0.04328,1.14234,r,-1,1
497,351.21736,4.55,59885.19671,21.684203889033757,299,0.04328,1.14234,r,-1,2
497,351.21736,4.55,59885.19671,21.39988342344189,299,0.04328,1.14234,r,-1,3
497,351.21736,4.55,59885.19671,20.868693280146474,299,0.04328,1.14234,r,-1,4
497,351.21736,4.55,59885.19671,20.974553865875393,299,0.04328,1.14234,r,-1,5
497,351.21736,4.55,59885.19671,22.538141607838778,299,0.04328,1.14234,r,-1,6
497,351.21736,4.55,59885.19671,21.8182917074785,299,0.04328,1.14234,r,-1,7
497,351.21736,4.55,59885.19671,21.949334728540876,299,0.04328,1.14234,r,-1,8
497,351.21736,4.55,59885.19671,21.263716304688128,299,0.04328,1.14234,r,-1,9
497,351.21736,4.55,59885.19671,20.346444921583668,299,0.04328,1.14234,r,-1,10
497,351.21736,4.55,59885.19671,19.61878791354945,299,0.04328,1.14234,r,-1,11
497,351.21736,4.55,59885.19671,21.68791603964856,299,0.04328,1.14234,r,-1,12
497,351.21736,4.55,59885.19671,21.93936212211022,299,0.04328,1.14234,r,-1,13
497,351.21736,4.55,59885.19671,21.170195320937825,299,0.04328,1.14234,r,-1,14
497,351.21736,4.55,59885.19671,22.869080662472903,299,0.04328,1.14234,r,-1,15
497,351.21736,4.55,59885.19671,21.340529516918714,299,0.04328,1.14234,r,-1,16
446,354.67788,-2.65,59885.2003,20.90732788884987,299,0.04272,1.23476,r,-1,1
446,354.67788,-2.65,59885.2003,22.609918121206263,299,0.04272,1.23476,r,-1,2
446,354.67788,-2.65,59885.2003,22.446467765782394,299,0.04272,1.23476,r,-1,3
446,354.67788,-2.65,59885.2003,20.75841899819784,299,0.04272,1.23476,r,-1,4
446,354.67788,-2.65,59885.2003,20.63219351137035,299,0.04272,1.23476,r,-1,5
446,354.67788,-2.65,59885.2003,20.585867966561626,299,0.04272,1.23476,r,-1,6
446,354.67788,-2.65,59885.2003,20.9091132445995,299,0.04272,1.23476,r,-1,7
446,354.67788,-2.65,59885.2003,21.368712409780954,299,0.04272,1.23476,r,-1,8
446,354.67788,-2.65,59885.2003,19.53978223966024,299,0.04272,1.23476,r,-1,9
446,354.67788,-2.65,59885.2003,21.228168256889056,299,0.04272,1.23476,r,-1,10
446,354.67788,-2.65,59885.2003,20.671861706683313,299,0.04272,1.23476,r,-1,11
446,354.67788,-2.65,59885.2003,21.354217885469666,299,0.04272,1.23476,r,-1,12
446,354.67788,-2.65,59885.2003,21.053621198183965,299,0.04272,1.23476,r,-1,13
446,354.67788,-2.65,59885.2003,20.944388440577352,299,0.04272,1.23476,r,-1,14
446,354.67788,-2.65,59885.2003,20.509873117648223,299,0.04272,1.23476,r,-1,15
446,354.67788,-2.65,59885.2003,19.450977628833037,299,0.04272,1.23476,r,-1,16
246,8.55346,-24.25,59885.20389,20.63070253414504,299,0.03234,1.90865,r,-1,1
246,8.55346,-24.25,59885.20389,20.335343176692884,299,0.03234,1.90865,r,-1,2
246,8.55346,-24.25,59885.20389,21.34307094874668,299,0.03234,1.90865,r,-1,3
246,8.55346,-24.25,59885.20389,22.28532715771146,299,0.03234,1.90865,r,-1,4
246,8.55346,-24.25,59885.20389,21.04462933212605,299,0.03234,1.90865,r,-1,5
246,8.55346,-24.25,59885.20389,21.0491578477634,299,0.03234,1.90865,r,-1,6
246,8.55346,-24.25,59885.20389,20.08543163769621,299,0.03234,1.90865,r,-1,7
246,8.55346,-24.25,59885.20389,20.930065752941452,299,0.03234,1.90865,r,-1,8
246,8.55346,-24.25,59885.20389,22.17687919596223,299,0.03234,1.90865,r,-1,9
246,8.55346,-24.25,59885.20389,20.970692575484083,299,0.03234,1.90865,r,-1,10
246,8.55346,-24.25,59885.20389,22.098962278587088,299,0.03234,1.90865,r,-1,11
246,8.55346,-24.25,59885.20389,19.971123650032993,299,0.03234,1.90865,r,-1,12
246,8.55346,-24.25,59885.20389,20.476394686446632,299,0.03234,1.90865,r,-1,13
246,8.55346,-24.25,59885.20389,19.78475003307125,299,0.03234,1.90865,r,-1,14
246,8.55346,-24.25,59885.20389,20.630631510864752,299,0.03234,1.90865,r,-1,15
246,8.55346,-24.25,59885.20389,21.77364538926296,299,0.03234,1.90865,r,-1,16
395,358.15163,-9.85,59885.20747,22.763686131007187,299,0.0275,1.36927,r,-1,1
395,358.15163,-9.85,59885.20747,20.48208300699346,299,0.0275,1.36927,r,-1,2
395,358.15163,-9.85,59885.20747,21.764186600989685,299,0.0275,1.36927,r,-1,3
395,358.15163,-9.85,59885.20747,22.198712151192343,299,0.0275,1.36927,r,-1,4
395,358.15163,-9.85,59885.20747,21.570335665006695,299,0.0275,1.36927,r,-1,5
395,358.15163,-9.85,59885.20747,21.173903502861453,299,0.0275,1.36927,r,-1,6
395,358.15163,-9.85,59885.20747,22.369247197016595,299,0.0275,1.36927,r,-1,7
395,358.15163,-9.85,59885.20747,21.252473325488296,299,0.0275,1.36927,r,-1,8
395,358.15163,-9.85,59885.20747,21.1236898060098,299,0.0275,1.36927,r,-1,9
395,358.15163,-9.85,59885.20747,22.129141090429005,299,0.0275,1.36927,r,-1,10
395,358.15163,-9.85,59885.20747,20.850810201919735,299,0.0275,1.36927,r,-1,11
395,358.15163,-9.85,59885.20747,22.026947727178452,299,0.0275,1.36927,r,-1,12
395,358.15163,-9.85,59885.20747,21.50589323736363,299,0.0275,1.36927,r,-1,13
395,358.15163,-9.85,59885.20747,21.914923896710015,299,0.0275,1.36927,r,-1,14
395,358.15163,-9.85,59885.20747,22.157943804697474,299,0.0275,1.36927,r,-1,15
395,358.15163,-9.85,59885.20747,21.341086444764713,299,0.0275,1.36927,r,-1,16
294,1.62711,-17.05,59885.21106,20.22575865923339,299,0.02626,1.5654,r,-1,1
294,1.62711,-17.05,59885.21106,22.54184729595118,299,0.02626,1.5654,r,-1,2
294,1.62711,-17.05,59885.21106,20.51068283946581,299,0.02626,1.5654,r,-1,3
294,1.62711,-17.05,59885.21106,20.91192089415031,299,0.02626,1.5654,r,-1,4
294,1.62711,-17.05,59885.21106,21.319652326262958,299,0.02626,1.5654,r,-1,5
294,1.62711,-17.05,59885.21106,22.360162374735435,299,0.02626,1.5654,r,-1,6
294,1.62711,-17.05,59885.21106,22.216211680114977,299,0.02626,1.5654,r,-1,7
294,1.62711,-17.05,59885.21106,21.814992963783524,299,0.02626,1.5654,r,-1,8
294,1.62711,-17.05,59885.21106,20.722869135207468,299,0.02626,1.5654,r,-1,9
294,1.62711,-17.05,59885.21106,20.73972749279977,299,0.02626,1.5654,r,-1,10
294,1.62711,-17.05,59885.21106,21.054875957565415,299,0.02626,1.5654,r,-1,11
294,1.62711,-17.05,59885.21106,19.96704781300263,299,0.02626,1.5654,r,-1,12
294,1.62711,-17.05,59885.21106,20.826361048428208,299,0.02626,1.5654,r,-1,13
294,1.62711,-17.05,59885.21106,21.377765282060846,299,0.02626,1.5654,r,-1,14
294,1.62711,-17.05,59885.21106,22.097827635343275,299,0.02626,1.5654,r,-1,15
294,1.62711,-17.05,59885.21106,21.005944339021188,299,0.02626,1.5654,r,-1,16
1389,1.88844,-6.25,59885.21465,21.845179547961415,299,0.0136,1.2956,r,-1,1
1389,1.88844,-6.25,59885.21465,21.62319369300681,299,0.0136,1.2956,r,-1,2
1389,1.88844,-6.25,59885.21465,19.829193772105906,299,0.0136,1.2956,r,-1,3
1389,1.88844,-6.25,59885.21465,21.279089604311384,299,0.0136,1.2956,r,-1,4
1389,1.88844,-6.25,59885.21465,20.6377144442512,299,0.0136,1.2956,r,-1,5
1389,1.88844,-6.25,59885.21465,19.96132388363457,299,0.0136,1.2956,r,-1,6
1389,1.88844,-6.25,59885.21465,20.032054812002272,299,0.0136,1.2956,r,-1,7
1389,1.88844,-6.25,59885.21465,22.62793531097043,299,0.0136,1.2956,r,-1,8
1389,1.88844,-6.25,59885.21465,21.53303547121092,299,0.0136,1.2956,r,-1,9
1389,1.88844,-6.25,59885.21465,21.04246794660105,299,0.0136,1.2956,r,-1,10
1389,1.88844,-6.25,59885.21465,20.720410517620813,299,0.0136,1.2956,r,-1,11
1389,1.88844,-6.25,59885.21465,21.497446005415817,299,0.0136,1.2956,r,-1,12
1389,1.88844,-6.25,59885.21465,20.848358853969085,299,0.0136,1.2956,r,-1,13
1389,1.88844,-6.25,59885.21465,20.9432719548045,299,0.0136,1.2956,r,-1,14
1389,1.88844,-6.25,59885.21465,20.79335444886152,299,0.0136,1.2956,r,-1,15
1389,1.88844,-6.25,59885.21465,23.023961650981075,299,0.0136,1.2956,r,-1,16
1492,358.47954,0.95,59885.21824,20.499561106658042,299,0.01127,1.18623,r,-1,1
1492,358.47954,0.95,59885.21824,22.448161562567968,299,0.01127,1.18623,r,-1,2
1492,358.47954,0.95,59885.21824,21.57144412723783,299,0.01127,1.18623,r,-1,3
1492,358.47954,0.95,59885.21824,21.316212097623566,299,0.01127,1.18623,r,-1,4
1492,358.47954,0.95,59885.21824,20.33403484611346,299,0.01127,1.18623,r,-1,5
1492,358.47954,0.95,59885.21824,21.07874422702313,299,0.01127,1.18623,r,-1,6
1492,358.47954,0.95,59885.21824,20.574888619492597,299,0.01127,1.18623,r,-1,7
1492,358.47954,0.95,59885.21824,22.981023515057046,299,0.01127,1.18623,r,-1,8
1492,358.47954,0.95,59885.21824,22.164502547992015,299,0.01127,1.18623,r,-1,9
1492,358.47954,0.95,59885.21824,21.2692403261906,299,0.01127,1.18623,r,-1,10
1492,358.47954,0.95,59885.21824,21.981511453075903,299,0.01127,1.18623,r,-1,11
1492,358.47954,0.95,59885.21824,19.98709364235127,299,0.01127,1.18623,r,-1,12
1492,358.47954,0.95,59885.21824,20.825178057290756,299,0.01127,1.18623,r,-1,13
1492,358.47954,0.95,59885.21824,20.762540372043354,299,0.01127,1.18623,r,-1,14
1492,358.47954,0.95,59885.21824,21.33762310758114,299,0.01127,1.18623,r,-1,15
1492,358.47954,0.95,59885.21824,21.77969560889713,299,0.01127,1.18623,r,-1,16
548,347.80512,11.75,59885.22183,21.883574345443623,299,0.00744,1.11432,r,-1,1
548,347.80512,11.75,59885.22183,19.91504568932203,299,0.00744,1.11432,r,-1,2
548,347.80512,11.75,59885.22183,22.719530993968977,299,0.00744,1.11432,r,-1,3
548,347.80512,11.75,59885.22183,21.324762560575493,299,0.00744,1.11432,r,-1,4
548,347.80512,11.75,59885.22183,21.127731296533746,299,0.00744,1.11432,r,-1,5
548,347.80512,11.75,59885.22183,21.058256313009146,299,0.00744,1.11432,r,-1,6
548,347.80512,11.75,59885.22183,19.661736458306805,299,0.00744,1.11432,r,-1,7
548,347.80512,11.75,59885.22183,22.669291979664354,299,0.00744,1.11432,r,-1,8
548,347.80512,11.75,59885.22183,21.30894550314757,299,0.00744,1.11432,r,-1,9
548,347.80512,11.75,59885.22183,21.5324429456362,299,0.00744,1.11432,r,-1,10
548,347.80512,11.75,59885.22183,20.13063796062776,299,0.00744,1.11432,r,-1,11
548,347.80512,11.75,59885.22183,21.689085048985323,299,0.00744,1.11432,r,-1,12
548,347.80512,11.75,59885.22183,19.64321983714349,299,0.00744,1.11432,r,-1,13
548,347.80512,11.75,59885.22183,21.729349143480874,299,0.00744,1.11432,r,-1,14
548,347.80512,11.75,59885.22183,19.466946974529268,299,0.00744,1.11432,r,-1,15
548,347.80512,11.75,59885.22183,20.864976515043256,299,0.00744,1.11432,r,-1,16
1337,5.33343,-13.45,59885.22541,20.880854293514663,299,0.00644,1.45758,r,-1,1
1337,5.33343,-13.45,59885.22541,21.13181832986114,299,0.00644,1.45758,r,-1,2
1337,5.33343,-13.45,59885.22541,20.676599564555172,299,0.00644,1.45758,r,-1,3
1337,5.33343,-13.45,59885.22541,20.825927572244474,299,0.00644,1.45758,r,-1,4
1337,5.33343,-13.45,59885.22541,22.34070403594775,299,0.00644,1.45758,r,-1,5
1337,5.33343,-13.45,59885.22541,22.25198529455608,299,0.00644,1.45758,r,-1,6
1337,5.33343,-13.45,59885.22541,21.65701179865541,299,0.00644,1.45758,r,-1,7
1337,5.33343,-13.45,59885.22541,19.977160282095657,299,0.00644,1.45758,r,-1,8
1337,5.33343,-13.45,59885.22541,20.770960475199423,299,0.00644,1.45758,r,-1,9
1337,5.33343,-13.45,59885.22541,20.925408804004203,299,0.00644,1.45758,r,-1,10
1337,5.33343,-13.45,59885.22541,22.24287283066142,299,0.00644,1.45758,r,-1,11
1337,5.33343,-13.45,59885.22541,20.406179643462476,299,0.00644,1.45758,r,-1,12
1337,5.33343,-13.45,59885.22541,22.358009307626126,299,0.00644,1.45758,r,-1,13
1337,5.33343,-13.45,59885.22541,20.320682031277546,299,0.00644,1.45758,r,-1,14
1337,5.33343,-13.45,59885.22541,20.50662118415064,299,0.00644,1.45758,r,-1,15
1337,5.33343,-13.45,59885.22541,20.459548989434552,299,0.00644,1.45758,r,-1,16
245,1.16039,-24.25,59885.229,19.81830631718529,299,0.00596,1.87283,r,-1,1
245,1.16039,-24.25,59885.229,22.072919239300166,299,0.00596,1.87283,r,-1,2
245,1.16039,-24.25,59885.229,21.140553008515315,299,0.00596,1.87283,r,-1,3
245,1.16039,-24.25,59885.229,21.288883236803628,299,0.00596,1.87283,r,-1,4
245,1.16039,-24.25,59885.229,22.07816920018468,299,0.00596,1.87283,r,-1,5
245,1.16039,-24.25,59885.229,21.453604044668968,299,0.00596,1.87283,r,-1,6
245,1.16039,-24.25,59885.229,21.780738758998517,299,0.00596,1.87283,r,-1,7
245,1.16039,-24.25,59885.229,20.692517650894885,299,0.00596,1.87283,r,-1,8
245,1.16039,-24.25,59885.229,21.760065440754307,299,0.00596,1.87283,r,-1,9
245,1.16039,-24.25,59885.229,21.734728515897114,299,0.00596,1.87283,r,-1,10
245,1.16039,-24.25,59885.229,20.850873994022916,299,0.00596,1.87283,r,-1,11
245,1.16039,-24.25,59885.229,21.37583210940711,299,0.00596,1.87283,r,-1,12
245,1.16039,-24.25,59885.229,21.61857308583381,299,0.00596,1.87283,r,-1,13
245,1.16039,-24.25,59885.229,22.08413477896614,299,0.00596,1.87283,r,-1,14
245,1.16039,-24.25,59885.229,22.79147593943305,299,0.00596,1.87283,r,-1,15
245,1.16039,-24.25,59885.229,20.45906791014355,299,0.00596,1.87283,r,-1,16
346,12.25,-9.85,59885.23259,21.50714753011264,299,0.00513,1.3733,r,-1,1
346,12.25,-9.85,59885.23259,20.399813320305118,299,0.00513,1.3733,r,-1,2
346,12.25,-9.85,59885.23259,21.95202707719975,299,0.00513,1.3733,r,-1,3
346,12.25,-9.85,59885.23259,21.729611099833445,299,0.00513,1.3733,r,-1,4
346,12.25,-9.85,59885.23259,21.498654996986506,299,0.00513,1.3733,r,-1,5
346,12.25,-9.85,59885.23259,20.900926861593994,299,0.00513,1.3733,r,-1,6
346,12.25,-9.85,59885.23259,20.0274292383345,299,0.00513,1.3733,r,-1,7
346,12.25,-9.85,59885.23259,20.950759269544935,299,0.00513,1.3733,r,-1,8
346,12.25,-9.85,59885.23259,21.685791457155908,299,0.00513,1.3733,r,-1,9
346,12.25,-9.85,59885.23259,21.45979175820888,299,0.00513,1.3733,r,-1,10
346,12.25,-9.85,59885.23259,20.65047051377009,299,0.00513,1.3733,r,-1,11
346,12.25,-9.85,59885.23259,21.191218513234084,299,0.00513,1.3733,r,-1,12
346,12.25,-9.85,59885.23259,19.42732865764342,299,0.00513,1.3733,r,-1,13
346,12.25,-9.85,59885.23259,21.72209982380112,299,0.00513,1.3733,r,-1,14
346,12.25,-9.85,59885.23259,20.65418365624799,299,0.00513,1.3733,r,-1,15
346,12.25,-9.85,59885.23259,19.857377049384382,299,0.00513,1.3733,r,-1,16
397,8.73558,-2.65,59885.23618,20.996463013926,299,0.00509,1.23427,r,-1,1
397,8.73558,-2.65,59885.23618,20.385652569870928,299,0.00509,1.23427,r,-1,2
397,8.73558,-2.65,59885.23618,20.848165984568087,299,0.00509,1.23427,r,-1,3
397,8.73558,-2.65,59885.23618,19.734663717401823,299,0.00509,1.23427,r,-1,4
397,8.73558,-2.65,59885.23618,20.158416137180446,299,0.00509,1.23427,r,-1,5
397,8.73558,-2.65,59885.23618,21.619479165388,299,0.00509,1.23427,r,-1,6
397,8.73558,-2.65,59885.23618,21.243742097158748,299,0.00509,1.23427,r,-1,7
397,8.73558,-2.65,59885.23618,20.355859149228714,299,0.00509,1.23427,r,-1,8
397,8.73558,-2.65,59885.23618,22.17409672865941,299,0.00509,1.23427,r,-1,9
397,8.73558,-2.65,59885.23618,21.670056166741634,299,0.00509,1.23427,r,-1,10
397,8.73558,-2.65,59885.23618,21.65547855445544,299,0.00509,1.23427,r,-1,11
397,8.73558,-2.65,59885.23618,20.940024066570174,299,0.00509,1.23427,r,-1,12
397,8.73558,-2.65,59885.23618,20.897670262611083,299,0.00509,1.23427,r,-1,13
397,8.73558,-2.65,59885.23618,19.717399557659714,299,0.00509,1.23427,r,-1,14
397,8.73558,-2.65,59885.23618,21.01215191422766,299,0.00509,1.23427,r,-1,15
397,8.73558,-2.65,59885.23618,20.439155222516106,299,0.00509,1.23427,r,-1,16
1491,351.59431,0.95,59885.23977,20.227535776051926,299,0.00253,1.25045,r,-1,1
1491,351.59431,0.95,59885.23977,21.673539234337106,299,0.00253,1.25045,r,-1,2
1491,351.59431,0.95,59885.23977,21.515002644913608,299,0.00253,1.25045,r,-1,3
1491,351.59431,0.95,59885.23977,21.70509460287396,299,0.00253,1.25045,r,-1,4
1491,351.59431,0.95,59885.23977,21.286668715182543,299,0.00253,1.25045,r,-1,5
