fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,20.44240801525202,299,0.00323,1.8889,g,-1,12
1744,90.53215,44.15,59884.254,22.63453180939706,299,0.00323,1.8889,g,-1,13
1744,90.53215,44.15,59884.254,20.526604385099624,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,21.311660654598583,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,19.400754014972946,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,22.09945071849266,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,21.789513927141503,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.60214338123969,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,21.14045014329114,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.558579429704427,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,21.768354036706505,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,24.32473998166079,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,20.94595820203795,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,19.880917717010103,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,21.917008988873015,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,21.99796112695326,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,19.246749819485423,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,21.629291845396942,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,20.30795423931917,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,20.34243564821426,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,21.05247341797283,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,20.14870973567464,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,22.598719982234027,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,22.70555800245048,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,22.050132925715786,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,21.52327967037504,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,20.6077347758892,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,20.450415182123407,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,20.80376847305475,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,20.61636862580965,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,22.746066263493542,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,20.09501559924785,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.952786775263856,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,21.51010121506097,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,22.28033955607751,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,22.57876963666612,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.004253405133415,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.770963587726918,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.348935743378966,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,22.22243797219681,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,19.698299153035713,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,22.16012265032771,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,21.797970696868397,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.83498923738067,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,20.419852987274485,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,20.64595568870682,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.321532431959806,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,20.147441115834503,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.426299329538672,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,20.881820714952745,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.598668883625557,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,23.27207255204506,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,20.108893041692394,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,22.520434811568464,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,21.76955123407514,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,21.61548625354561,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,22.57230018971431,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.75077758651272,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.76868414651783,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.679912684281003,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,20.098346689583966,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,22.726339687643087,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.908322906820082,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,20.081806480737253,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,20.61261526845691,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.93995645190094,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.514243273220938,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.871133334179344,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.38386800181165,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,20.92549552593156,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,22.80830382343581,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,20.993806392618044,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,20.190124493711632,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.883847131336285,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,21.095947308411382,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,21.875293151445927,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,23.20067817325737,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,20.795212307886093,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,21.046288146611776,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,20.623208235519883,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,22.742593656051447,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,20.51650437492649,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.202125085610206,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,21.651775009015225,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,21.918942183626907,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,21.007456666034965,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,21.803360694277334,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.8047687147628,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,20.192963202872683,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,22.178667346301108,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.634954865821783,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,21.02563326685869,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,20.48507853814425,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,20.255187949131592,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.820957876701613,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,21.07134300064749,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,21.28124211435906,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,21.25504839880637,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,20.331730891924312,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,20.228654436290643,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,20.1461515857279,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,20.553757224976238,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,22.575143398976735,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,21.35745178210491,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,22.122566809550005,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,20.28438788931174,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,21.525594621142435,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,22.16604574526584,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,21.343595366602752,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,21.349128266194242,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,20.90291104622138,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,22.443663057203473,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,22.704515690159862,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,21.264513714166085,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,20.817334252817243,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,21.156380419507535,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,21.46234214062363,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,20.602750692417054,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,20.60355061545013,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,21.00943575970704,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,21.618274604766423,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,20.42827366633029,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,21.775066090822033,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,20.91850618314741,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,22.02844763795946,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,20.399133340606976,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,20.475892268329844,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,21.835914285385496,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.8670573568833,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.04852919276181,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,21.08131430523136,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,22.22995032837095,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,21.533126515449872,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,20.117099369421094,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,21.611844161367973,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,20.116469584895086,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.14149644199296,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,22.032330610614427,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,21.749900329193707,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,20.34393086940933,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.272770677021537,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,20.067647996782004,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,21.271265642015422,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,21.152568513634172,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,21.27501362185111,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,23.053303599749704,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,20.73764770298509,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,20.465019055352627,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,21.645377749527967,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,22.48856283837555,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,22.96576626242522,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,22.110739811386733,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.74573940830783,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,20.689966590395933,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,22.449929996146373,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,20.919014605027378,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,21.92760559266147,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,22.15442103121324,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.28494044043528,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,20.546419164796337,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,21.773106137795786,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,19.641196580834237,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,20.939545508288536,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,21.231388748429108,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.861366466994006,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,21.21157083682218,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,22.53398079477336,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,23.10888530967648,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,20.718709759199946,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.312611209032717,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,18.62282399906907,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.491461340677386,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,19.783837925650165,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,21.664135564141574,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,22.55754073809255,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.03577928567755,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,21.03583254559205,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,19.826145680041822,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,19.528384459009228,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,21.267328335823258,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,22.25897044347241,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,22.735278374715087,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,18.93824875927764,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,21.423145883416595,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,20.804760502360207,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,22.099396020697807,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,20.85299537226655,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.653551693908234,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,20.794682414869087,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,20.661292604294793,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,22.325493200905044,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,21.04102870139899,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,22.049654713714165,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,21.636323286894804,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,20.8806325632695,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,21.60497943354183,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,21.5694482020184,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,21.681223646644966,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,22.78628044693782,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,22.772522757475162,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,23.53506089229251,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,21.29662601521334,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,20.907816207795083,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,20.99189255384553,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.193397073257845,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,20.426705272212605,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,19.59356946374599,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,19.627451215596135,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,20.452426179271555,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,21.503481103695965,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,20.176988939813327,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,20.96945629799361,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,20.941936425080268,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,20.03356300028039,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,20.26968566175738,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.27940674151569,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,20.586296879103706,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.538647845633836,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,20.998326516830925,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.749338497888505,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,20.732862792216732,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,19.724807262832265,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,21.310561500298387,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,22.160867772351207,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,19.805355718412063,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,21.161296480576723,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,20.45542062129913,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,20.970857220237754,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.472960918833948,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,20.691399995608222,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,22.84856249610139,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,20.331920637622012,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,22.733159915624494,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,21.245332325271352,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.634511244367946,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,20.696731947185047,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,21.005131545160385,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,22.486893102874507,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,22.23876469754093,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.14583690566343,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,21.83331167415483,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,21.24841086634988,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,20.92709461105195,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,22.08042852595313,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,20.126245920686078,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,21.627968596175755,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,21.813479338173618,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,19.583232780114326,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,20.04262356327419,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,21.718238805227173,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,21.8744762275064,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,21.182495165110765,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,21.14480485018488,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,21.425246455636575,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,21.399391483470403,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,22.054349219450266,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,22.55289909773345,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,21.117997206052646,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.963279046759272,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,22.523829785963894,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,21.35982047195639,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,20.328692135233528,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.112801925872017,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.032344394829053,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,22.19236525524142,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.729229125286604,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,22.43113260859555,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.067539703859403,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.838343713359514,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,21.556996595553247,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,20.299257576910733,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,21.7009760738883,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,21.774547763277265,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,20.445685064514358,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,22.17663008382706,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,21.130410883384386,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.32726148960488,299,0.01412,1.29938,r,-1,16
