fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59885.24983,21.603213412448973,299,0.00323,1.9079,g,-1,5
1744,90.53215,44.15,59885.24983,20.50041449071293,299,0.00323,1.9079,g,-1,6
1744,90.53215,44.15,59885.24983,19.259925702880533,299,0.00323,1.9079,g,-1,7
1744,90.53215,44.15,59885.24983,20.131668731897538,299,0.00323,1.9079,g,-1,8
1744,90.53215,44.15,59885.24983,21.834674419898537,299,0.00323,1.9079,g,-1,9
1744,90.53215,44.15,59885.24983,21.723765814273023,299,0.00323,1.9079,g,-1,10
1744,90.53215,44.15,59885.24983,19.936400095630162,299,0.00323,1.9079,g,-1,11
1744,90.53215,44.15,59885.24983,21.92632854903261,299,0.00323,1.9079,g,-1,12
1744,90.53215,44.15,59885.24983,21.225238329135394,299,0.00323,1.9079,g,-1,13
1744,90.53215,44.15,59885.24983,20.89835939989159,299,0.00323,1.9079,g,-1,14
1744,90.53215,44.15,59885.24983,20.77562841049265,299,0.00323,1.9079,g,-1,15
1744,90.53215,44.15,59885.24983,20.642289653407282,299,0.00323,1.9079,g,-1,16
1702,87.66852,36.95,59885.25342,20.417250738730985,299,0.00242,1.87019,g,-1,1
1702,87.66852,36.95,59885.25342,19.5423458546541,299,0.00242,1.87019,g,-1,2
1702,87.66852,36.95,59885.25342,20.357976629813066,299,0.00242,1.87019,g,-1,3
1702,87.66852,36.95,59885.25342,20.778791485417432,299,0.00242,1.87019,g,-1,4
1702,87.66852,36.95,59885.25342,20.908998226713784,299,0.00242,1.87019,g,-1,5
1702,87.66852,36.95,59885.25342,20.59721252623342,299,0.00242,1.87019,g,-1,6
1702,87.66852,36.95,59885.25342,20.34530692627062,299,0.00242,1.87019,g,-1,7
1702,87.66852,36.95,59885.25342,20.46086292810458,299,0.00242,1.87019,g,-1,8
1702,87.66852,36.95,59885.25342,20.99056472191415,299,0.00242,1.87019,g,-1,9
1702,87.66852,36.95,59885.25342,20.86231404888365,299,0.00242,1.87019,g,-1,10
1702,87.66852,36.95,59885.25342,20.34089573057291,299,0.00242,1.87019,g,-1,11
1702,87.66852,36.95,59885.25342,21.45303767906404,299,0.00242,1.87019,g,-1,12
1702,87.66852,36.95,59885.25342,19.881584112832666,299,0.00242,1.87019,g,-1,13
1702,87.66852,36.95,59885.25342,21.986473012092436,299,0.00242,1.87019,g,-1,14
1702,87.66852,36.95,59885.25342,21.977975499965105,299,0.00242,1.87019,g,-1,15
1702,87.66852,36.95,59885.25342,18.83326902410562,299,0.00242,1.87019,g,-1,16
660,94.08393,33.35,59885.26419,21.676548930325215,299,0.00708,2.05658,g,-1,1
660,94.08393,33.35,59885.26419,22.348649942774315,299,0.00708,2.05658,g,-1,2
660,94.08393,33.35,59885.26419,20.29171362305697,299,0.00708,2.05658,g,-1,3
660,94.08393,33.35,59885.26419,22.21161934487026,299,0.00708,2.05658,g,-1,4
660,94.08393,33.35,59885.26419,20.58631463758258,299,0.00708,2.05658,g,-1,5
660,94.08393,33.35,59885.26419,21.880828295778354,299,0.00708,2.05658,g,-1,6
660,94.08393,33.35,59885.26419,20.434124385762903,299,0.00708,2.05658,g,-1,7
660,94.08393,33.35,59885.26419,22.39825506397089,299,0.00708,2.05658,g,-1,8
660,94.08393,33.35,59885.26419,21.815873066947077,299,0.00708,2.05658,g,-1,9
660,94.08393,33.35,59885.26419,22.387915583216145,299,0.00708,2.05658,g,-1,10
660,94.08393,33.35,59885.26419,20.38262537369356,299,0.00708,2.05658,g,-1,11
660,94.08393,33.35,59885.26419,19.680902252913477,299,0.00708,2.05658,g,-1,12
660,94.08393,33.35,59885.26419,21.177629120291865,299,0.00708,2.05658,g,-1,13
660,94.08393,33.35,59885.26419,22.389278577750375,299,0.00708,2.05658,g,-1,14
660,94.08393,33.35,59885.26419,19.41288068757611,299,0.00708,2.05658,g,-1,15
660,94.08393,33.35,59885.26419,20.748296533825364,299,0.00708,2.05658,g,-1,16
780,82.05244,54.95,59885.26488,21.17040744717991,299,0.19238,1.48932,r,-1,1
780,82.05244,54.95,59885.26488,20.651724615178825,299,0.19238,1.48932,r,-1,2
780,82.05244,54.95,59885.26488,20.36324666185843,299,0.19238,1.48932,r,-1,3
780,82.05244,54.95,59885.26488,20.121968820193118,299,0.19238,1.48932,r,-1,4
780,82.05244,54.95,59885.26488,21.215300163000588,299,0.19238,1.48932,r,-1,5
780,82.05244,54.95,59885.26488,21.329786195780176,299,0.19238,1.48932,r,-1,6
780,82.05244,54.95,59885.26488,19.577755380465543,299,0.19238,1.48932,r,-1,7
780,82.05244,54.95,59885.26488,21.54394692898746,299,0.19238,1.48932,r,-1,8
780,82.05244,54.95,59885.26488,19.754073136554744,299,0.19238,1.48932,r,-1,9
780,82.05244,54.95,59885.26488,20.58693949691903,299,0.19238,1.48932,r,-1,10
780,82.05244,54.95,59885.26488,21.103417890511793,299,0.19238,1.48932,r,-1,11
780,82.05244,54.95,59885.26488,21.232142411417442,299,0.19238,1.48932,r,-1,12
780,82.05244,54.95,59885.26488,20.778477221404735,299,0.19238,1.48932,r,-1,13
780,82.05244,54.95,59885.26488,20.634272045804813,299,0.19238,1.48932,r,-1,14
780,82.05244,54.95,59885.26488,20.496786260710987,299,0.19238,1.48932,r,-1,15
780,82.05244,54.95,59885.26488,20.90320206968471,299,0.19238,1.48932,r,-1,16
811,73.33333,62.15,59885.26847,21.45694280369193,299,0.15231,1.38267,r,-1,1
811,73.33333,62.15,59885.26847,22.459806713580413,299,0.15231,1.38267,r,-1,2
811,73.33333,62.15,59885.26847,21.023530851160345,299,0.15231,1.38267,r,-1,3
811,73.33333,62.15,59885.26847,20.311579620098637,299,0.15231,1.38267,r,-1,4
811,73.33333,62.15,59885.26847,22.043943750673883,299,0.15231,1.38267,r,-1,5
811,73.33333,62.15,59885.26847,21.903943376464706,299,0.15231,1.38267,r,-1,6
811,73.33333,62.15,59885.26847,20.83073413616086,299,0.15231,1.38267,r,-1,7
811,73.33333,62.15,59885.26847,20.005199833808533,299,0.15231,1.38267,r,-1,8
811,73.33333,62.15,59885.26847,20.52650268104597,299,0.15231,1.38267,r,-1,9
811,73.33333,62.15,59885.26847,21.696773925513753,299,0.15231,1.38267,r,-1,10
811,73.33333,62.15,59885.26847,21.60785581325348,299,0.15231,1.38267,r,-1,11
811,73.33333,62.15,59885.26847,21.475088129263817,299,0.15231,1.38267,r,-1,12
811,73.33333,62.15,59885.26847,20.828129258937945,299,0.15231,1.38267,r,-1,13
811,73.33333,62.15,59885.26847,20.70773709989631,299,0.15231,1.38267,r,-1,14
811,73.33333,62.15,59885.26847,22.632119799361913,299,0.15231,1.38267,r,-1,15
811,73.33333,62.15,59885.26847,20.595114265481822,299,0.15231,1.38267,r,-1,16
744,81.85354,47.75,59885.27206,22.535107234455527,299,0.11895,1.44838,r,-1,1
744,81.85354,47.75,59885.27206,21.86050581641955,299,0.11895,1.44838,r,-1,2
744,81.85354,47.75,59885.27206,21.492633245184066,299,0.11895,1.44838,r,-1,3
744,81.85354,47.75,59885.27206,22.061258430683914,299,0.11895,1.44838,r,-1,4
744,81.85354,47.75,59885.27206,20.573024589322877,299,0.11895,1.44838,r,-1,5
744,81.85354,47.75,59885.27206,22.28705433203005,299,0.11895,1.44838,r,-1,6
744,81.85354,47.75,59885.27206,20.55051046172439,299,0.11895,1.44838,r,-1,7
744,81.85354,47.75,59885.27206,21.79293822244391,299,0.11895,1.44838,r,-1,8
744,81.85354,47.75,59885.27206,20.207495556215548,299,0.11895,1.44838,r,-1,9
744,81.85354,47.75,59885.27206,22.343718817285588,299,0.11895,1.44838,r,-1,10
744,81.85354,47.75,59885.27206,22.227805748510555,299,0.11895,1.44838,r,-1,11
744,81.85354,47.75,59885.27206,21.07628685736205,299,0.11895,1.44838,r,-1,12
744,81.85354,47.75,59885.27206,21.602856689036848,299,0.11895,1.44838,r,-1,13
744,81.85354,47.75,59885.27206,22.59281357167964,299,0.11895,1.44838,r,-1,14
744,81.85354,47.75,59885.27206,20.94272581675582,299,0.11895,1.44838,r,-1,15
744,81.85354,47.75,59885.27206,20.879291332449373,299,0.11895,1.44838,r,-1,16
836,60.0,69.35,59885.27565,21.82370604524324,299,0.08505,1.33297,r,-1,1
836,60.0,69.35,59885.27565,20.03609464596714,299,0.08505,1.33297,r,-1,2
836,60.0,69.35,59885.27565,21.413496204692503,299,0.08505,1.33297,r,-1,3
836,60.0,69.35,59885.27565,19.78243956383789,299,0.08505,1.33297,r,-1,4
836,60.0,69.35,59885.27565,21.545405771306434,299,0.08505,1.33297,r,-1,5
836,60.0,69.35,59885.27565,21.43998989811926,299,0.08505,1.33297,r,-1,6
836,60.0,69.35,59885.27565,20.689846745297157,299,0.08505,1.33297,r,-1,7
836,60.0,69.35,59885.27565,20.99733300209632,299,0.08505,1.33297,r,-1,8
836,60.0,69.35,59885.27565,22.620174248227336,299,0.08505,1.33297,r,-1,9
836,60.0,69.35,59885.27565,21.266282347907286,299,0.08505,1.33297,r,-1,10
836,60.0,69.35,59885.27565,20.05849190974836,299,0.08505,1.33297,r,-1,11
836,60.0,69.35,59885.27565,20.993169704225313,299,0.08505,1.33297,r,-1,12
836,60.0,69.35,59885.27565,22.07654492486147,299,0.08505,1.33297,r,-1,13
836,60.0,69.35,59885.27565,20.837877054144965,299,0.08505,1.33297,r,-1,14
836,60.0,69.35,59885.27565,21.478843025808107,299,0.08505,1.33297,r,-1,15
836,60.0,69.35,59885.27565,22.66308522059572,299,0.08505,1.33297,r,-1,16
704,88.84822,40.55,59885.27923,20.57235589059668,299,0.07705,1.57474,r,-1,1
704,88.84822,40.55,59885.27923,22.933516678241578,299,0.07705,1.57474,r,-1,2
704,88.84822,40.55,59885.27923,18.96027909419446,299,0.07705,1.57474,r,-1,3
704,88.84822,40.55,59885.27923,19.603690892417635,299,0.07705,1.57474,r,-1,4
704,88.84822,40.55,59885.27923,20.591553876942246,299,0.07705,1.57474,r,-1,5
704,88.84822,40.55,59885.27923,20.158964546064663,299,0.07705,1.57474,r,-1,6
704,88.84822,40.55,59885.27923,22.001087356831327,299,0.07705,1.57474,r,-1,7
704,88.84822,40.55,59885.27923,20.907281923727325,299,0.07705,1.57474,r,-1,8
704,88.84822,40.55,59885.27923,20.73869413428907,299,0.07705,1.57474,r,-1,9
704,88.84822,40.55,59885.27923,22.415070488740618,299,0.07705,1.57474,r,-1,10
704,88.84822,40.55,59885.27923,21.431178634779577,299,0.07705,1.57474,r,-1,11
704,88.84822,40.55,59885.27923,22.519931206503447,299,0.07705,1.57474,r,-1,12
704,88.84822,40.55,59885.27923,21.023416419172705,299,0.07705,1.57474,r,-1,13
704,88.84822,40.55,59885.27923,21.547745819312862,299,0.07705,1.57474,r,-1,14
704,88.84822,40.55,59885.27923,20.33619880771909,299,0.07705,1.57474,r,-1,15
704,88.84822,40.55,59885.27923,22.384459998448296,299,0.07705,1.57474,r,-1,16
837,77.14286,69.35,59885.28282,20.93983666431783,299,0.0485,1.43146,r,-1,1
837,77.14286,69.35,59885.28282,20.913183960502106,299,0.0485,1.43146,r,-1,2
837,77.14286,69.35,59885.28282,21.047111083801607,299,0.0485,1.43146,r,-1,3
837,77.14286,69.35,59885.28282,21.561265050076415,299,0.0485,1.43146,r,-1,4
837,77.14286,69.35,59885.28282,20.3366712095644,299,0.0485,1.43146,r,-1,5
837,77.14286,69.35,59885.28282,23.474935266935404,299,0.0485,1.43146,r,-1,6
837,77.14286,69.35,59885.28282,21.599849653369272,299,0.0485,1.43146,r,-1,7
837,77.14286,69.35,59885.28282,20.889343461418186,299,0.0485,1.43146,r,-1,8
837,77.14286,69.35,59885.28282,20.060019136766208,299,0.0485,1.43146,r,-1,9
837,77.14286,69.35,59885.28282,21.348802912296723,299,0.0485,1.43146,r,-1,10
837,77.14286,69.35,59885.28282,21.476301835682303,299,0.0485,1.43146,r,-1,11
837,77.14286,69.35,59885.28282,20.54180494685733,299,0.0485,1.43146,r,-1,12
837,77.14286,69.35,59885.28282,20.258555252660088,299,0.0485,1.43146,r,-1,13
837,77.14286,69.35,59885.28282,21.572811154747836,299,0.0485,1.43146,r,-1,14
837,77.14286,69.35,59885.28282,20.288169015740177,299,0.0485,1.43146,r,-1,15
837,77.14286,69.35,59885.28282,20.135217451534047,299,0.0485,1.43146,r,-1,16
855,36.0,76.55,59885.28641,19.654149921394136,299,0.04633,1.37833,r,-1,1
855,36.0,76.55,59885.28641,20.877666692854294,299,0.04633,1.37833,r,-1,2
855,36.0,76.55,59885.28641,20.793653036560197,299,0.04633,1.37833,r,-1,3
855,36.0,76.55,59885.28641,20.518163165005458,299,0.04633,1.37833,r,-1,4
855,36.0,76.55,59885.28641,20.912249746525756,299,0.04633,1.37833,r,-1,5
855,36.0,76.55,59885.28641,20.29734389205493,299,0.04633,1.37833,r,-1,6
855,36.0,76.55,59885.28641,21.737708460716558,299,0.04633,1.37833,r,-1,7
855,36.0,76.55,59885.28641,21.006584412410312,299,0.04633,1.37833,r,-1,8
855,36.0,76.55,59885.28641,22.171187698136432,299,0.04633,1.37833,r,-1,9
855,36.0,76.55,59885.28641,19.851683603880833,299,0.04633,1.37833,r,-1,10
855,36.0,76.55,59885.28641,21.425984057442083,299,0.04633,1.37833,r,-1,11
855,36.0,76.55,59885.28641,19.468519976477513,299,0.04633,1.37833,r,-1,12
855,36.0,76.55,59885.28641,21.25253987672555,299,0.04633,1.37833,r,-1,13
855,36.0,76.55,59885.28641,21.036765944699663,299,0.04633,1.37833,r,-1,14
855,36.0,76.55,59885.28641,22.55836876360301,299,0.04633,1.37833,r,-1,15
855,36.0,76.55,59885.28641,21.58171050513056,299,0.04633,1.37833,r,-1,16
854,12.0,76.55,59885.29,19.93276410713015,299,0.03372,1.38994,r,-1,1
854,12.0,76.55,59885.29,19.50114987217101,299,0.03372,1.38994,r,-1,2
854,12.0,76.55,59885.29,22.26418704609694,299,0.03372,1.38994,r,-1,3
854,12.0,76.55,59885.29,20.79644679287602,299,0.03372,1.38994,r,-1,4
854,12.0,76.55,59885.29,21.070006087442753,299,0.03372,1.38994,r,-1,5
854,12.0,76.55,59885.29,20.867402060716028,299,0.03372,1.38994,r,-1,6
854,12.0,76.55,59885.29,20.710562107663492,299,0.03372,1.38994,r,-1,7
854,12.0,76.55,59885.29,20.465412470828372,299,0.03372,1.38994,r,-1,8
854,12.0,76.55,59885.29,20.54755027055799,299,0.03372,1.38994,r,-1,9
854,12.0,76.55,59885.29,21.861723369796184,299,0.03372,1.38994,r,-1,10
854,12.0,76.55,59885.29,22.087269260672684,299,0.03372,1.38994,r,-1,11
854,12.0,76.55,59885.29,22.05929000444204,299,0.03372,1.38994,r,-1,12
854,12.0,76.55,59885.29,20.77747047342348,299,0.03372,1.38994,r,-1,13
854,12.0,76.55,59885.29,22.114184872560042,299,0.03372,1.38994,r,-1,14
854,12.0,76.55,59885.29,21.578902927321515,299,0.03372,1.38994,r,-1,15
854,12.0,76.55,59885.29,21.824151342176204,299,0.03372,1.38994,r,-1,16
812,86.66667,62.15,59885.29358,19.620991494741727,299,0.02751,1.42941,r,-1,1
812,86.66667,62.15,59885.29358,21.709649119265762,299,0.02751,1.42941,r,-1,2
812,86.66667,62.15,59885.29358,20.18446360137736,299,0.02751,1.42941,r,-1,3
812,86.66667,62.15,59885.29358,20.91992997863155,299,0.02751,1.42941,r,-1,4
812,86.66667,62.15,59885.29358,21.16566802886227,299,0.02751,1.42941,r,-1,5
812,86.66667,62.15,59885.29358,21.026883569831103,299,0.02751,1.42941,r,-1,6
812,86.66667,62.15,59885.29358,20.744541877703334,299,0.02751,1.42941,r,-1,7
812,86.66667,62.15,59885.29358,21.588226847053775,299,0.02751,1.42941,r,-1,8
812,86.66667,62.15,59885.29358,21.871460964456855,299,0.02751,1.42941,r,-1,9
812,86.66667,62.15,59885.29358,20.173096116771205,299,0.02751,1.42941,r,-1,10
812,86.66667,62.15,59885.29358,21.682165997504423,299,0.02751,1.42941,r,-1,11
812,86.66667,62.15,59885.29358,21.911902153629576,299,0.02751,1.42941,r,-1,12
812,86.66667,62.15,59885.29358,20.577582177837968,299,0.02751,1.42941,r,-1,13
812,86.66667,62.15,59885.29358,19.515743421192383,299,0.02751,1.42941,r,-1,14
812,86.66667,62.15,59885.29358,20.709556748460848,299,0.02751,1.42941,r,-1,15
812,86.66667,62.15,59885.29358,20.5176084110766,299,0.02751,1.42941,r,-1,16
745,91.27823,47.75,59885.29717,20.47468978527627,299,0.03866,1.45484,r,-1,1
745,91.27823,47.75,59885.29717,20.239838424052717,299,0.03866,1.45484,r,-1,2
745,91.27823,47.75,59885.29717,21.371501519001058,299,0.03866,1.45484,r,-1,3
745,91.27823,47.75,59885.29717,20.64099627866013,299,0.03866,1.45484,r,-1,4
745,91.27823,47.75,59885.29717,20.59458109783683,299,0.03866,1.45484,r,-1,5
745,91.27823,47.75,59885.29717,21.19094073805688,299,0.03866,1.45484,r,-1,6
745,91.27823,47.75,59885.29717,20.824235173382096,299,0.03866,1.45484,r,-1,7
745,91.27823,47.75,59885.29717,21.09402135527561,299,0.03866,1.45484,r,-1,8
745,91.27823,47.75,59885.29717,21.011183844814614,299,0.03866,1.45484,r,-1,9
745,91.27823,47.75,59885.29717,21.24165941440757,299,0.03866,1.45484,r,-1,10
745,91.27823,47.75,59885.29717,19.467148589622283,299,0.03866,1.45484,r,-1,11
745,91.27823,47.75,59885.29717,22.259774530631017,299,0.03866,1.45484,r,-1,12
745,91.27823,47.75,59885.29717,21.97426370769152,299,0.03866,1.45484,r,-1,13
745,91.27823,47.75,59885.29717,20.0874980704201,299,0.03866,1.45484,r,-1,14
745,91.27823,47.75,59885.29717,21.31444218949821,299,0.03866,1.45484,r,-1,15
745,91.27823,47.75,59885.29717,21.364465395966505,299,0.03866,1.45484,r,-1,16
856,60.0,76.55,59885.30076,20.810442979302593,299,0.02386,1.41652,r,-1,1
856,60.0,76.55,59885.30076,21.04877243678964,299,0.02386,1.41652,r,-1,2
856,60.0,76.55,59885.30076,21.64726567929594,299,0.02386,1.41652,r,-1,3
856,60.0,76.55,59885.30076,22.199205264577266,299,0.02386,1.41652,r,-1,4
856,60.0,76.55,59885.30076,20.178234835896657,299,0.02386,1.41652,r,-1,5
856,60.0,76.55,59885.30076,21.233624373505982,299,0.02386,1.41652,r,-1,6
856,60.0,76.55,59885.30076,22.31171423449496,299,0.02386,1.41652,r,-1,7
856,60.0,76.55,59885.30076,21.448899123266845,299,0.02386,1.41652,r,-1,8
856,60.0,76.55,59885.30076,20.32984112805458,299,0.02386,1.41652,r,-1,9
856,60.0,76.55,59885.30076,22.14451296756565,299,0.02386,1.41652,r,-1,10
856,60.0,76.55,59885.30076,21.104820120911473,299,0.02386,1.41652,r,-1,11
856,60.0,76.55,59885.30076,21.66413098028967,299,0.02386,1.41652,r,-1,12
856,60.0,76.55,59885.30076,21.45349142489163,299,0.02386,1.41652,r,-1,13
856,60.0,76.55,59885.30076,21.114928625532162,299,0.02386,1.41652,r,-1,14
856,60.0,76.55,59885.30076,19.31214305955353,299,0.02386,1.41652,r,-1,15
856,60.0,76.55,59885.30076,19.965138432007492,299,0.02386,1.41652,r,-1,16
868,348.0,76.55,59885.30435,21.354032489359625,299,0.01232,1.49567,r,-1,1
868,348.0,76.55,59885.30435,22.045235926874952,299,0.01232,1.49567,r,-1,2
868,348.0,76.55,59885.30435,21.35551582545349,299,0.01232,1.49567,r,-1,3
868,348.0,76.55,59885.30435,21.535828129661216,299,0.01232,1.49567,r,-1,4
868,348.0,76.55,59885.30435,20.868818531260427,299,0.01232,1.49567,r,-1,5
868,348.0,76.55,59885.30435,20.128218197474553,299,0.01232,1.49567,r,-1,6
868,348.0,76.55,59885.30435,22.51543607526143,299,0.01232,1.49567,r,-1,7
868,348.0,76.55,59885.30435,20.50741563846536,299,0.01232,1.49567,r,-1,8
868,348.0,76.55,59885.30435,22.138950579170203,299,0.01232,1.49567,r,-1,9
868,348.0,76.55,59885.30435,20.283256063971233,299,0.01232,1.49567,r,-1,10
868,348.0,76.55,59885.30435,21.504705322553427,299,0.01232,1.49567,r,-1,11
868,348.0,76.55,59885.30435,20.20525525023653,299,0.01232,1.49567,r,-1,12
868,348.0,76.55,59885.30435,22.465306537409468,299,0.01232,1.49567,r,-1,13
868,348.0,76.55,59885.30435,20.245167493258986,299,0.01232,1.49567,r,-1,14
868,348.0,76.55,59885.30435,19.914305132789252,299,0.01232,1.49567,r,-1,15
868,348.0,76.55,59885.30435,21.032171838623672,299,0.01232,1.49567,r,-1,16
852,334.28571,69.35,59885.30794,21.0265136151048,299,0.00698,1.52338,r,-1,1
852,334.28571,69.35,59885.30794,20.990523130681737,299,0.00698,1.52338,r,-1,2
852,334.28571,69.35,59885.30794,22.99526853388019,299,0.00698,1.52338,r,-1,3
852,334.28571,69.35,59885.30794,19.61873855444082,299,0.00698,1.52338,r,-1,4
852,334.28571,69.35,59885.30794,20.64985363262867,299,0.00698,1.52338,r,-1,5
852,334.28571,69.35,59885.30794,21.054387152026116,299,0.00698,1.52338,r,-1,6
852,334.28571,69.35,59885.30794,21.240448168481333,299,0.00698,1.52338,r,-1,7
852,334.28571,69.35,59885.30794,20.60646435723168,299,0.00698,1.52338,r,-1,8
852,334.28571,69.35,59885.30794,20.951082702692204,299,0.00698,1.52338,r,-1,9
852,334.28571,69.35,59885.30794,21.700189543435386,299,0.00698,1.52338,r,-1,10
852,334.28571,69.35,59885.30794,20.491433256948884,299,0.00698,1.52338,r,-1,11
852,334.28571,69.35,59885.30794,21.16584272954305,299,0.00698,1.52338,r,-1,12
852,334.28571,69.35,59885.30794,20.131971659413665,299,0.00698,1.52338,r,-1,13
852,334.28571,69.35,59885.30794,20.736285773705543,299,0.00698,1.52338,r,-1,14
852,334.28571,69.35,59885.30794,21.858827137292977,299,0.00698,1.52338,r,-1,15
852,334.28571,69.35,59885.30794,20.185754256153672,299,0.00698,1.52338,r,-1,16
835,42.85714,69.35,59885.31152,21.472748514733997,299,0.00597,1.24038,r,-1,1
835,42.85714,69.35,59885.31152,20.679576538630194,299,0.00597,1.24038,r,-1,2
835,42.85714,69.35,59885.31152,22.05711665344542,299,0.00597,1.24038,r,-1,3
835,42.85714,69.35,59885.31152,21.278713105823357,299,0.00597,1.24038,r,-1,4
835,42.85714,69.35,59885.31152,20.410367991395354,299,0.00597,1.24038,r,-1,5
835,42.85714,69.35,59885.31152,21.35432383540186,299,0.00597,1.24038,r,-1,6
835,42.85714,69.35,59885.31152,21.04320121452756,299,0.00597,1.24038,r,-1,7
835,42.85714,69.35,59885.31152,20.983349733948362,299,0.00597,1.24038,r,-1,8
835,42.85714,69.35,59885.31152,21.158760618050678,299,0.00597,1.24038,r,-1,9
835,42.85714,69.35,59885.31152,20.07314154406792,299,0.00597,1.24038,r,-1,10
835,42.85714,69.35,59885.31152,21.728965104840807,299,0.00597,1.24038,r,-1,11
835,42.85714,69.35,59885.31152,20.819882059669435,299,0.00597,1.24038,r,-1,12
835,42.85714,69.35,59885.31152,17.962355613118174,299,0.00597,1.24038,r,-1,13
835,42.85714,69.35,59885.31152,22.086993360123216,299,0.00597,1.24038,r,-1,14
835,42.85714,69.35,59885.31152,19.964659388612983,299,0.00597,1.24038,r,-1,15
835,42.85714,69.35,59885.31152,20.723186956442284,299,0.00597,1.24038,r,-1,16
659,86.23064,33.35,59885.31511,20.371357019273095,299,0.01412,1.30739,r,-1,1
659,86.23064,33.35,59885.31511,21.016896264751914,299,0.01412,1.30739,r,-1,2
659,86.23064,33.35,59885.31511,20.485109684130517,299,0.01412,1.30739,r,-1,3
659,86.23064,33.35,59885.31511,20.484573051156513,299,0.01412,1.30739,r,-1,4
659,86.23064,33.35,59885.31511,19.936868207150336,299,0.01412,1.30739,r,-1,5
659,86.23064,33.35,59885.31511,20.105092937264367,299,0.01412,1.30739,r,-1,6
659,86.23064,33.35,59885.31511,21.00450772920889,299,0.01412,1.30739,r,-1,7
659,86.23064,33.35,59885.31511,20.338070691730977,299,0.01412,1.30739,r,-1,8
