fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
548,347.80512,11.75,59884.26477,20.918317124391862,240,0.00744,1.22754,g,-1,12
548,347.80512,11.75,59884.26477,20.97240708258814,240,0.00744,1.22754,g,-1,13
548,347.80512,11.75,59884.26477,21.16001863245573,240,0.00744,1.22754,g,-1,14
548,347.80512,11.75,59884.26477,21.50651618987699,240,0.00744,1.22754,g,-1,15
548,347.80512,11.75,59884.26477,22.120397291506112,240,0.00744,1.22754,g,-1,16
1337,5.33343,-13.45,59884.26766,20.7956096816636,240,0.00644,1.51389,g,-1,1
1337,5.33343,-13.45,59884.26766,21.22841292761917,240,0.00644,1.51389,g,-1,2
1337,5.33343,-13.45,59884.26766,21.483190783546274,240,0.00644,1.51389,g,-1,3
1337,5.33343,-13.45,59884.26766,21.214265567931413,240,0.00644,1.51389,g,-1,4
1337,5.33343,-13.45,59884.26766,21.889721025191875,240,0.00644,1.51389,g,-1,5
1337,5.33343,-13.45,59884.26766,22.400747327733463,240,0.00644,1.51389,g,-1,6
1337,5.33343,-13.45,59884.26766,21.37407327438803,240,0.00644,1.51389,g,-1,7
1337,5.33343,-13.45,59884.26766,21.50257240929955,240,0.00644,1.51389,g,-1,8
1337,5.33343,-13.45,59884.26766,21.303758037219758,240,0.00644,1.51389,g,-1,9
1337,5.33343,-13.45,59884.26766,22.22956918168446,240,0.00644,1.51389,g,-1,10
1337,5.33343,-13.45,59884.26766,21.490503148766276,240,0.00644,1.51389,g,-1,11
1337,5.33343,-13.45,59884.26766,21.806301714953552,240,0.00644,1.51389,g,-1,12
1337,5.33343,-13.45,59884.26766,22.241118569736347,240,0.00644,1.51389,g,-1,13
1337,5.33343,-13.45,59884.26766,21.79211440061525,240,0.00644,1.51389,g,-1,14
1337,5.33343,-13.45,59884.26766,21.040416702448802,240,0.00644,1.51389,g,-1,15
1337,5.33343,-13.45,59884.26766,21.309801985740272,240,0.00644,1.51389,g,-1,16
346,12.25,-9.85,59884.27055,21.504576772729543,240,0.00513,1.38642,g,-1,1
346,12.25,-9.85,59884.27055,21.43315687964506,240,0.00513,1.38642,g,-1,2
346,12.25,-9.85,59884.27055,21.897077991236053,240,0.00513,1.38642,g,-1,3
346,12.25,-9.85,59884.27055,21.46654472103521,240,0.00513,1.38642,g,-1,4
346,12.25,-9.85,59884.27055,21.93304293707013,240,0.00513,1.38642,g,-1,5
346,12.25,-9.85,59884.27055,21.595936955895475,240,0.00513,1.38642,g,-1,6
346,12.25,-9.85,59884.27055,21.170789656440927,240,0.00513,1.38642,g,-1,7
346,12.25,-9.85,59884.27055,22.182972892208074,240,0.00513,1.38642,g,-1,8
346,12.25,-9.85,59884.27055,21.870213140444328,240,0.00513,1.38642,g,-1,9
346,12.25,-9.85,59884.27055,21.811076937316557,240,0.00513,1.38642,g,-1,10
346,12.25,-9.85,59884.27055,21.187626269766564,240,0.00513,1.38642,g,-1,11
346,12.25,-9.85,59884.27055,21.575627839790766,240,0.00513,1.38642,g,-1,12
346,12.25,-9.85,59884.27055,21.558124489725007,240,0.00513,1.38642,g,-1,13
346,12.25,-9.85,59884.27055,21.648215274256852,240,0.00513,1.38642,g,-1,14
346,12.25,-9.85,59884.27055,21.80327191587884,240,0.00513,1.38642,g,-1,15
346,12.25,-9.85,59884.27055,22.335598017953394,240,0.00513,1.38642,g,-1,16
397,8.73558,-2.65,59884.27345,20.62270393600935,240,0.00509,1.26808,g,-1,1
397,8.73558,-2.65,59884.27345,22.15000995192876,240,0.00509,1.26808,g,-1,2
397,8.73558,-2.65,59884.27345,21.531683608442318,240,0.00509,1.26808,g,-1,3
397,8.73558,-2.65,59884.27345,21.97669859377285,240,0.00509,1.26808,g,-1,4
397,8.73558,-2.65,59884.27345,21.956657086317943,240,0.00509,1.26808,g,-1,5
397,8.73558,-2.65,59884.27345,20.973583245332907,240,0.00509,1.26808,g,-1,6
397,8.73558,-2.65,59884.27345,21.669672076531192,240,0.00509,1.26808,g,-1,7
397,8.73558,-2.65,59884.27345,20.963657915650884,240,0.00509,1.26808,g,-1,8
397,8.73558,-2.65,59884.27345,21.675300130935884,240,0.00509,1.26808,g,-1,9
397,8.73558,-2.65,59884.27345,22.100387266105272,240,0.00509,1.26808,g,-1,10
397,8.73558,-2.65,59884.27345,21.961720464675288,240,0.00509,1.26808,g,-1,11
397,8.73558,-2.65,59884.27345,20.948314401661307,240,0.00509,1.26808,g,-1,12
397,8.73558,-2.65,59884.27345,21.07419177077564,240,0.00509,1.26808,g,-1,13
397,8.73558,-2.65,59884.27345,22.14136816080837,240,0.00509,1.26808,g,-1,14
397,8.73558,-2.65,59884.27345,21.034443214788315,240,0.00509,1.26808,g,-1,15
397,8.73558,-2.65,59884.27345,21.6337104142541,240,0.00509,1.26808,g,-1,16
1491,351.59431,0.95,59884.27634,21.872072048602817,240,0.00253,1.38093,g,-1,1
1491,351.59431,0.95,59884.27634,21.40352718461151,240,0.00253,1.38093,g,-1,2
1491,351.59431,0.95,59884.27634,22.182761633014792,240,0.00253,1.38093,g,-1,3
1491,351.59431,0.95,59884.27634,21.253003633278883,240,0.00253,1.38093,g,-1,4
1491,351.59431,0.95,59884.27634,21.274832788604634,240,0.00253,1.38093,g,-1,5
1491,351.59431,0.95,59884.27634,21.554326258622606,240,0.00253,1.38093,g,-1,6
1491,351.59431,0.95,59884.27634,22.18591510741165,240,0.00253,1.38093,g,-1,7
1491,351.59431,0.95,59884.27634,22.002684004457695,240,0.00253,1.38093,g,-1,8
1491,351.59431,0.95,59884.27634,22.599193795973076,240,0.00253,1.38093,g,-1,9
1491,351.59431,0.95,59884.27634,21.430364131766343,240,0.00253,1.38093,g,-1,10
1491,351.59431,0.95,59884.27634,21.53130003794559,240,0.00253,1.38093,g,-1,11
1491,351.59431,0.95,59884.27634,21.924213541207784,240,0.00253,1.38093,g,-1,12
1491,351.59431,0.95,59884.27634,22.323682031591133,240,0.00253,1.38093,g,-1,13
1491,351.59431,0.95,59884.27634,21.176817502689843,240,0.00253,1.38093,g,-1,14
1491,351.59431,0.95,59884.27634,21.568790119847474,240,0.00253,1.38093,g,-1,15
1491,351.59431,0.95,59884.27634,20.91166024690878,240,0.00253,1.38093,g,-1,16
396,1.70673,-2.65,59885.07761,22.344904563326345,240,0.21149,1.93558,g,-1,1
396,1.70673,-2.65,59885.07761,22.204460984741658,240,0.21149,1.93558,g,-1,2
396,1.70673,-2.65,59885.07761,21.870102891558183,240,0.21149,1.93558,g,-1,3
396,1.70673,-2.65,59885.07761,20.830882535408673,240,0.21149,1.93558,g,-1,4
396,1.70673,-2.65,59885.07761,21.545694032739373,240,0.21149,1.93558,g,-1,5
396,1.70673,-2.65,59885.07761,22.210554557763384,240,0.21149,1.93558,g,-1,6
396,1.70673,-2.65,59885.07761,20.958556950624274,240,0.21149,1.93558,g,-1,7
396,1.70673,-2.65,59885.07761,21.946279197784747,240,0.21149,1.93558,g,-1,8
396,1.70673,-2.65,59885.07761,20.968397361728165,240,0.21149,1.93558,g,-1,9
396,1.70673,-2.65,59885.07761,21.83600797634189,240,0.21149,1.93558,g,-1,10
396,1.70673,-2.65,59885.07761,21.55224901802233,240,0.21149,1.93558,g,-1,11
396,1.70673,-2.65,59885.07761,21.73771288835601,240,0.21149,1.93558,g,-1,12
396,1.70673,-2.65,59885.07761,21.591684226352235,240,0.21149,1.93558,g,-1,13
396,1.70673,-2.65,59885.07761,21.836132170946655,240,0.21149,1.93558,g,-1,14
396,1.70673,-2.65,59885.07761,21.512311125560437,240,0.21149,1.93558,g,-1,15
396,1.70673,-2.65,59885.07761,22.02427611229435,240,0.21149,1.93558,g,-1,16
498,358.22824,4.55,59885.08051,21.326153473335903,240,0.06396,1.58047,g,-1,1
498,358.22824,4.55,59885.08051,21.452854528681527,240,0.06396,1.58047,g,-1,2
498,358.22824,4.55,59885.08051,20.835150275496275,240,0.06396,1.58047,g,-1,3
498,358.22824,4.55,59885.08051,21.849313306633558,240,0.06396,1.58047,g,-1,4
498,358.22824,4.55,59885.08051,21.290219339835513,240,0.06396,1.58047,g,-1,5
498,358.22824,4.55,59885.08051,22.82254718590822,240,0.06396,1.58047,g,-1,6
498,358.22824,4.55,59885.08051,21.472333483591147,240,0.06396,1.58047,g,-1,7
498,358.22824,4.55,59885.08051,21.18732834806687,240,0.06396,1.58047,g,-1,8
498,358.22824,4.55,59885.08051,19.825227797942304,240,0.06396,1.58047,g,-1,9
498,358.22824,4.55,59885.08051,22.284340618182576,240,0.06396,1.58047,g,-1,10
498,358.22824,4.55,59885.08051,21.188610817568243,240,0.06396,1.58047,g,-1,11
498,358.22824,4.55,59885.08051,21.414082072656022,240,0.06396,1.58047,g,-1,12
498,358.22824,4.55,59885.08051,20.58590488600322,240,0.06396,1.58047,g,-1,13
498,358.22824,4.55,59885.08051,22.444090126334387,240,0.06396,1.58047,g,-1,14
498,358.22824,4.55,59885.08051,22.16669362822896,240,0.06396,1.58047,g,-1,15
498,358.22824,4.55,59885.08051,21.31335852048547,240,0.06396,1.58047,g,-1,16
497,351.21736,4.55,59885.0834,20.86403288244832,240,0.04328,1.4094,g,-1,1
497,351.21736,4.55,59885.0834,21.911257237983477,240,0.04328,1.4094,g,-1,2
497,351.21736,4.55,59885.0834,20.864571698892135,240,0.04328,1.4094,g,-1,3
497,351.21736,4.55,59885.0834,22.0622351407312,240,0.04328,1.4094,g,-1,4
497,351.21736,4.55,59885.0834,20.813097819831793,240,0.04328,1.4094,g,-1,5
497,351.21736,4.55,59885.0834,21.46772741170999,240,0.04328,1.4094,g,-1,6
497,351.21736,4.55,59885.0834,21.868826609917793,240,0.04328,1.4094,g,-1,7
497,351.21736,4.55,59885.0834,21.379357084761565,240,0.04328,1.4094,g,-1,8
497,351.21736,4.55,59885.0834,21.87382778219508,240,0.04328,1.4094,g,-1,9
497,351.21736,4.55,59885.0834,20.947922242294712,240,0.04328,1.4094,g,-1,10
497,351.21736,4.55,59885.0834,21.602968023136842,240,0.04328,1.4094,g,-1,11
497,351.21736,4.55,59885.0834,21.484154694367447,240,0.04328,1.4094,g,-1,12
497,351.21736,4.55,59885.0834,21.111521655537846,240,0.04328,1.4094,g,-1,13
497,351.21736,4.55,59885.0834,22.10317010031428,240,0.04328,1.4094,g,-1,14
497,351.21736,4.55,59885.0834,21.152191761123234,240,0.04328,1.4094,g,-1,15
497,351.21736,4.55,59885.0834,21.97614736857112,240,0.04328,1.4094,g,-1,16
446,354.67788,-2.65,59885.08629,21.38237855000876,240,0.04272,1.61221,g,-1,1
446,354.67788,-2.65,59885.08629,21.497444306248564,240,0.04272,1.61221,g,-1,2
446,354.67788,-2.65,59885.08629,21.498108713826333,240,0.04272,1.61221,g,-1,3
446,354.67788,-2.65,59885.08629,21.48173695690625,240,0.04272,1.61221,g,-1,4
446,354.67788,-2.65,59885.08629,22.102012244594295,240,0.04272,1.61221,g,-1,5
446,354.67788,-2.65,59885.08629,21.55901568311605,240,0.04272,1.61221,g,-1,6
446,354.67788,-2.65,59885.08629,22.339286360639765,240,0.04272,1.61221,g,-1,7
446,354.67788,-2.65,59885.08629,20.84081070910042,240,0.04272,1.61221,g,-1,8
446,354.67788,-2.65,59885.08629,20.725436669975274,240,0.04272,1.61221,g,-1,9
446,354.67788,-2.65,59885.08629,20.82938626267754,240,0.04272,1.61221,g,-1,10
446,354.67788,-2.65,59885.08629,21.161453206352622,240,0.04272,1.61221,g,-1,11
446,354.67788,-2.65,59885.08629,21.83019349143357,240,0.04272,1.61221,g,-1,12
446,354.67788,-2.65,59885.08629,21.11869370875027,240,0.04272,1.61221,g,-1,13
446,354.67788,-2.65,59885.08629,21.63240898220315,240,0.04272,1.61221,g,-1,14
446,354.67788,-2.65,59885.08629,21.78494988203967,240,0.04272,1.61221,g,-1,15
446,354.67788,-2.65,59885.08629,21.516731733465445,240,0.04272,1.61221,g,-1,16
395,358.15163,-9.85,59885.08919,22.007597507803602,240,0.0275,1.92224,g,-1,1
395,358.15163,-9.85,59885.08919,21.733067135589426,240,0.0275,1.92224,g,-1,2
395,358.15163,-9.85,59885.08919,21.187450328349172,240,0.0275,1.92224,g,-1,3
395,358.15163,-9.85,59885.08919,21.915662373046878,240,0.0275,1.92224,g,-1,4
395,358.15163,-9.85,59885.08919,21.568438387328655,240,0.0275,1.92224,g,-1,5
395,358.15163,-9.85,59885.08919,21.16231817574837,240,0.0275,1.92224,g,-1,6
395,358.15163,-9.85,59885.08919,22.39286980222539,240,0.0275,1.92224,g,-1,7
395,358.15163,-9.85,59885.08919,21.60866875677004,240,0.0275,1.92224,g,-1,8
395,358.15163,-9.85,59885.08919,21.901638750713907,240,0.0275,1.92224,g,-1,9
395,358.15163,-9.85,59885.08919,21.869820552585825,240,0.0275,1.92224,g,-1,10
395,358.15163,-9.85,59885.08919,21.66648838180836,240,0.0275,1.92224,g,-1,11
395,358.15163,-9.85,59885.08919,21.365669171409078,240,0.0275,1.92224,g,-1,12
395,358.15163,-9.85,59885.08919,21.290861466703586,240,0.0275,1.92224,g,-1,13
395,358.15163,-9.85,59885.08919,21.465948922142577,240,0.0275,1.92224,g,-1,14
395,358.15163,-9.85,59885.08919,21.50180704754813,240,0.0275,1.92224,g,-1,15
395,358.15163,-9.85,59885.08919,21.150000762077962,240,0.0275,1.92224,g,-1,16
1389,1.88844,-6.25,59885.09208,21.265986098750858,240,0.0136,1.87574,g,-1,1
1389,1.88844,-6.25,59885.09208,22.32688751011017,240,0.0136,1.87574,g,-1,2
1389,1.88844,-6.25,59885.09208,21.841094200053462,240,0.0136,1.87574,g,-1,3
1389,1.88844,-6.25,59885.09208,21.174099332485252,240,0.0136,1.87574,g,-1,4
1389,1.88844,-6.25,59885.09208,21.579734656482973,240,0.0136,1.87574,g,-1,5
1389,1.88844,-6.25,59885.09208,21.588386226204292,240,0.0136,1.87574,g,-1,6
1389,1.88844,-6.25,59885.09208,21.542750475665187,240,0.0136,1.87574,g,-1,7
1389,1.88844,-6.25,59885.09208,21.511443867965102,240,0.0136,1.87574,g,-1,8
1389,1.88844,-6.25,59885.09208,21.40500878001017,240,0.0136,1.87574,g,-1,9
1389,1.88844,-6.25,59885.09208,21.433753801905443,240,0.0136,1.87574,g,-1,10
1389,1.88844,-6.25,59885.09208,21.980036730767736,240,0.0136,1.87574,g,-1,11
1389,1.88844,-6.25,59885.09208,21.951122784157633,240,0.0136,1.87574,g,-1,12
1389,1.88844,-6.25,59885.09208,21.33490131434212,240,0.0136,1.87574,g,-1,13
1389,1.88844,-6.25,59885.09208,21.706638587784628,240,0.0136,1.87574,g,-1,14
1389,1.88844,-6.25,59885.09208,21.513196308189368,240,0.0136,1.87574,g,-1,15
1389,1.88844,-6.25,59885.09208,21.480562663793663,240,0.0136,1.87574,g,-1,16
1492,358.47954,0.95,59885.09497,21.282148764450074,240,0.01127,1.54059,g,-1,1
1492,358.47954,0.95,59885.09497,21.66133682929006,240,0.01127,1.54059,g,-1,2
1492,358.47954,0.95,59885.09497,21.687976699902134,240,0.01127,1.54059,g,-1,3
1492,358.47954,0.95,59885.09497,21.518144832619527,240,0.01127,1.54059,g,-1,4
1492,358.47954,0.95,59885.09497,21.367741830317712,240,0.01127,1.54059,g,-1,5
1492,358.47954,0.95,59885.09497,21.590043297727128,240,0.01127,1.54059,g,-1,6
1492,358.47954,0.95,59885.09497,20.773381950077784,240,0.01127,1.54059,g,-1,7
1492,358.47954,0.95,59885.09497,21.956403286732115,240,0.01127,1.54059,g,-1,8
1492,358.47954,0.95,59885.09497,22.037366397289492,240,0.01127,1.54059,g,-1,9
1492,358.47954,0.95,59885.09497,22.76303703208614,240,0.01127,1.54059,g,-1,10
1492,358.47954,0.95,59885.09497,21.839393875514105,240,0.01127,1.54059,g,-1,11
1492,358.47954,0.95,59885.09497,20.83930650516569,240,0.01127,1.54059,g,-1,12
1492,358.47954,0.95,59885.09497,20.32912009374865,240,0.01127,1.54059,g,-1,13
1492,358.47954,0.95,59885.09497,21.12516094300159,240,0.01127,1.54059,g,-1,14
1492,358.47954,0.95,59885.09497,21.345793798562404,240,0.01127,1.54059,g,-1,15
1492,358.47954,0.95,59885.09497,22.075983756720337,240,0.01127,1.54059,g,-1,16
548,347.80512,11.75,59885.09787,21.231483005040722,240,0.00744,1.20148,g,-1,1
548,347.80512,11.75,59885.09787,21.360631849151424,240,0.00744,1.20148,g,-1,2
548,347.80512,11.75,59885.09787,22.093786510751464,240,0.00744,1.20148,g,-1,3
548,347.80512,11.75,59885.09787,21.577361595334306,240,0.00744,1.20148,g,-1,4
548,347.80512,11.75,59885.09787,21.95418719915017,240,0.00744,1.20148,g,-1,5
548,347.80512,11.75,59885.09787,21.999522682755483,240,0.00744,1.20148,g,-1,6
548,347.80512,11.75,59885.09787,21.180865038377725,240,0.00744,1.20148,g,-1,7
548,347.80512,11.75,59885.09787,21.16287928874858,240,0.00744,1.20148,g,-1,8
548,347.80512,11.75,59885.09787,21.42062108399981,240,0.00744,1.20148,g,-1,9
548,347.80512,11.75,59885.09787,20.931844836030567,240,0.00744,1.20148,g,-1,10
548,347.80512,11.75,59885.09787,21.912526192858046,240,0.00744,1.20148,g,-1,11
548,347.80512,11.75,59885.09787,20.980778806891504,240,0.00744,1.20148,g,-1,12
548,347.80512,11.75,59885.09787,21.264361615746292,240,0.00744,1.20148,g,-1,13
548,347.80512,11.75,59885.09787,20.899480617114612,240,0.00744,1.20148,g,-1,14
548,347.80512,11.75,59885.09787,22.33021255310572,240,0.00744,1.20148,g,-1,15
548,347.80512,11.75,59885.09787,21.643560980262713,240,0.00744,1.20148,g,-1,16
345,5.20081,-9.85,59885.10076,20.89225117440275,240,0.19743,2.0327,g,-1,1
345,5.20081,-9.85,59885.10076,20.75991049656495,240,0.19743,2.0327,g,-1,2
345,5.20081,-9.85,59885.10076,21.578123855694145,240,0.19743,2.0327,g,-1,3
345,5.20081,-9.85,59885.10076,21.514576791593637,240,0.19743,2.0327,g,-1,4
345,5.20081,-9.85,59885.10076,21.80224962130119,240,0.19743,2.0327,g,-1,5
345,5.20081,-9.85,59885.10076,21.16117993278695,240,0.19743,2.0327,g,-1,6
345,5.20081,-9.85,59885.10076,21.973897705237707,240,0.19743,2.0327,g,-1,7
345,5.20081,-9.85,59885.10076,21.143626586255646,240,0.19743,2.0327,g,-1,8
345,5.20081,-9.85,59885.10076,21.674836695289073,240,0.19743,2.0327,g,-1,9
345,5.20081,-9.85,59885.10076,21.308760483904045,240,0.19743,2.0327,g,-1,10
345,5.20081,-9.85,59885.10076,21.255910790068636,240,0.19743,2.0327,g,-1,11
345,5.20081,-9.85,59885.10076,20.957690885089065,240,0.19743,2.0327,g,-1,12
345,5.20081,-9.85,59885.10076,21.789596658637052,240,0.19743,2.0327,g,-1,13
345,5.20081,-9.85,59885.10076,21.97061929234939,240,0.19743,2.0327,g,-1,14
345,5.20081,-9.85,59885.10076,21.372458623623363,240,0.19743,2.0327,g,-1,15
345,5.20081,-9.85,59885.10076,21.998394684279972,240,0.19743,2.0327,g,-1,16
397,8.73558,-2.65,59885.10365,21.83475513541613,240,0.00509,1.84343,g,-1,1
397,8.73558,-2.65,59885.10365,21.030072625399498,240,0.00509,1.84343,g,-1,2
397,8.73558,-2.65,59885.10365,21.406896084928906,240,0.00509,1.84343,g,-1,3
397,8.73558,-2.65,59885.10365,21.315684753800234,240,0.00509,1.84343,g,-1,4
397,8.73558,-2.65,59885.10365,21.726501925039365,240,0.00509,1.84343,g,-1,5
397,8.73558,-2.65,59885.10365,21.710535968717824,240,0.00509,1.84343,g,-1,6
397,8.73558,-2.65,59885.10365,21.614371368882864,240,0.00509,1.84343,g,-1,7
397,8.73558,-2.65,59885.10365,21.66856148130606,240,0.00509,1.84343,g,-1,8
397,8.73558,-2.65,59885.10365,21.375566717374348,240,0.00509,1.84343,g,-1,9
397,8.73558,-2.65,59885.10365,22.028477880208612,240,0.00509,1.84343,g,-1,10
397,8.73558,-2.65,59885.10365,21.76052334503385,240,0.00509,1.84343,g,-1,11
397,8.73558,-2.65,59885.10365,21.309417147503513,240,0.00509,1.84343,g,-1,12
397,8.73558,-2.65,59885.10365,21.322276964389808,240,0.00509,1.84343,g,-1,13
397,8.73558,-2.65,59885.10365,21.635838211112798,240,0.00509,1.84343,g,-1,14
397,8.73558,-2.65,59885.10365,21.311424904191917,240,0.00509,1.84343,g,-1,15
397,8.73558,-2.65,59885.10365,22.023864804972906,240,0.00509,1.84343,g,-1,16
1491,351.59431,0.95,59885.10655,21.25142296809869,240,0.00253,1.35052,g,-1,1
1491,351.59431,0.95,59885.10655,21.185524233675615,240,0.00253,1.35052,g,-1,2
1491,351.59431,0.95,59885.10655,21.43502610172101,240,0.00253,1.35052,g,-1,3
1491,351.59431,0.95,59885.10655,21.206290496723472,240,0.00253,1.35052,g,-1,4
1491,351.59431,0.95,59885.10655,20.457705797601893,240,0.00253,1.35052,g,-1,5
1491,351.59431,0.95,59885.10655,21.16894250915505,240,0.00253,1.35052,g,-1,6
1491,351.59431,0.95,59885.10655,20.75592164801368,240,0.00253,1.35052,g,-1,7
1491,351.59431,0.95,59885.10655,21.61502896641743,240,0.00253,1.35052,g,-1,8
1491,351.59431,0.95,59885.10655,21.744467676360266,240,0.00253,1.35052,g,-1,9
1491,351.59431,0.95,59885.10655,21.616871605269743,240,0.00253,1.35052,g,-1,10
1491,351.59431,0.95,59885.10655,21.686527506322886,240,0.00253,1.35052,g,-1,11
1491,351.59431,0.95,59885.10655,21.965705392823885,240,0.00253,1.35052,g,-1,12
1491,351.59431,0.95,59885.10655,21.37074951158802,240,0.00253,1.35052,g,-1,13
1491,351.59431,0.95,59885.10655,21.09373561029759,240,0.00253,1.35052,g,-1,14
1491,351.59431,0.95,59885.10655,21.424132405306406,240,0.00253,1.35052,g,-1,15
1491,351.59431,0.95,59885.10655,21.271971935215664,240,0.00253,1.35052,g,-1,16
1337,5.33343,-13.45,59885.11523,21.67400609443118,240,0.00644,2.00343,g,-1,1
1337,5.33343,-13.45,59885.11523,21.55112840923145,240,0.00644,2.00343,g,-1,2
1337,5.33343,-13.45,59885.11523,21.395164227457983,240,0.00644,2.00343,g,-1,3
1337,5.33343,-13.45,59885.11523,21.426783431389172,240,0.00644,2.00343,g,-1,4
1337,5.33343,-13.45,59885.11523,22.183225206023284,240,0.00644,2.00343,g,-1,5
1337,5.33343,-13.45,59885.11523,21.92905602448076,240,0.00644,2.00343,g,-1,6
1337,5.33343,-13.45,59885.11523,21.837227818146232,240,0.00644,2.00343,g,-1,7
1337,5.33343,-13.45,59885.11523,21.688428049684045,240,0.00644,2.00343,g,-1,8
1337,5.33343,-13.45,59885.11523,21.741594976865592,240,0.00644,2.00343,g,-1,9
1337,5.33343,-13.45,59885.11523,21.16814555447716,240,0.00644,2.00343,g,-1,10
1337,5.33343,-13.45,59885.11523,21.145288450842543,240,0.00644,2.00343,g,-1,11
1337,5.33343,-13.45,59885.11523,21.662470702425995,240,0.00644,2.00343,g,-1,12
1337,5.33343,-13.45,59885.11523,21.72818024423516,240,0.00644,2.00343,g,-1,13
1337,5.33343,-13.45,59885.11523,21.027867646979903,240,0.00644,2.00343,g,-1,14
1337,5.33343,-13.45,59885.11523,20.937127553911658,240,0.00644,2.00343,g,-1,15
1337,5.33343,-13.45,59885.11523,21.208412528593158,240,0.00644,2.00343,g,-1,16
294,1.62711,-17.05,59885.11812,20.862738156450135,240,0.02626,2.01875,g,-1,1
294,1.62711,-17.05,59885.11812,21.473861682300985,240,0.02626,2.01875,g,-1,2
294,1.62711,-17.05,59885.11812,21.285281488947785,240,0.02626,2.01875,g,-1,3
294,1.62711,-17.05,59885.11812,21.601162649464154,240,0.02626,2.01875,g,-1,4
294,1.62711,-17.05,59885.11812,21.291856329503023,240,0.02626,2.01875,g,-1,5
294,1.62711,-17.05,59885.11812,21.59891343239978,240,0.02626,2.01875,g,-1,6
294,1.62711,-17.05,59885.11812,21.177046267309688,240,0.02626,2.01875,g,-1,7
294,1.62711,-17.05,59885.11812,22.320468599075163,240,0.02626,2.01875,g,-1,8
294,1.62711,-17.05,59885.11812,21.836286294581033,240,0.02626,2.01875,g,-1,9
294,1.62711,-17.05,59885.11812,21.8730755593261,240,0.02626,2.01875,g,-1,10
294,1.62711,-17.05,59885.11812,21.788902394593993,240,0.02626,2.01875,g,-1,11
294,1.62711,-17.05,59885.11812,21.363863430156403,240,0.02626,2.01875,g,-1,12
294,1.62711,-17.05,59885.11812,20.47217328622007,240,0.02626,2.01875,g,-1,13
294,1.62711,-17.05,59885.11812,21.79904793724827,240,0.02626,2.01875,g,-1,14
294,1.62711,-17.05,59885.11812,21.429729968953,240,0.02626,2.01875,g,-1,15
294,1.62711,-17.05,59885.11812,21.58325349567758,240,0.02626,2.01875,g,-1,16
346,12.25,-9.85,59885.12102,21.46638129143208,240,0.00513,2.02182,g,-1,1
346,12.25,-9.85,59885.12102,21.42603143441661,240,0.00513,2.02182,g,-1,2
346,12.25,-9.85,59885.12102,21.517434767183133,240,0.00513,2.02182,g,-1,3
346,12.25,-9.85,59885.12102,21.788902507337845,240,0.00513,2.02182,g,-1,4
346,12.25,-9.85,59885.12102,22.34826297730661,240,0.00513,2.02182,g,-1,5
346,12.25,-9.85,59885.12102,22.248460049909166,240,0.00513,2.02182,g,-1,6
346,12.25,-9.85,59885.12102,21.51878077819628,240,0.00513,2.02182,g,-1,7
346,12.25,-9.85,59885.12102,20.301955169361563,240,0.00513,2.02182,g,-1,8
346,12.25,-9.85,59885.12102,20.91254551226979,240,0.00513,2.02182,g,-1,9
346,12.25,-9.85,59885.12102,21.40761080792618,240,0.00513,2.02182,g,-1,10
346,12.25,-9.85,59885.12102,22.16805115774228,240,0.00513,2.02182,g,-1,11
346,12.25,-9.85,59885.12102,21.87104189789052,240,0.00513,2.02182,g,-1,12
346,12.25,-9.85,59885.12102,22.020322303614922,240,0.00513,2.02182,g,-1,13
346,12.25,-9.85,59885.12102,21.96798105902773,240,0.00513,2.02182,g,-1,14
346,12.25,-9.85,59885.12102,20.95286333019641,240,0.00513,2.02182,g,-1,15
346,12.25,-9.85,59885.12102,21.343771471859135,240,0.00513,2.02182,g,-1,16
295,8.70904,-17.05,59885.13838,22.417138344068228,240,0.08062,2.01124,g,-1,1
295,8.70904,-17.05,59885.13838,21.692331225493632,240,0.08062,2.01124,g,-1,2
295,8.70904,-17.05,59885.13838,21.851182158701423,240,0.08062,2.01124,g,-1,3
295,8.70904,-17.05,59885.13838,21.01129996815634,240,0.08062,2.01124,g,-1,4
295,8.70904,-17.05,59885.13838,21.57392255598322,240,0.08062,2.01124,g,-1,5
295,8.70904,-17.05,59885.13838,21.281009518757607,240,0.08062,2.01124,g,-1,6
295,8.70904,-17.05,59885.13838,21.221217879759728,240,0.08062,2.01124,g,-1,7
295,8.70904,-17.05,59885.13838,21.106926549787293,240,0.08062,2.01124,g,-1,8
295,8.70904,-17.05,59885.13838,21.68586640085672,240,0.08062,2.01124,g,-1,9
295,8.70904,-17.05,59885.13838,21.531637129128487,240,0.08062,2.01124,g,-1,10
295,8.70904,-17.05,59885.13838,21.21408036602687,240,0.08062,2.01124,g,-1,11
295,8.70904,-17.05,59885.13838,21.855364057383373,240,0.08062,2.01124,g,-1,12
295,8.70904,-17.05,59885.13838,21.67784780988825,240,0.08062,2.01124,g,-1,13
295,8.70904,-17.05,59885.13838,21.192842691492675,240,0.08062,2.01124,g,-1,14
295,8.70904,-17.05,59885.13838,21.78883802517744,240,0.08062,2.01124,g,-1,15
295,8.70904,-17.05,59885.13838,20.908118046042024,240,0.08062,2.01124,g,-1,16
245,1.16039,-24.25,59885.16152,21.520465193985753,240,0.00596,2.01174,g,-1,1
245,1.16039,-24.25,59885.16152,21.738924734170702,240,0.00596,2.01174,g,-1,2
