fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,21.71127017632362,299,0.00323,1.8889,g,-1,11
1744,90.53215,44.15,59884.254,20.94384444302316,299,0.00323,1.8889,g,-1,12
1744,90.53215,44.15,59884.254,20.877002227081537,299,0.00323,1.8889,g,-1,13
1744,90.53215,44.15,59884.254,19.798807171564953,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,23.06927471887488,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,19.99438608294722,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,21.375756226673662,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,21.63994016972646,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.31305107509865,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,21.34908708133356,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,24.226505885043164,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,21.954780168377823,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,21.42719235504522,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,22.842303736551838,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,19.320726272462988,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,22.24499795358846,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,21.444928413333976,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,19.435760490740144,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,19.315568803760318,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,19.24276550204341,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,22.210069888699472,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,20.399792701876873,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,21.045790380151903,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,20.658629541965627,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,19.116706873361473,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,20.408432455882508,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,19.584157937984124,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,20.877751994710323,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,22.311596068364125,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,22.004642210829186,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,22.02345381749397,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.009703561201732,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,21.21371726196594,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.407805356556032,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,21.372246286884714,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,22.100172116734665,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,21.91880677447719,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,20.33524951855185,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.23704636015544,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.242446557914434,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,22.028778052247947,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,20.06463526688348,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,19.89450226754914,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,21.507836845442807,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.08433097926157,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,22.78612885108739,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,21.602099429463397,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.104480404671158,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,23.014614777979478,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,20.675023374995536,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,20.60280319844338,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,22.77341628615779,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.567005384687064,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,20.196618347483167,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,20.298848176678582,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,20.90584782034015,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,22.183483743151985,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,21.020124551569385,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.077787478860586,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.667422050944662,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,20.20623730592258,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,21.11147850810905,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,20.18601921624254,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.98294580167701,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,20.583506114352545,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,20.38181426984694,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,19.507760383816837,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,20.8641567911998,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.639496499202632,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.40630484939151,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.111332382728534,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,21.558138454454745,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,23.381455299734107,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,21.807468078066876,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,22.396433064115527,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,22.070027782576005,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,22.21285659766618,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,21.569689927521175,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,21.310915166606595,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,22.52733583741971,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,20.03192421558297,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,20.371474352805194,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,20.163677350861075,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,20.568807849418263,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,21.35403224043762,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,20.396635183077333,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,21.332148274714637,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.33539730228071,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.933357045646638,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,21.063201573706717,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,21.212009627825033,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.797483749447142,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,21.466841955173557,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,20.784572583942804,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,21.408155105858533,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.4561654987786,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,20.665601303042816,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,20.49942182968704,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,21.536385428030027,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,20.820624531703217,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,20.72077356885569,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,22.14293365896498,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,20.4494199374024,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,20.03736562194308,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,20.201428339659795,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,22.754073112701573,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,21.06348781447189,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,20.307058446841555,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.6713123310993,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,21.396502518036655,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.404748888869218,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.05762535929209,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,21.32867151945373,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,21.20719229831569,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,20.51947652032238,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,21.56683039517287,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,22.078840131211955,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,22.044351106745683,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.08198141081209,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,22.074843090330436,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,21.086727340891727,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,19.629977003514036,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,22.304303580494597,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,20.80231491816358,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,20.230066028207485,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,21.182566015490227,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,20.85533116130921,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,21.076192558632282,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,20.73961615222951,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,21.79096222906192,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,22.608453219575445,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.582545501343805,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,20.469072241809567,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,19.70167160202346,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,22.507671768172088,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,20.17156300835385,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,19.45574471766235,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,22.379757464121248,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,21.894723035543567,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,21.699865332944462,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,20.713817231354522,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,21.143647500553357,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,21.610016559447423,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,23.263362000789762,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,20.767775488357,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,21.09995367840862,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.39195768496888,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.958977678161727,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.695883977758587,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,19.524645116553877,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,21.46957844544708,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,19.934417947184517,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,21.535174385491526,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.450586669200653,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,20.59387540077849,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,20.56060249887657,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,20.6135066675694,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,21.75332606024495,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,22.418964170416068,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,21.626817405889035,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,21.841492331034512,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,21.428690259799854,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,21.877912363855792,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.067726750178487,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,21.36279550327484,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,22.621131782859358,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.510116047313044,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,21.4465070577106,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.1934367962477,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,20.91907171317631,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.866522045611596,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.83023005728016,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,22.068754007247392,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,21.868026563798775,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,22.159220572243196,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,20.798272211378126,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.619360761257585,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,19.038289118247977,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.65398481360469,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,20.531212455667387,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,21.27544484009192,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,21.24269434392445,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,20.901466021902113,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,19.93012950399769,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,20.78631973727614,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,20.90222998633977,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,21.5242469894204,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,21.544657033213436,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.466630034147364,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.835136663041727,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,20.38061696431988,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,22.961678470348897,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,21.384376524902258,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,22.333668295771645,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,21.648342072101485,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,19.705369670167382,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,20.897523093469257,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.77962599390752,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,22.332688515495004,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,21.859104260859333,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,22.414766914699563,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,20.870552578464903,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,22.266430665242055,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,22.53851817941464,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,21.801074338651652,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.314768622280916,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.306204059915775,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,20.752201451267695,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,22.414752960492688,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,21.21104654093411,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,21.10059522924934,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.81306358301127,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,22.27091773010951,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,18.885695211165174,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,20.94689493076227,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,21.35919024815227,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,19.88093106150421,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,19.80714138626547,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,20.418318858685446,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,19.84996560683446,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.485081626216246,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.597980987393772,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,21.31581482860078,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,20.808681004442917,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,22.47477162459094,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,21.020066191044773,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,20.689442394893973,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,20.910518633122386,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,19.663192204939808,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.63113136066239,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,21.90609145578138,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,20.91975208743828,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,21.622857471561705,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,20.674008672737937,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,22.117823765414464,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.245582288618262,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.44608997310702,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,21.168779406326827,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,21.029391377996056,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,22.487486687605507,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,20.434379176823047,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,20.480394054609366,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,21.11101649832066,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,21.820528905748716,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,21.871067024257027,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,21.353804253551118,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,20.75278588951739,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,21.491781199773794,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,21.314809554563325,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,21.4858631341858,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,19.498057568511943,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,22.93178712897026,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,21.24133205149323,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.325204819216864,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,21.059236449864677,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.670889968963056,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,22.122254175051008,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,20.829493972461574,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,21.193434184741633,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,20.521652377261585,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,21.934488323699167,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,19.42664994505976,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,21.513297210031048,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,19.881254438288593,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,20.00158594592924,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,21.193934518436123,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.413887021289494,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,21.376902802903516,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.88271575034992,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.401992408300757,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,21.62644884595482,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.013949523545428,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,21.23460147719378,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.308801252956783,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,22.372715966481866,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,20.813231103553388,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,20.11564430782364,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,21.49420039336925,299,0.01412,1.29938,r,-1,16
