fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
744,81.85354,47.75,59885.3481,20.799070644474327,299,0.11895,1.13384,g,-1,2
744,81.85354,47.75,59885.3481,20.72357063765119,299,0.11895,1.13384,g,-1,3
744,81.85354,47.75,59885.3481,21.776448299636613,299,0.11895,1.13384,g,-1,4
744,81.85354,47.75,59885.3481,21.04920524238569,299,0.11895,1.13384,g,-1,5
744,81.85354,47.75,59885.3481,22.43330042739217,299,0.11895,1.13384,g,-1,6
744,81.85354,47.75,59885.3481,22.033568743549647,299,0.11895,1.13384,g,-1,7
744,81.85354,47.75,59885.3481,22.665036093615996,299,0.11895,1.13384,g,-1,8
744,81.85354,47.75,59885.3481,19.19565798799669,299,0.11895,1.13384,g,-1,9
744,81.85354,47.75,59885.3481,21.61787560217337,299,0.11895,1.13384,g,-1,10
744,81.85354,47.75,59885.3481,21.65562960482993,299,0.11895,1.13384,g,-1,11
744,81.85354,47.75,59885.3481,21.701398948984988,299,0.11895,1.13384,g,-1,12
744,81.85354,47.75,59885.3481,21.55805470718755,299,0.11895,1.13384,g,-1,13
744,81.85354,47.75,59885.3481,19.06238371656002,299,0.11895,1.13384,g,-1,14
744,81.85354,47.75,59885.3481,18.712009605283196,299,0.11895,1.13384,g,-1,15
744,81.85354,47.75,59885.3481,19.07301596431735,299,0.11895,1.13384,g,-1,16
836,60.0,69.35,59885.35169,18.40582647246294,299,0.08505,1.24283,g,-1,1
836,60.0,69.35,59885.35169,19.258314311696857,299,0.08505,1.24283,g,-1,2
836,60.0,69.35,59885.35169,22.038004315639007,299,0.08505,1.24283,g,-1,3
836,60.0,69.35,59885.35169,19.57471550091816,299,0.08505,1.24283,g,-1,4
836,60.0,69.35,59885.35169,21.97364014869438,299,0.08505,1.24283,g,-1,5
836,60.0,69.35,59885.35169,21.476498245077423,299,0.08505,1.24283,g,-1,6
836,60.0,69.35,59885.35169,21.600501107203172,299,0.08505,1.24283,g,-1,7
836,60.0,69.35,59885.35169,20.602632069330454,299,0.08505,1.24283,g,-1,8
836,60.0,69.35,59885.35169,21.053084306572345,299,0.08505,1.24283,g,-1,9
836,60.0,69.35,59885.35169,22.074178298141117,299,0.08505,1.24283,g,-1,10
836,60.0,69.35,59885.35169,21.78381324004496,299,0.08505,1.24283,g,-1,11
836,60.0,69.35,59885.35169,21.155222471249626,299,0.08505,1.24283,g,-1,12
836,60.0,69.35,59885.35169,22.233093770268738,299,0.08505,1.24283,g,-1,13
836,60.0,69.35,59885.35169,20.713086020396425,299,0.08505,1.24283,g,-1,14
836,60.0,69.35,59885.35169,20.89372903779689,299,0.08505,1.24283,g,-1,15
836,60.0,69.35,59885.35169,20.33115092199159,299,0.08505,1.24283,g,-1,16
704,88.84822,40.55,59885.35527,21.436312694244787,299,0.07705,1.15357,g,-1,1
704,88.84822,40.55,59885.35527,20.645605911628188,299,0.07705,1.15357,g,-1,2
704,88.84822,40.55,59885.35527,20.116938680119766,299,0.07705,1.15357,g,-1,3
704,88.84822,40.55,59885.35527,21.22694971757492,299,0.07705,1.15357,g,-1,4
704,88.84822,40.55,59885.35527,20.41801071383948,299,0.07705,1.15357,g,-1,5
704,88.84822,40.55,59885.35527,20.934555877761042,299,0.07705,1.15357,g,-1,6
704,88.84822,40.55,59885.35527,19.374989916815377,299,0.07705,1.15357,g,-1,7
704,88.84822,40.55,59885.35527,20.380927213856623,299,0.07705,1.15357,g,-1,8
704,88.84822,40.55,59885.35527,22.410871026706264,299,0.07705,1.15357,g,-1,9
704,88.84822,40.55,59885.35527,20.42861137015307,299,0.07705,1.15357,g,-1,10
704,88.84822,40.55,59885.35527,21.096024616470928,299,0.07705,1.15357,g,-1,11
704,88.84822,40.55,59885.35527,20.824659784786057,299,0.07705,1.15357,g,-1,12
704,88.84822,40.55,59885.35527,21.760355033420442,299,0.07705,1.15357,g,-1,13
704,88.84822,40.55,59885.35527,20.13572287741128,299,0.07705,1.15357,g,-1,14
704,88.84822,40.55,59885.35527,21.22560893137617,299,0.07705,1.15357,g,-1,15
704,88.84822,40.55,59885.35527,21.434064225018215,299,0.07705,1.15357,g,-1,16
837,77.14286,69.35,59885.35886,20.185379083105673,299,0.0485,1.276,g,-1,1
837,77.14286,69.35,59885.35886,20.761963906394293,299,0.0485,1.276,g,-1,2
837,77.14286,69.35,59885.35886,21.74918721835172,299,0.0485,1.276,g,-1,3
837,77.14286,69.35,59885.35886,20.80816005523583,299,0.0485,1.276,g,-1,4
837,77.14286,69.35,59885.35886,20.63809438143259,299,0.0485,1.276,g,-1,5
837,77.14286,69.35,59885.35886,20.575392874389,299,0.0485,1.276,g,-1,6
837,77.14286,69.35,59885.35886,21.40220835381289,299,0.0485,1.276,g,-1,7
837,77.14286,69.35,59885.35886,19.809376587975144,299,0.0485,1.276,g,-1,8
837,77.14286,69.35,59885.35886,20.74646204631302,299,0.0485,1.276,g,-1,9
837,77.14286,69.35,59885.35886,21.50257704569615,299,0.0485,1.276,g,-1,10
837,77.14286,69.35,59885.35886,19.807606919163103,299,0.0485,1.276,g,-1,11
837,77.14286,69.35,59885.35886,21.300009385900744,299,0.0485,1.276,g,-1,12
837,77.14286,69.35,59885.35886,22.47958012623478,299,0.0485,1.276,g,-1,13
837,77.14286,69.35,59885.35886,19.699789988298342,299,0.0485,1.276,g,-1,14
837,77.14286,69.35,59885.35886,19.207757109593985,299,0.0485,1.276,g,-1,15
837,77.14286,69.35,59885.35886,20.356633609912038,299,0.0485,1.276,g,-1,16
855,36.0,76.55,59885.36245,20.680727071045823,299,0.04633,1.39328,g,-1,1
855,36.0,76.55,59885.36245,22.84036685770639,299,0.04633,1.39328,g,-1,2
855,36.0,76.55,59885.36245,21.1503992194516,299,0.04633,1.39328,g,-1,3
855,36.0,76.55,59885.36245,21.298500622091446,299,0.04633,1.39328,g,-1,4
855,36.0,76.55,59885.36245,21.534141099603836,299,0.04633,1.39328,g,-1,5
855,36.0,76.55,59885.36245,20.2512507469036,299,0.04633,1.39328,g,-1,6
855,36.0,76.55,59885.36245,20.644479306581736,299,0.04633,1.39328,g,-1,7
855,36.0,76.55,59885.36245,21.24955947639988,299,0.04633,1.39328,g,-1,8
855,36.0,76.55,59885.36245,22.22543960465482,299,0.04633,1.39328,g,-1,9
855,36.0,76.55,59885.36245,20.717121250621457,299,0.04633,1.39328,g,-1,10
855,36.0,76.55,59885.36245,19.66115389974418,299,0.04633,1.39328,g,-1,11
855,36.0,76.55,59885.36245,21.209139575220636,299,0.04633,1.39328,g,-1,12
855,36.0,76.55,59885.36245,21.950608850049473,299,0.04633,1.39328,g,-1,13
855,36.0,76.55,59885.36245,20.8427303007011,299,0.04633,1.39328,g,-1,14
855,36.0,76.55,59885.36245,20.29353565754053,299,0.04633,1.39328,g,-1,15
855,36.0,76.55,59885.36245,19.37159089368546,299,0.04633,1.39328,g,-1,16
854,12.0,76.55,59885.36604,21.38874318807247,299,0.03372,1.4853,g,-1,1
854,12.0,76.55,59885.36604,21.14019984038483,299,0.03372,1.4853,g,-1,2
854,12.0,76.55,59885.36604,21.157742409711947,299,0.03372,1.4853,g,-1,3
854,12.0,76.55,59885.36604,19.296303408115865,299,0.03372,1.4853,g,-1,4
854,12.0,76.55,59885.36604,22.29950002074841,299,0.03372,1.4853,g,-1,5
854,12.0,76.55,59885.36604,21.13614032685399,299,0.03372,1.4853,g,-1,6
854,12.0,76.55,59885.36604,20.314857988619952,299,0.03372,1.4853,g,-1,7
854,12.0,76.55,59885.36604,20.921992785916533,299,0.03372,1.4853,g,-1,8
854,12.0,76.55,59885.36604,21.510869109626544,299,0.03372,1.4853,g,-1,9
854,12.0,76.55,59885.36604,21.506568853403078,299,0.03372,1.4853,g,-1,10
854,12.0,76.55,59885.36604,20.939013679797622,299,0.03372,1.4853,g,-1,11
854,12.0,76.55,59885.36604,19.56675118921779,299,0.03372,1.4853,g,-1,12
854,12.0,76.55,59885.36604,21.55507419384498,299,0.03372,1.4853,g,-1,13
854,12.0,76.55,59885.36604,21.559872376030555,299,0.03372,1.4853,g,-1,14
854,12.0,76.55,59885.36604,20.078019703346776,299,0.03372,1.4853,g,-1,15
854,12.0,76.55,59885.36604,21.149414276484187,299,0.03372,1.4853,g,-1,16
812,86.66667,62.15,59885.36963,21.37640825901121,299,0.02751,1.2105,g,-1,1
812,86.66667,62.15,59885.36963,22.17557162355163,299,0.02751,1.2105,g,-1,2
812,86.66667,62.15,59885.36963,21.435177893905177,299,0.02751,1.2105,g,-1,3
812,86.66667,62.15,59885.36963,20.396933513379032,299,0.02751,1.2105,g,-1,4
812,86.66667,62.15,59885.36963,21.05937185924218,299,0.02751,1.2105,g,-1,5
812,86.66667,62.15,59885.36963,20.91368547994843,299,0.02751,1.2105,g,-1,6
812,86.66667,62.15,59885.36963,21.37386213335492,299,0.02751,1.2105,g,-1,7
812,86.66667,62.15,59885.36963,21.765300305926747,299,0.02751,1.2105,g,-1,8
812,86.66667,62.15,59885.36963,21.917354104867357,299,0.02751,1.2105,g,-1,9
812,86.66667,62.15,59885.36963,20.533341331708794,299,0.02751,1.2105,g,-1,10
812,86.66667,62.15,59885.36963,21.256474882419916,299,0.02751,1.2105,g,-1,11
812,86.66667,62.15,59885.36963,21.50352784432425,299,0.02751,1.2105,g,-1,12
812,86.66667,62.15,59885.36963,21.209825487245162,299,0.02751,1.2105,g,-1,13
812,86.66667,62.15,59885.36963,22.707631928230686,299,0.02751,1.2105,g,-1,14
812,86.66667,62.15,59885.36963,21.94643111991715,299,0.02751,1.2105,g,-1,15
812,86.66667,62.15,59885.36963,21.452376739388015,299,0.02751,1.2105,g,-1,16
745,91.27823,47.75,59885.37321,19.27234382147045,299,0.03866,1.1362,g,-1,1
745,91.27823,47.75,59885.37321,20.78725723419979,299,0.03866,1.1362,g,-1,2
745,91.27823,47.75,59885.37321,21.8059213268694,299,0.03866,1.1362,g,-1,3
745,91.27823,47.75,59885.37321,19.099558265196713,299,0.03866,1.1362,g,-1,4
745,91.27823,47.75,59885.37321,23.334963108322953,299,0.03866,1.1362,g,-1,5
745,91.27823,47.75,59885.37321,20.678796805982653,299,0.03866,1.1362,g,-1,6
745,91.27823,47.75,59885.37321,20.885225563121324,299,0.03866,1.1362,g,-1,7
745,91.27823,47.75,59885.37321,19.97863175006495,299,0.03866,1.1362,g,-1,8
745,91.27823,47.75,59885.37321,20.620604411116926,299,0.03866,1.1362,g,-1,9
745,91.27823,47.75,59885.37321,19.181542399701392,299,0.03866,1.1362,g,-1,10
745,91.27823,47.75,59885.37321,21.249717545819387,299,0.03866,1.1362,g,-1,11
745,91.27823,47.75,59885.37321,20.78157658740625,299,0.03866,1.1362,g,-1,12
745,91.27823,47.75,59885.37321,22.433729899232432,299,0.03866,1.1362,g,-1,13
745,91.27823,47.75,59885.37321,22.974925646872407,299,0.03866,1.1362,g,-1,14
745,91.27823,47.75,59885.37321,21.218897479221273,299,0.03866,1.1362,g,-1,15
745,91.27823,47.75,59885.37321,19.230609427648755,299,0.03866,1.1362,g,-1,16
856,60.0,76.55,59885.3768,20.761687620548642,299,0.02386,1.37308,g,-1,1
856,60.0,76.55,59885.3768,22.78424469276496,299,0.02386,1.37308,g,-1,2
856,60.0,76.55,59885.3768,21.748829384104145,299,0.02386,1.37308,g,-1,3
856,60.0,76.55,59885.3768,19.60109871301143,299,0.02386,1.37308,g,-1,4
856,60.0,76.55,59885.3768,19.051707943481624,299,0.02386,1.37308,g,-1,5
856,60.0,76.55,59885.3768,21.622266498572323,299,0.02386,1.37308,g,-1,6
856,60.0,76.55,59885.3768,20.73129741692213,299,0.02386,1.37308,g,-1,7
856,60.0,76.55,59885.3768,19.84867661128332,299,0.02386,1.37308,g,-1,8
856,60.0,76.55,59885.3768,21.11493926858589,299,0.02386,1.37308,g,-1,9
856,60.0,76.55,59885.3768,22.679343554445797,299,0.02386,1.37308,g,-1,10
856,60.0,76.55,59885.3768,21.21559983957595,299,0.02386,1.37308,g,-1,11
856,60.0,76.55,59885.3768,20.893129166811814,299,0.02386,1.37308,g,-1,12
856,60.0,76.55,59885.3768,22.616646180211642,299,0.02386,1.37308,g,-1,13
856,60.0,76.55,59885.3768,22.347080138966888,299,0.02386,1.37308,g,-1,14
856,60.0,76.55,59885.3768,21.04180134760309,299,0.02386,1.37308,g,-1,15
856,60.0,76.55,59885.3768,20.99696576268174,299,0.02386,1.37308,g,-1,16
868,348.0,76.55,59885.38039,23.4322755890879,299,0.01232,1.69587,g,-1,1
868,348.0,76.55,59885.38039,20.414028825353288,299,0.01232,1.69587,g,-1,2
868,348.0,76.55,59885.38039,20.624658551700243,299,0.01232,1.69587,g,-1,3
868,348.0,76.55,59885.38039,21.63891608053223,299,0.01232,1.69587,g,-1,4
868,348.0,76.55,59885.38039,21.57156810738434,299,0.01232,1.69587,g,-1,5
868,348.0,76.55,59885.38039,21.09112390380447,299,0.01232,1.69587,g,-1,6
868,348.0,76.55,59885.38039,20.574094328038985,299,0.01232,1.69587,g,-1,7
868,348.0,76.55,59885.38039,21.051539887003724,299,0.01232,1.69587,g,-1,8
868,348.0,76.55,59885.38039,21.21377139239163,299,0.01232,1.69587,g,-1,9
868,348.0,76.55,59885.38039,19.91001294037091,299,0.01232,1.69587,g,-1,10
868,348.0,76.55,59885.38039,22.220809293847864,299,0.01232,1.69587,g,-1,11
868,348.0,76.55,59885.38039,19.77418355987684,299,0.01232,1.69587,g,-1,12
868,348.0,76.55,59885.38039,19.276092475583077,299,0.01232,1.69587,g,-1,13
868,348.0,76.55,59885.38039,20.30295431734328,299,0.01232,1.69587,g,-1,14
868,348.0,76.55,59885.38039,20.23631262245527,299,0.01232,1.69587,g,-1,15
868,348.0,76.55,59885.38039,19.84271379532308,299,0.01232,1.69587,g,-1,16
852,334.28571,69.35,59885.38398,21.643274327229875,299,0.00698,1.91476,g,-1,1
852,334.28571,69.35,59885.38398,20.62585292310483,299,0.00698,1.91476,g,-1,2
852,334.28571,69.35,59885.38398,19.865014174096945,299,0.00698,1.91476,g,-1,3
852,334.28571,69.35,59885.38398,23.070212174527594,299,0.00698,1.91476,g,-1,4
852,334.28571,69.35,59885.38398,21.49785254687138,299,0.00698,1.91476,g,-1,5
852,334.28571,69.35,59885.38398,22.045592611690648,299,0.00698,1.91476,g,-1,6
852,334.28571,69.35,59885.38398,21.52996331184149,299,0.00698,1.91476,g,-1,7
852,334.28571,69.35,59885.38398,19.832831916782737,299,0.00698,1.91476,g,-1,8
852,334.28571,69.35,59885.38398,20.98578894500418,299,0.00698,1.91476,g,-1,9
852,334.28571,69.35,59885.38398,20.40074528087547,299,0.00698,1.91476,g,-1,10
852,334.28571,69.35,59885.38398,21.154472090536416,299,0.00698,1.91476,g,-1,11
852,334.28571,69.35,59885.38398,21.013303302454908,299,0.00698,1.91476,g,-1,12
852,334.28571,69.35,59885.38398,20.861569977701034,299,0.00698,1.91476,g,-1,13
852,334.28571,69.35,59885.38398,20.43605755138619,299,0.00698,1.91476,g,-1,14
852,334.28571,69.35,59885.38398,21.78694418960208,299,0.00698,1.91476,g,-1,15
852,334.28571,69.35,59885.38398,22.29495959498152,299,0.00698,1.91476,g,-1,16
835,42.85714,69.35,59885.38757,20.575349647850114,299,0.00597,1.26772,g,-1,1
835,42.85714,69.35,59885.38757,20.61901290629498,299,0.00597,1.26772,g,-1,2
835,42.85714,69.35,59885.38757,23.19854336519609,299,0.00597,1.26772,g,-1,3
835,42.85714,69.35,59885.38757,21.827237729962576,299,0.00597,1.26772,g,-1,4
835,42.85714,69.35,59885.38757,21.495268121687094,299,0.00597,1.26772,g,-1,5
835,42.85714,69.35,59885.38757,21.655386219500162,299,0.00597,1.26772,g,-1,6
835,42.85714,69.35,59885.38757,20.076299016717375,299,0.00597,1.26772,g,-1,7
835,42.85714,69.35,59885.38757,20.341228253650264,299,0.00597,1.26772,g,-1,8
835,42.85714,69.35,59885.38757,21.054695361556618,299,0.00597,1.26772,g,-1,9
835,42.85714,69.35,59885.38757,19.79200674469996,299,0.00597,1.26772,g,-1,10
835,42.85714,69.35,59885.38757,22.321663864471738,299,0.00597,1.26772,g,-1,11
835,42.85714,69.35,59885.38757,20.776305334891664,299,0.00597,1.26772,g,-1,12
835,42.85714,69.35,59885.38757,22.63002007030694,299,0.00597,1.26772,g,-1,13
835,42.85714,69.35,59885.38757,21.050426561732742,299,0.00597,1.26772,g,-1,14
835,42.85714,69.35,59885.38757,20.98647918471273,299,0.00597,1.26772,g,-1,15
835,42.85714,69.35,59885.38757,23.55177533141173,299,0.00597,1.26772,g,-1,16
659,86.23064,33.35,59885.39115,20.8165197511005,299,0.01412,1.04869,g,-1,1
659,86.23064,33.35,59885.39115,21.24643789056706,299,0.01412,1.04869,g,-1,2
659,86.23064,33.35,59885.39115,19.915118203407847,299,0.01412,1.04869,g,-1,3
659,86.23064,33.35,59885.39115,19.65712194095826,299,0.01412,1.04869,g,-1,4
659,86.23064,33.35,59885.39115,21.366862294132922,299,0.01412,1.04869,g,-1,5
659,86.23064,33.35,59885.39115,21.549967041986832,299,0.01412,1.04869,g,-1,6
659,86.23064,33.35,59885.39115,19.67999036866353,299,0.01412,1.04869,g,-1,7
659,86.23064,33.35,59885.39115,20.49864272508795,299,0.01412,1.04869,g,-1,8
659,86.23064,33.35,59885.39115,21.29830571793729,299,0.01412,1.04869,g,-1,9
659,86.23064,33.35,59885.39115,22.02813056231135,299,0.01412,1.04869,g,-1,10
659,86.23064,33.35,59885.39115,22.785264789737685,299,0.01412,1.04869,g,-1,11
659,86.23064,33.35,59885.39115,21.656163987056654,299,0.01412,1.04869,g,-1,12
659,86.23064,33.35,59885.39115,21.14614795900454,299,0.01412,1.04869,g,-1,13
659,86.23064,33.35,59885.39115,21.813961898182402,299,0.01412,1.04869,g,-1,14
659,86.23064,33.35,59885.39115,21.7331774031376,299,0.01412,1.04869,g,-1,15
659,86.23064,33.35,59885.39115,19.921696993710135,299,0.01412,1.04869,g,-1,16
1815,78.98986,58.55,59885.39474,20.310085089237443,299,0.00763,1.11832,g,-1,1
1815,78.98986,58.55,59885.39474,22.49546377964566,299,0.00763,1.11832,g,-1,2
1815,78.98986,58.55,59885.39474,21.03753469239417,299,0.00763,1.11832,g,-1,3
1815,78.98986,58.55,59885.39474,20.678242831706296,299,0.00763,1.11832,g,-1,4
1815,78.98986,58.55,59885.39474,21.862444127184812,299,0.00763,1.11832,g,-1,5
1815,78.98986,58.55,59885.39474,19.981881417810126,299,0.00763,1.11832,g,-1,6
1815,78.98986,58.55,59885.39474,21.98230447230661,299,0.00763,1.11832,g,-1,7
1815,78.98986,58.55,59885.39474,23.131315808530964,299,0.00763,1.11832,g,-1,8
1815,78.98986,58.55,59885.39474,21.623923404206046,299,0.00763,1.11832,g,-1,9
1815,78.98986,58.55,59885.39474,22.13997107807907,299,0.00763,1.11832,g,-1,10
1815,78.98986,58.55,59885.39474,21.183534080437248,299,0.00763,1.11832,g,-1,11
1815,78.98986,58.55,59885.39474,21.02143899021297,299,0.00763,1.11832,g,-1,12
1815,78.98986,58.55,59885.39474,19.66102410288927,299,0.00763,1.11832,g,-1,13
1815,78.98986,58.55,59885.39474,21.735269597348385,299,0.00763,1.11832,g,-1,14
1815,78.98986,58.55,59885.39474,20.166290733279126,299,0.00763,1.11832,g,-1,15
1815,78.98986,58.55,59885.39474,20.208786739645717,299,0.00763,1.11832,g,-1,16
1782,82.71148,51.35,59885.39833,19.49674880015549,299,0.00724,1.07151,g,-1,1
1782,82.71148,51.35,59885.39833,20.771208641924332,299,0.00724,1.07151,g,-1,2
1782,82.71148,51.35,59885.39833,21.19747452166241,299,0.00724,1.07151,g,-1,3
1782,82.71148,51.35,59885.39833,20.522269826702587,299,0.00724,1.07151,g,-1,4
1782,82.71148,51.35,59885.39833,20.28601136575912,299,0.00724,1.07151,g,-1,5
1782,82.71148,51.35,59885.39833,22.66214466108103,299,0.00724,1.07151,g,-1,6
1782,82.71148,51.35,59885.39833,21.753412163602192,299,0.00724,1.07151,g,-1,7
1782,82.71148,51.35,59885.39833,21.31238932975962,299,0.00724,1.07151,g,-1,8
1782,82.71148,51.35,59885.39833,21.293607222516176,299,0.00724,1.07151,g,-1,9
1782,82.71148,51.35,59885.39833,21.922266792727243,299,0.00724,1.07151,g,-1,10
1782,82.71148,51.35,59885.39833,21.09492242384257,299,0.00724,1.07151,g,-1,11
1782,82.71148,51.35,59885.39833,21.408577242640934,299,0.00724,1.07151,g,-1,12
1782,82.71148,51.35,59885.39833,21.697884192628887,299,0.00724,1.07151,g,-1,13
1782,82.71148,51.35,59885.39833,20.59445739781553,299,0.00724,1.07151,g,-1,14
1782,82.71148,51.35,59885.39833,20.6047269434694,299,0.00724,1.07151,g,-1,15
1782,82.71148,51.35,59885.39833,21.0463560185078,299,0.00724,1.07151,g,-1,16
660,94.08393,33.35,59885.40192,20.264956958416978,299,0.00708,1.06989,g,-1,1
660,94.08393,33.35,59885.40192,21.300869008529244,299,0.00708,1.06989,g,-1,2
660,94.08393,33.35,59885.40192,21.304997597681727,299,0.00708,1.06989,g,-1,3
660,94.08393,33.35,59885.40192,20.470836450336375,299,0.00708,1.06989,g,-1,4
660,94.08393,33.35,59885.40192,20.130475666237025,299,0.00708,1.06989,g,-1,5
660,94.08393,33.35,59885.40192,19.961743743930413,299,0.00708,1.06989,g,-1,6
660,94.08393,33.35,59885.40192,19.879447394155104,299,0.00708,1.06989,g,-1,7
660,94.08393,33.35,59885.40192,22.69709026579611,299,0.00708,1.06989,g,-1,8
660,94.08393,33.35,59885.40192,20.271444337481586,299,0.00708,1.06989,g,-1,9
660,94.08393,33.35,59885.40192,20.933049585852807,299,0.00708,1.06989,g,-1,10
660,94.08393,33.35,59885.40192,23.31644556757182,299,0.00708,1.06989,g,-1,11
660,94.08393,33.35,59885.40192,20.138804462511406,299,0.00708,1.06989,g,-1,12
660,94.08393,33.35,59885.40192,19.786641565741075,299,0.00708,1.06989,g,-1,13
660,94.08393,33.35,59885.40192,20.126304046220604,299,0.00708,1.06989,g,-1,14
660,94.08393,33.35,59885.40192,22.093798252704005,299,0.00708,1.06989,g,-1,15
660,94.08393,33.35,59885.40192,23.980566890100153,299,0.00708,1.06989,g,-1,16
1843,68.79756,65.75,59885.40551,21.680666468471166,299,0.00666,1.18503,g,-1,1
1843,68.79756,65.75,59885.40551,20.85942849923314,299,0.00666,1.18503,g,-1,2
1843,68.79756,65.75,59885.40551,21.905405356014153,299,0.00666,1.18503,g,-1,3
1843,68.79756,65.75,59885.40551,20.290728080667083,299,0.00666,1.18503,g,-1,4
1843,68.79756,65.75,59885.40551,21.281554317191098,299,0.00666,1.18503,g,-1,5
1843,68.79756,65.75,59885.40551,21.851007999359027,299,0.00666,1.18503,g,-1,6
1843,68.79756,65.75,59885.40551,21.839671144893565,299,0.00666,1.18503,g,-1,7
1843,68.79756,65.75,59885.40551,20.727937930062925,299,0.00666,1.18503,g,-1,8
1843,68.79756,65.75,59885.40551,21.058967340684486,299,0.00666,1.18503,g,-1,9
1843,68.79756,65.75,59885.40551,21.454814377281014,299,0.00666,1.18503,g,-1,10
1843,68.79756,65.75,59885.40551,21.522416937310492,299,0.00666,1.18503,g,-1,11
1843,68.79756,65.75,59885.40551,20.570304397303865,299,0.00666,1.18503,g,-1,12
1843,68.79756,65.75,59885.40551,22.12189200525284,299,0.00666,1.18503,g,-1,13
1843,68.79756,65.75,59885.40551,20.04454673071506,299,0.00666,1.18503,g,-1,14
1843,68.79756,65.75,59885.40551,20.999942969883744,299,0.00666,1.18503,g,-1,15
1843,68.79756,65.75,59885.40551,21.602967549393753,299,0.00666,1.18503,g,-1,16
1865,52.43831,72.95,59885.40909,19.729687858852277,299,0.00519,1.32196,g,-1,1
1865,52.43831,72.95,59885.40909,22.361220399587076,299,0.00519,1.32196,g,-1,2
1865,52.43831,72.95,59885.40909,20.720834162432247,299,0.00519,1.32196,g,-1,3
1865,52.43831,72.95,59885.40909,20.478819018550467,299,0.00519,1.32196,g,-1,4
1865,52.43831,72.95,59885.40909,20.726739003926646,299,0.00519,1.32196,g,-1,5
1865,52.43831,72.95,59885.40909,21.227956792371693,299,0.00519,1.32196,g,-1,6
1865,52.43831,72.95,59885.40909,22.46071614443494,299,0.00519,1.32196,g,-1,7
1865,52.43831,72.95,59885.40909,21.148681569987108,299,0.00519,1.32196,g,-1,8
1865,52.43831,72.95,59885.40909,21.044119499780905,299,0.00519,1.32196,g,-1,9
1865,52.43831,72.95,59885.40909,20.596710894811253,299,0.00519,1.32196,g,-1,10
1865,52.43831,72.95,59885.40909,20.407683538445486,299,0.00519,1.32196,g,-1,11
1865,52.43831,72.95,59885.40909,20.376606679670363,299,0.00519,1.32196,g,-1,12
1865,52.43831,72.95,59885.40909,20.44248350621352,299,0.00519,1.32196,g,-1,13
1865,52.43831,72.95,59885.40909,21.714423109244567,299,0.00519,1.32196,g,-1,14
1865,52.43831,72.95,59885.40909,22.55201777392704,299,0.00519,1.32196,g,-1,15
1865,52.43831,72.95,59885.40909,20.68739929080479,299,0.00519,1.32196,g,-1,16
1744,90.53215,44.15,59885.41268,22.85259155096874,299,0.00323,1.04791,g,-1,1
1744,90.53215,44.15,59885.41268,19.09052591961916,299,0.00323,1.04791,g,-1,2
1744,90.53215,44.15,59885.41268,19.725940969168168,299,0.00323,1.04791,g,-1,3
1744,90.53215,44.15,59885.41268,21.89863917149073,299,0.00323,1.04791,g,-1,4
1744,90.53215,44.15,59885.41268,21.313379629464922,299,0.00323,1.04791,g,-1,5
1744,90.53215,44.15,59885.41268,21.653455548172175,299,0.00323,1.04791,g,-1,6
1744,90.53215,44.15,59885.41268,22.255950340856103,299,0.00323,1.04791,g,-1,7
1744,90.53215,44.15,59885.41268,22.797276315407856,299,0.00323,1.04791,g,-1,8
1744,90.53215,44.15,59885.41268,23.355101611679714,299,0.00323,1.04791,g,-1,9
1744,90.53215,44.15,59885.41268,21.95403541075275,299,0.00323,1.04791,g,-1,10
1744,90.53215,44.15,59885.41268,20.655848150147815,299,0.00323,1.04791,g,-1,11
1744,90.53215,44.15,59885.41268,18.812804142540436,299,0.00323,1.04791,g,-1,12
1744,90.53215,44.15,59885.41268,21.191488029800198,299,0.00323,1.04791,g,-1,13
1744,90.53215,44.15,59885.41268,20.67096049473232,299,0.00323,1.04791,g,-1,14
1744,90.53215,44.15,59885.41268,21.514357678178378,299,0.00323,1.04791,g,-1,15
1744,90.53215,44.15,59885.41268,19.187473383734,299,0.00323,1.04791,g,-1,16
1702,87.66852,36.95,59885.41627,19.358196579330034,299,0.00242,1.02057,g,-1,1
1702,87.66852,36.95,59885.41627,22.4967543865101,299,0.00242,1.02057,g,-1,2
1702,87.66852,36.95,59885.41627,20.615914383407848,299,0.00242,1.02057,g,-1,3
1702,87.66852,36.95,59885.41627,19.632357767948545,299,0.00242,1.02057,g,-1,4
1702,87.66852,36.95,59885.41627,21.09489392485357,299,0.00242,1.02057,g,-1,5
1702,87.66852,36.95,59885.41627,20.244679411281105,299,0.00242,1.02057,g,-1,6
1702,87.66852,36.95,59885.41627,19.514079553627152,299,0.00242,1.02057,g,-1,7
1702,87.66852,36.95,59885.41627,21.76913579150781,299,0.00242,1.02057,g,-1,8
1702,87.66852,36.95,59885.41627,20.20661121821138,299,0.00242,1.02057,g,-1,9
1702,87.66852,36.95,59885.41627,21.124251197314674,299,0.00242,1.02057,g,-1,10
1702,87.66852,36.95,59885.41627,18.9061321478392,299,0.00242,1.02057,g,-1,11
1702,87.66852,36.95,59885.41627,18.920509969051135,299,0.00242,1.02057,g,-1,12
1702,87.66852,36.95,59885.41627,21.33241230115295,299,0.00242,1.02057,g,-1,13
1702,87.66852,36.95,59885.41627,19.722443122207586,299,0.00242,1.02057,g,-1,14
