fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,21.108730608450212,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,22.811639442331213,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,22.405757924870507,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,22.246082004149045,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,20.010121136429362,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.91161903695559,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,22.131676693801236,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.78725944200786,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.52588946834209,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,21.21340071366468,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,20.237615955348033,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,21.374262593183182,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,21.06196647247442,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,21.234751503670278,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.591686964992455,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,21.539754590528755,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,20.921494949819355,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,21.72369105595222,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,19.62358492924119,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,22.768265340581788,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,18.470077531905623,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,21.08922571498482,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,21.168105351166595,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.69403948240398,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,19.567239698870512,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,21.00655868592327,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,21.945976221440677,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,21.672698328614285,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,21.359459777994978,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,21.568133620953034,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.50323825338399,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,20.71691068985717,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,20.978651465381216,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,20.13165301116441,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,19.917417430237936,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.84195133715945,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,22.114493754305293,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,20.85019042293129,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,20.190038843740147,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,21.276159640618136,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,21.645530451174636,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.21693325576676,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,21.64400880822557,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,22.711923323307246,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.194266655088125,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,21.150494293496344,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.237842783402172,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,19.64159563237151,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.614460162779814,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,21.3043730120399,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,21.008761769398713,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,21.174209270961427,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,21.085253887051437,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,20.74799896752244,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,20.705567855243633,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.685414809965156,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.177007178046125,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.984246087166778,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,21.994244089287076,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.736508203657237,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.186380460506907,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,20.012159026885165,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,19.78178189725154,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,22.115400631847283,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,22.85432143406868,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.77967659644726,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,20.466659744184934,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,22.203619505753554,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,20.77292493470756,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,21.53166608454333,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,20.90233091781315,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.582662922694457,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,21.90580470849514,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,20.395764521374048,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,20.425349568574354,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,22.032122772415203,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,21.643730168644286,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,19.86111192847005,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,20.13888750225569,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,20.864794848766024,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,20.03928250486324,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,20.8440534089453,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,21.09783826087589,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,21.472035827574224,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,21.201145762481076,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.2575313714713,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,20.639687955363648,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.957740065415873,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.46349121931619,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,20.842034106561503,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.333528422158906,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,20.235483538905275,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.30656769984274,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,22.778137335851305,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,20.334595064212696,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,21.873769671642357,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,20.075253575594964,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,21.45299596556676,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,21.190926507991236,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,19.70618948541645,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,21.193299681383248,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,22.49293430997563,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,22.18817966552762,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,21.37006354913991,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,20.89130051759128,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,19.904910797937752,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,19.48369564766714,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.74745886015565,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.554701999559658,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,21.453504337543556,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,20.76452149412544,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,21.197473347534334,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,20.628945781885427,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,20.47872167593186,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,20.45191484741045,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,20.770101692183932,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,22.264021336015603,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,20.19729444616328,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,21.725809255601025,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,21.065350139971116,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,20.87872010296385,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,20.644570595628444,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,20.859331467945783,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,22.06825274379828,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,21.106623958071907,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,21.11296244943294,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.34440151025563,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.089021167067962,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.14142562732472,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,21.557586338567127,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,22.417163084229546,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,19.827737352756234,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,22.748301334148195,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,21.922077277033626,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,20.63603761435357,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,20.711549223276513,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,22.401307825566928,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,22.726907329831512,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,22.013947744134647,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,20.283397610206478,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,21.758205648969003,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,20.25145447516699,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,21.160630691120176,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.39154712431366,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,22.319441491157093,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.624711363959307,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,20.745497357667993,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,21.11276708999582,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,21.475995379928406,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,20.784658935150066,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.256482376233024,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,21.226413033124082,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,21.429075106590833,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,21.879132486529606,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,20.721868045854194,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.508581984427895,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.565619138474105,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,21.043386738644784,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,22.009639081462517,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,21.275446381516517,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.426225688222402,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,19.857139800410355,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,18.39654913885651,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,21.783205849089647,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,20.9252580230324,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.023153525180557,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,19.42498179254099,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,21.30314214603672,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,22.113186882001617,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.125579982391052,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,20.51444118021217,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,20.25632137535764,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,21.338704025783045,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.798890468091717,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,20.542938642547814,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,19.99788847684171,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,19.860547192951547,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,21.16312350754867,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,20.026819990175046,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,20.463429423768957,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.293176308655564,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,21.686840150739553,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,21.5726206549832,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,20.991842703948894,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,22.02596575873919,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,23.281127722370286,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.156755709607133,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.788487162892455,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.392409118544457,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,19.89759622471695,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,21.134581515275627,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,22.173182081989907,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,21.30469057958559,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,21.213852422202983,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,21.7001307360787,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,20.655895345910825,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,20.456107474414964,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,20.36697877564144,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,22.693844929430945,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,22.147537701829187,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,21.00584736002646,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,20.277368876194576,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,18.684663729527305,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,20.39794409544958,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,20.710705370045318,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,21.12343746541939,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,21.013314529583816,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,20.855842984416874,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,23.21814787629689,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,20.343980009825856,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,20.190685035879735,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.30857255168219,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,21.52866818075662,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,21.592290057789377,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,22.054871938555152,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,20.76855242783894,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,22.274894156000205,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.148424722576994,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,19.91250076725674,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,20.950571366527484,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,21.40857337288873,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.90875902319318,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,20.754831389491553,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,21.351697330969127,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,20.426773225121696,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,19.778199092585105,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.03631606865916,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,20.95733905147549,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.68297339292157,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,19.9771498173605,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,21.157984437676213,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,21.521490651764417,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.180159397499246,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.893080354421706,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,20.745616632983808,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,19.579633404273732,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,20.938389231077245,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,22.132163821327236,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,22.264748908768976,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,21.478738695025267,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,21.795937597262984,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,22.09683853438011,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,19.947716286056753,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,21.964740174296832,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,20.247979591442164,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,21.397097628111464,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,21.866920431355705,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,22.482297658883436,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,21.25252125570999,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,21.03219029172413,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.66734882744101,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,20.31912895529529,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.547130707243497,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,20.87624322945664,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,21.25617718246391,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,21.61969626077589,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.35860367459054,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,20.654032500385753,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,20.324874291620393,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,20.992467535231235,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,21.609634621422554,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.219589936995295,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,21.04979490253659,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.7238528575567,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,20.266384287390878,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,20.643423436554116,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,21.22540371770962,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,19.801308588873585,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.518139826940363,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,19.83979423506283,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.060802331560787,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,21.27416863720453,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,20.68484332737624,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,20.96163425117045,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.08776517901378,299,0.01412,1.29938,r,-1,16
